iter	Passed	Remaining
8877	3088900	5609286
8878	3089183	5608822
8879	3089453	5608332
8880	3090002	5608349
8881	3090269	5607854
8882	3090530	5607348
8883	3090791	5606843
8884	3091065	5606361
8885	3091727	5606582
8886	3092023	5606140
8887	3092293	5605651
8888	3092580	5605192
8889	3093192	5605323
8890	3093551	5604995
8891	3093771	5604416
8892	3094013	5603876
8893	3094282	5603385
8894	3094784	5603316
8895	3095165	5603028
8896	3095407	5602489
8897	3095706	5602053
8898	3095967	5601548
8899	3096543	5601611
8900	3096828	5601151
8901	3097087	5600642
8902	3097377	5600188
8903	3097767	5599917
8904	3098272	5599854
8905	3098530	5599343
8906	3098793	5598842
8907	3099060	5598347
8908	3099776	5598665
8909	3100037	5598159
8910	3100286	5597633
8911	3100575	5597179
8912	3100843	5596685
8913	3101379	5596678
8914	3101621	5596138
8915	3101878	5595627
8916	3102138	5595120
8917	3102436	5594683
8918	3102969	5594668
8919	3103235	5594173
8920	3103471	5593623
8921	3103738	5593129
8922	3104012	5592648
8923	3104555	5592652
8924	3104834	5592181
8925	3105104	5591691
8926	3105390	5591234
8927	3105874	5591129
8928	3106463	5591217
8929	3106706	5590680
8930	3106991	5590218
8931	3107281	5589766
8932	3107948	5589992
8933	3108225	5589518
8934	3108520	5589074
8935	3108808	5588619
8936	3109326	5588577
8937	3109760	5588384
8938	3110024	5587885
8939	3110280	5587372
8940	3110583	5586944
8941	3111163	5587011
8942	3111448	5586550
8943	3111711	5586050
8944	3111997	5585591
8945	3112406	5585352
8946	3113075	5585581
8947	3113333	5585071
8948	3113583	5584549
8949	3113843	5584044
8950	3114359	5583997
8951	3114800	5583815
8952	3115069	5583326
8953	3115332	5582825
8954	3115603	5582340
8955	3116133	5582318
8956	3116391	5581810
8957	3116653	5581307
8958	3116913	5580801
8959	3117186	5580320
8960	3117879	5580590
8961	3118148	5580101
8962	3118408	5579596
8963	3118707	5579160
8964	3119235	5579135
8965	3119686	5578970
8966	3119927	5578432
8967	3120195	5577941
8968	3120461	5577446
8969	3121090	5577600
8970	3121468	5577306
8971	3121728	5576801
8972	3122021	5576356
8973	3122301	5575886
8974	3122958	5576090
8975	3123214	5575577
8976	3123459	5575046
8977	3123723	5574547
8978	3124003	5574080
8979	3124530	5574051
8980	3124795	5573555
8981	3125043	5573029
8982	3125338	5572587
8983	3125605	5572093
8984	3126324	5572407
8985	3126599	5571930
8986	3126852	5571413
8987	3127134	5570948
8988	3127557	5570733
8989	3128025	5570598
8990	3128246	5570025
8991	3128503	5569515
8992	3128777	5569035
8993	3129351	5569091
8994	3129785	5568896
8995	3130027	5568360
8996	3130294	5567867
8997	3130554	5567362
8998	3131077	5567326
8999	3131461	5567042
9000	3131695	5566492
9001	3131976	5566025
9002	3132285	5565607
9003	3133007	5565925
9004	3133282	5565446
9005	3133555	5564966
9006	3133822	5564475
9007	3134107	5564015
9008	3134762	5564211
9009	3134992	5563655
9010	3135288	5563214
9011	3135586	5562777
9012	3136058	5562650
9013	3136533	5562527
9014	3136783	5562005
9015	3137071	5561551
9016	3137334	5561052
9017	3137919	5561125
9018	3138408	5561028
9019	3138692	5560566
9020	3138993	5560135
9021	3139645	5560326
9022	3140091	5560150
9023	3140340	5559628
9024	3140624	5559166
9025	3140930	5558744
9026	3141615	5558991
9027	3141884	5558504
9028	3142124	5557964
9029	3142426	5557536
9030	3142864	5557346
9031	3143466	5557448
9032	3143724	5556941
9033	3143991	5556450
9034	3144244	5555934
9035	3144748	5555862
9036	3145209	5555713
9037	3145423	5555127
9038	3145719	5554687
9039	3145988	5554200
9040	3146685	5554468
9041	3146935	5553947
9042	3147188	5553431
9043	3147469	5552965
9044	3147766	5552527
9045	3148450	5552772
9046	3148692	5552237
9047	3148951	5551732
9048	3149216	5551238
9049	3149537	5550841
9050	3150024	5550738
9051	3150258	5550190
9052	3150511	5549674
9053	3150794	5549212
9054	3151110	5548808
9055	3151655	5548806
9056	3151915	5548304
9057	3152177	5547805
9058	3152452	5547327
9059	3152881	5547123
9060	3153536	5547315
9061	3153816	5546846
9062	3154074	5546340
9063	3154347	5545859
9064	3154947	5545956
9065	3155362	5545725
9066	3155620	5545219
9067	3155897	5544745
9068	3156304	5544502
9069	3156791	5544397
9070	3157014	5543830
9071	3157269	5543319
9072	3157522	5542803
9073	3157910	5542526
9074	3158407	5542440
9075	3158619	5541852
9076	3158875	5541342
9077	3159145	5540858
9078	3159450	5540435
9079	3159985	5540415
9080	3160263	5539945
9081	3160538	5539467
9082	3160831	5539024
9083	3161519	5539271
9084	3161811	5538826
9085	3162068	5538318
9086	3162313	5537790
9087	3162584	5537306
9088	3163096	5537246
9089	3163343	5536721
9090	3163597	5536207
9091	3163878	5535743
9092	3164198	5535346
9093	3164900	5535618
9094	3165169	5535131
9095	3165436	5534642
9096	3165686	5534122
9097	3166105	5533898
9098	3166564	5533744
9099	3166807	5533212
9100	3167125	5532813
9101	3167392	5532324
9102	3168069	5532550
9103	3168324	5532039
9104	3168566	5531505
9105	3168841	5531031
9106	3169124	5530569
9107	3169781	5530761
9108	3170030	5530239
9109	3170309	5529770
9110	3170585	5529298
9111	3171035	5529127
9112	3171640	5529227
9113	3171884	5528698
9114	3172146	5528199
9115	3172444	5527765
9116	3173032	5527836
9117	3173343	5527422
9118	3173649	5527002
9119	3173990	5526641
9120	3174640	5526818
9121	3174911	5526337
9122	3175181	5525852
9123	3175472	5525405
9124	3175791	5525006
9125	3176258	5524865
9126	3176502	5524336
9127	3176772	5523853
9128	3177058	5523396
9129	3177340	5522934
9130	3177877	5522915
9131	3178140	5522420
9132	3178436	5521980
9133	3178739	5521554
9134	3179193	5521391
9135	3179663	5521253
9136	3179917	5520743
9137	3180208	5520296
9138	3180484	5519822
9139	3181247	5520196
9140	3181572	5519807
9141	3181855	5519345
9142	3182169	5518939
9143	3182701	5518910
9144	3183158	5518751
9145	3183398	5518215
9146	3183687	5517765
9147	3183936	5517245
9148	3184430	5517150
9149	3184878	5516974
9150	3185140	5516478
9151	3185403	5515982
9152	3185682	5515514
9153	3186360	5515739
9154	3186606	5515214
9155	3186873	5514725
9156	3187140	5514236
9157	3187432	5513791
9158	3188006	5513834
9159	3188287	5513371
9160	3188566	5512903
9161	3188850	5512444
9162	3189365	5512384
9163	3189848	5512269
9164	3190110	5511772
9165	3190398	5511321
9166	3190659	5510822
9167	3191295	5510972
9168	3191555	5510472
9169	3191793	5509933
9170	3192062	5509449
9171	3192326	5508955
9172	3192838	5508891
9173	3193101	5508396
9174	3193361	5507896
9175	3193689	5507514
9176	3193999	5507099
9177	3194517	5507044
9178	3194779	5506547
9179	3195044	5506057
9180	3195337	5505614
9181	3195992	5505794
9182	3196403	5505554
9183	3196636	5505009
9184	3196912	5504536
9185	3197195	5504077
9186	3197849	5504255
9187	3198123	5503779
9188	3198390	5503292
9189	3198644	5502782
9190	3198898	5502272
9191	3199563	5502470
9192	3199793	5501918
9193	3200078	5501461
9194	3200331	5500950
9195	3200846	5500889
9196	3201459	5500997
9197	3201751	5500552
9198	3202030	5500084
9199	3202311	5499621
9200	3202892	5499674
9201	3203281	5499396
9202	3203565	5498937
9203	3203825	5498439
9204	3204133	5498021
9205	3204682	5498018
9206	3204939	5497513
9207	3205187	5496993
9208	3205490	5496568
9209	3205760	5496086
9210	3206302	5496071
9211	3206546	5495543
9212	3206791	5495019
9213	3207067	5494547
9214	3207331	5494056
9215	3207904	5494093
9216	3208170	5493605
9217	3208414	5493079
9218	3208708	5492637
9219	3209013	5492216
9220	3209586	5492252
9221	3209862	5491781
9222	3210106	5491255
9223	3210379	5490778
9224	3210937	5490790
9225	3211413	5490660
9226	3211695	5490199
9227	3211938	5489671
9228	3212206	5489186
9229	3212874	5489385
9230	3213232	5489053
9231	3213486	5488546
9232	3213737	5488031
9233	3214002	5487541
9234	3214496	5487443
9235	3214746	5486927
9236	3215019	5486451
9237	3215347	5486069
9238	3215829	5485950
9239	3216486	5486127
9240	3216713	5485574
9241	3216981	5485088
9242	3217249	5484604
9243	3217635	5484320
9244	3218125	5484214
9245	3218390	5483725
9246	3218634	5483200
9247	3218893	5482699
9248	3219386	5482599
9249	3219809	5482379
9250	3220102	5481936
9251	3220400	5481502
9252	3220679	5481037
9253	3221439	5481390
9254	3221708	5480908
9255	3221982	5480433
9256	3222255	5479958
9257	3222523	5479473
9258	3223024	5479385
9259	3223404	5479090
9260	3223645	5478561
9261	3223958	5478153
9262	3224232	5477679
9263	3224781	5477673
9264	3225041	5477175
9265	3225275	5476634
9266	3225544	5476151
9267	3225803	5475652
9268	3226364	5475665
9269	3226626	5475170
9270	3226877	5474658
9271	3227151	5474183
9272	3227410	5473685
9273	3227985	5473721
9274	3228265	5473258
9275	3228533	5472774
9276	3228800	5472289
9277	3229134	5471917
9278	3229652	5471858
9279	3229895	5471330
9280	3230166	5470852
9281	3230424	5470351
9282	3230927	5470267
9283	3231399	5470128
9284	3231664	5469639
9285	3231937	5469164
9286	3232203	5468678
9287	3232759	5468682
9288	3233147	5468400
9289	3233388	5467871
9290	3233694	5467453
9291	3233947	5466943
9292	3234528	5466989
9293	3234809	5466528
9294	3235082	5466054
9295	3235403	5465660
9296	3235894	5465554
9297	3236349	5465386
9298	3236582	5464844
9299	3236874	5464400
9300	3237140	5463913
9301	3237889	5464242
9302	3238107	5463675
9303	3238374	5463190
9304	3238634	5462694
9305	3238987	5462354
9306	3239456	5462210
9307	3239706	5461696
9308	3239992	5461244
9309	3240250	5460744
9310	3240794	5460726
9311	3241200	5460475
9312	3241464	5459985
9313	3241727	5459495
9314	3242035	5459080
9315	3242587	5459075
9316	3242859	5458599
9317	3243130	5458120
9318	3243406	5457651
9319	3243668	5457158
9320	3244181	5457089
9321	3244435	5456582
9322	3244671	5456045
9323	3244931	5455550
9324	3245203	5455074
9325	3245870	5455261
9326	3246112	5454735
9327	3246384	5454260
9328	3246633	5453745
9329	3246892	5453248
9330	3247532	5453390
9331	3247804	5452914
9332	3248068	5452425
9333	3248348	5451963
9334	3248712	5451641
9335	3249138	5451425
9336	3249386	5450909
9337	3249656	5450431
9338	3249916	5449935
9339	3250185	5449454
9340	3250898	5449718
9341	3251147	5449204
9342	3251407	5448709
9343	3251676	5448229
9344	3251921	5447707
9345	3252508	5447759
9346	3252770	5447267
9347	3253030	5446773
9348	3253299	5446293
9349	3253597	5445861
9350	3254266	5446050
9351	3254535	5445569
9352	3254834	5445140
9353	3255097	5444650
9354	3255771	5444846
9355	3256182	5444604
9356	3256433	5444093
9357	3256735	5443669
9358	3257012	5443202
9359	3257577	5443217
9360	3257885	5442802
9361	3258118	5442261
9362	3258370	5441754
9363	3258625	5441249
9364	3259182	5441251
9365	3259439	5440750
9366	3259723	5440297
9367	3260028	5439876
9368	3260642	5439972
9369	3261080	5439773
9370	3261369	5439328
9371	3261674	5438908
9372	3261973	5438478
9373	3262586	5438573
9374	3262828	5438047
9375	3263098	5437569
9376	3263359	5437075
9377	3263615	5436575
9378	3264285	5436762
9379	3264577	5436322
9380	3264847	5435844
9381	3265103	5435343
9382	3265441	5434978
9383	3265955	5434906
9384	3266240	5434453
9385	3266519	5433990
9386	3266782	5433501
9387	3267291	5433420
9388	3267784	5433314
9389	3268010	5432762
9390	3268270	5432268
9391	3268551	5431809
9392	3269256	5432053
9393	3269526	5431576
9394	3269775	5431064
9395	3270075	5430636
9396	3270349	5430165
9397	3270889	5430136
9398	3271133	5429615
9399	3271385	5429108
9400	3271654	5428627
9401	3271915	5428136
9402	3272591	5428332
9403	3272848	5427833
9404	3273102	5427328
9405	3273399	5426897
9406	3273657	5426399
9407	3274357	5426634
9408	3274632	5426165
9409	3274883	5425656
9410	3275141	5425160
9411	3275780	5425294
9412	3276220	5425098
9413	3276484	5424611
9414	3276745	5424119
9415	3277059	5423715
9416	3277734	5423907
9417	3277985	5423399
9418	3278228	5422877
9419	3278488	5422383
9420	3278764	5421915
9421	3279360	5421978
9422	3279617	5421479
9423	3279894	5421014
9424	3280149	5420513
9425	3280418	5420033
9426	3280937	5419967
9427	3281231	5419531
9428	3281528	5419098
9429	3281833	5418679
9430	3282323	5418565
9431	3282921	5418630
9432	3283151	5418087
9433	3283394	5417566
9434	3283658	5417079
9435	3284068	5416834
9436	3284515	5416649
9437	3284758	5416127
9438	3285027	5415648
9439	3285282	5415148
9440	3285852	5415166
9441	3286313	5415003
9442	3286554	5414478
9443	3286836	5414023
9444	3287091	5413520
9445	3287693	5413591
9446	3287990	5413160
9447	3288251	5412667
9448	3288549	5412237
9449	3289050	5412141
9450	3289534	5412017
9451	3289771	5411485
9452	3290067	5411053
9453	3290359	5410612
9454	3290879	5410546
9455	3291297	5410313
9456	3291561	5409827
9457	3291819	5409331
9458	3292081	5408843
9459	3292727	5408983
9460	3293122	5408713
9461	3293387	5408227
9462	3293634	5407714
9463	3293931	5407282
9464	3294534	5407353
9465	3294808	5406883
9466	3295108	5406455
9467	3295400	5406016
9468	3295879	5405883
9469	3296351	5405737
9470	3296580	5405195
9471	3296867	5404746
9472	3297146	5404285
9473	3297642	5404179
9474	3298039	5403912
9475	3298292	5403407
9476	3298545	5402904
9477	3298805	5402411
9478	3299385	5402442
9479	3299683	5402013
9480	3299947	5401527
9481	3300196	5401018
9482	3300464	5400539
9483	3301080	5400629
9484	3301381	5400204
9485	3301655	5399734
9486	3301947	5399295
9487	3302460	5399216
9488	3302895	5399010
9489	3303171	5398544
9490	3303436	5398060
9491	3303708	5397588
9492	3304276	5397599
9493	3304522	5397085
9494	3304785	5396598
9495	3305037	5396093
9496	3305342	5395675
9497	3305878	5395634
9498	3306183	5395215
9499	3306449	5394732
9500	3306723	5394265
9501	3307245	5394200
9502	3307711	5394044
9503	3307977	5393562
9504	3308279	5393139
9505	3308560	5392682
9506	3309291	5392957
9507	3309682	5392679
9508	3309956	5392211
9509	3310246	5391767
9510	3310614	5391453
9511	3311103	5391333
9512	3311397	5390897
9513	3311662	5390414
9514	3311983	5390022
9515	3312538	5390010
9516	3312799	5389520
9517	3313070	5389047
9518	3313352	5388592
9519	3313649	5388161
9520	3314368	5388416
9521	3314650	5387960
9522	3314938	5387515
9523	3315230	5387076
9524	3315822	5387123
9525	3316227	5386868
9526	3316478	5386362
9527	3316764	5385913
9528	3317041	5385449
9529	3317749	5385685
9530	3317995	5385171
9531	3318231	5384641
9532	3318529	5384212
9533	3318783	5383711
9534	3319377	5383762
9535	3319635	5383267
9536	3319892	5382772
9537	3320205	5382366
9538	3320457	5381863
9539	3321152	5382076
9540	3321402	5381569
9541	3321679	5381106
9542	3321946	5380626
9543	3322547	5380689
9544	3322982	5380481
9545	3323240	5379988
9546	3323489	5379479
9547	3323781	5379039
9548	3324397	5379125
9549	3324747	5378779
9550	3324998	5378274
9551	3325250	5377771
9552	3325578	5377390
9553	3326103	5377328
9554	3326362	5376836
9555	3326609	5376325
9556	3326895	5375875
9557	3327166	5375404
9558	3327689	5375337
9559	3327971	5374882
9560	3328309	5374517
9561	3328635	5374134
9562	3329250	5374216
9563	3329607	5373884
9564	3329865	5373390
9565	3330150	5372939
9566	3330422	5372469
9567	3330986	5372469
9568	3331235	5371961
9569	3331459	5371412
9570	3331724	5370930
9571	3332061	5370564
9572	3332621	5370558
9573	3332909	5370113
9574	3333197	5369668
9575	3333456	5369175
9576	3333760	5368758
9577	3334267	5368665
9578	3334508	5368144
9579	3334800	5367706
9580	3335078	5367245
9581	3335646	5367250
9582	3336042	5366979
9583	3336310	5366503
9584	3336578	5366025
9585	3336886	5365612
9586	3337420	5365563
9587	3337687	5365086
9588	3337963	5364621
9589	3338232	5364145
9590	3338580	5363798
9591	3339112	5363744
9592	3339340	5363203
9593	3339615	5362739
9594	3339893	5362278
9595	3340429	5362232
9596	3340906	5362090
9597	3341171	5361608
9598	3341474	5361188
9599	3341822	5360840
9600	3342489	5361002
9601	3342732	5360486
9602	3342977	5359974
9603	3343237	5359484
9604	3343492	5358985
9605	3344005	5358902
9606	3344276	5358431
9607	3344555	5357972
9608	3344797	5357453
9609	3345067	5356981
9610	3345655	5357016
9611	3345924	5356542
9612	3346177	5356042
9613	3346437	5355552
9614	3346839	5355290
9615	3347528	5355488
9616	3347782	5354990
9617	3348058	5354525
9618	3348329	5354054
9619	3348840	5353968
9620	3349262	5353737
9621	3349522	5353247
9622	3349772	5352743
9623	3350053	5352287
9624	3350726	5352459
9625	3350987	5351972
9626	3351259	5351502
9627	3351507	5350995
9628	3351795	5350550
9629	3352341	5350517
9630	3352609	5350042
9631	3352856	5349533
9632	3353158	5349111
9633	3353402	5348597
9634	3353950	5348567
9635	3354225	5348103
9636	3354531	5347688
9637	3354805	5347222
9638	3355081	5346758
9639	3355655	5346770
9640	3355928	5346303
9641	3356172	5345788
9642	3356449	5345328
9643	3356756	5344914
9644	3357486	5345174
9645	3357715	5344635
9646	3357992	5344175
9647	3358261	5343700
9648	3358597	5343334
9649	3359092	5343219
9650	3359339	5342710
9651	3359596	5342217
9652	3359869	5341749
9653	3360400	5341693
9654	3360839	5341489
9655	3361107	5341014
9656	3361375	5340538
9657	3361655	5340083
9658	3362265	5340150
9659	3362509	5339636
9660	3362754	5339124
9661	3363008	5338627
9662	3363290	5338175
9663	3363861	5338181
9664	3364117	5337686
9665	3364349	5337154
9666	3364621	5336686
9667	3364894	5336217
9668	3365588	5336419
9669	3365867	5335962
9670	3366127	5335473
9671	3366403	5335012
9672	3366654	5334509
9673	3367227	5334518
9674	3367511	5334067
9675	3367785	5333602
9676	3368049	5333122
9677	3368569	5333046
9678	3369062	5332928
9679	3369354	5332490
9680	3369619	5332011
9681	3369886	5331535
9682	3370544	5331677
9683	3370919	5331371
9684	3371159	5330852
9685	3371433	5330387
9686	3371755	5329998
9687	3372323	5329998
9688	3372561	5329475
9689	3372830	5329002
9690	3373104	5328537
9691	3373395	5328099
9692	3373902	5328002
9693	3374152	5327499
9694	3374411	5327010
9695	3374707	5326579
9696	3374951	5326068
9697	3375640	5326258
9698	3375937	5325830
9699	3376251	5325427
9700	3376529	5324968
9701	3376925	5324696
9702	3377386	5324525
9703	3377639	5324028
9704	3377887	5323523
9705	3378165	5323064
9706	3378703	5323015
9707	3379102	5322747
9708	3379381	5322290
9709	3379680	5321866
9710	3379945	5321386
9711	3380672	5321635
9712	3380943	5321165
9713	3381207	5320685
9714	3381481	5320220
9715	3381840	5319889
9716	3382355	5319804
9717	3382589	5319276
9718	3382910	5318886
9719	3383162	5318387
9720	3383640	5318242
9721	3384143	5318138
9722	3384439	5317709
9723	3384708	5317236
9724	3384956	5316730
9725	3385649	5316924
9726	3385926	5316465
9727	3386175	5315961
9728	3386429	5315465
9729	3386687	5314975
9730	3387283	5315016
9731	3387575	5314581
9732	3387845	5314111
9733	3388123	5313653
9734	3388565	5313452
9735	3389228	5313597
9736	3389508	5313141
9737	3389769	5312657
9738	3390030	5312172
9739	3390510	5312031
9740	3390924	5311787
9741	3391187	5311305
9742	3391458	5310837
9743	3391711	5310340
9744	3392318	5310396
9745	3392580	5309914
9746	3392823	5309402
9747	3393090	5308926
9748	3393384	5308493
