iter	Passed	Remaining
19058	836074	699295
19059	836360	699453
19060	837246	700113
19061	837512	700256
19062	837841	700449
19063	838554	700965
19064	838644	700959
19065	838657	700890
19066	838669	700819
19067	838682	700749
19068	838695	700679
19069	838705	700607
19070	838717	700536
19071	838728	700465
19072	838739	700393
19073	838751	700323
19074	838763	700251
19075	838774	700180
19076	838786	700110
19077	838798	700038
19078	838810	699968
19079	838822	699897
19080	838833	699826
19081	838845	699756
19082	838856	699684
19083	838868	699614
19084	838879	699542
19085	838890	699471
19086	838902	699400
19087	838913	699329
19088	838924	699257
19089	838935	699186
19090	838946	699114
19091	838957	699043
19092	838969	698972
19093	838980	698901
19094	838991	698830
19095	839003	698759
19096	839014	698688
19097	839026	698617
19098	839038	698547
19099	839050	698476
19100	839062	698405
19101	839073	698334
19102	839086	698265
19103	839098	698194
19104	839110	698124
19105	839123	698054
19106	839134	697983
19107	839145	697911
19108	839157	697841
19109	839168	697770
19110	839180	697699
19111	839191	697628
19112	839203	697557
19113	839214	697487
19114	839228	697417
19115	839239	697346
19116	839254	697278
19117	839266	697208
19118	839277	697137
19119	839289	697066
19120	839301	696996
19121	839313	696925
19122	839325	696855
19123	839336	696784
19124	839348	696714
19125	839360	696643
19126	839371	696572
19127	839383	696502
19128	839395	696431
19129	839407	696361
19130	839419	696291
19131	839431	696220
19132	839443	696150
19133	839455	696080
19134	839467	696009
19135	839480	695940
19136	839492	695870
19137	839504	695800
19138	839517	695730
19139	839530	695661
19140	839541	695590
19141	839552	695519
19142	839563	695448
19143	839574	695377
19144	839586	695306
19145	839597	695235
19146	839608	695164
19147	839619	695093
19148	839741	695114
19149	840262	695465
19150	841168	696134
19151	841431	696272
19152	842285	696898
19153	842566	697050
19154	842846	697201
19155	843741	697861
19156	843849	697870
19157	843864	697802
19158	843877	697732
19159	843890	697663
19160	843903	697593
19161	843915	697522
19162	843926	697451
19163	843937	697380
19164	843948	697309
19165	843959	697237
19166	843970	697166
19167	843981	697094
19168	843993	697024
19169	844003	696952
19170	844015	696881
19171	844027	696811
19172	844038	696740
19173	844049	696669
19174	844061	696598
19175	844071	696526
19176	844083	696455
19177	844094	696384
19178	844105	696312
19179	844116	696242
19180	844128	696171
19181	844141	696101
19182	844153	696031
19183	844165	695961
19184	844177	695890
19185	844188	695819
19186	844199	695748
19187	844212	695678
19188	844224	695608
19189	844236	695538
19190	844249	695468
19191	844262	695398
19192	844274	695329
19193	844286	695258
19194	844298	695188
19195	844311	695118
19196	844322	695047
19197	844334	694977
19198	844346	694906
19199	844357	694835
19200	844371	694767
19201	844383	694697
19202	844395	694626
19203	844406	694555
19204	844417	694484
19205	844429	694414
19206	844441	694344
19207	844453	694273
19208	844466	694204
19209	844478	694133
19210	844489	694063
19211	844502	693993
19212	844514	693923
19213	844527	693853
19214	844538	693783
19215	844549	693712
19216	844564	693643
19217	844575	693573
19218	844587	693502
19219	844598	693431
19220	844613	693364
19221	844628	693297
19222	844640	693226
19223	844652	693156
19224	844664	693086
19225	844675	693015
19226	844686	692944
19227	844698	692874
19228	844710	692803
19229	844723	692734
19230	844734	692664
19231	844747	692594
19232	844759	692524
19233	844772	692454
19234	844784	692385
19235	844797	692315
19236	844808	692245
19237	844821	692175
19238	844871	692136
19239	845047	692200
19240	845767	692711
19241	845987	692810
19242	846861	693446
19243	847172	693621
19244	847419	693743
19245	847668	693866
19246	848312	694314
19247	848402	694307
19248	848415	694238
19249	848428	694168
19250	848441	694099
19251	848454	694030
19252	848466	693959
19253	848477	693888
19254	848489	693818
19255	848501	693747
19256	848513	693677
19257	848523	693605
19258	848534	693534
19259	848545	693463
19260	848557	693393
19261	848568	693322
19262	848580	693251
19263	848591	693180
19264	848602	693109
19265	848613	693038
19266	848625	692968
19267	848635	692897
19268	848647	692826
19269	848658	692755
19270	848669	692684
19271	848681	692614
19272	848692	692543
19273	848703	692472
19274	848714	692401
19275	848725	692330
19276	848736	692259
19277	848747	692188
19278	848757	692117
19279	848769	692046
19280	848780	691975
19281	848790	691904
19282	848802	691833
19283	848814	691763
19284	848826	691693
19285	848838	691623
19286	848849	691552
19287	848860	691481
19288	848872	691411
19289	848883	691340
19290	848894	691269
19291	848905	691198
19292	848916	691127
19293	848927	691056
19294	848938	690986
19295	848949	690915
19296	848961	690845
19297	848972	690774
19298	848983	690703
19299	848994	690633
19300	849006	690562
19301	849017	690492
19302	849028	690421
19303	849039	690350
19304	849050	690279
19305	849061	690208
19306	849072	690137
19307	849083	690067
19308	849094	689996
19309	849105	689925
19310	849116	689854
19311	849127	689784
19312	849138	689713
19313	849150	689643
19314	849162	689573
19315	849172	689502
19316	849184	689432
19317	849196	689361
19318	849207	689291
19319	849218	689221
19320	849230	689150
19321	849241	689080
19322	849252	689009
19323	849263	688938
19324	849274	688868
19325	849285	688797
19326	849296	688726
19327	849307	688656
19328	849317	688585
19329	849328	688514
19330	849339	688443
19331	849350	688372
19332	849361	688302
19333	849408	688261
19334	849862	688548
19335	850556	689032
19336	851375	689615
19337	851640	689750
19338	851968	689935
19339	852245	690081
19340	852828	690473
19341	852915	690463
19342	852927	690393
19343	852939	690324
19344	852954	690255
19345	852966	690185
19346	852978	690115
19347	852989	690044
19348	852999	689973
19349	853010	689902
19350	853023	689833
19351	853034	689762
19352	853044	689690
19353	853055	689619
19354	853066	689548
19355	853076	689477
19356	853087	689406
19357	853099	689336
19358	853110	689266
19359	853121	689195
19360	853133	689125
19361	853144	689054
19362	853155	688984
19363	853166	688913
19364	853177	688842
19365	853188	688771
19366	853199	688700
19367	853209	688629
19368	853220	688558
19369	853232	688488
19370	853243	688417
19371	853263	688354
19372	853274	688283
19373	853285	688213
19374	853297	688142
19375	853308	688072
19376	853319	688001
19377	853329	687930
19378	853340	687859
19379	853351	687789
19380	853362	687717
19381	853372	687647
19382	853383	687575
19383	853394	687505
19384	853404	687434
19385	853416	687364
19386	853427	687293
19387	853438	687223
19388	853449	687152
19389	853460	687082
19390	853472	687011
19391	853483	686941
19392	853495	686871
19393	853506	686801
19394	853518	686731
19395	853529	686661
19396	853541	686591
19397	853552	686520
19398	853564	686450
19399	853575	686380
19400	853586	686309
19401	853597	686239
19402	853608	686168
19403	853619	686097
19404	853629	686027
19405	853642	685958
19406	853653	685887
19407	853664	685817
19408	853675	685746
19409	853686	685676
19410	853698	685606
19411	853709	685536
19412	853720	685465
19413	853731	685395
19414	853742	685324
19415	853753	685254
19416	853764	685183
19417	853775	685113
19418	853786	685042
19419	853798	684973
19420	853809	684902
19421	853820	684832
19422	853832	684762
19423	853844	684692
19424	853855	684622
19425	853867	684553
19426	853878	684483
19427	853890	684413
19428	854273	684640
19429	854900	685064
19430	855634	685573
19431	855929	685730
19432	856723	686286
19433	857003	686431
19434	857285	686578
19435	857296	686507
19436	857383	686497
19437	857397	686429
19438	857410	686360
19439	857425	686293
19440	857439	686224
19441	857450	686154
19442	857461	686084
19443	857472	686013
19444	857483	685942
19445	857495	685872
19446	857506	685802
19447	857517	685731
19448	857530	685662
19449	857542	685592
19450	857554	685523
19451	857566	685453
19452	857577	685383
19453	857589	685313
19454	857602	685244
19455	857614	685174
19456	857626	685105
19457	857638	685035
19458	857649	684964
19459	857660	684894
19460	857671	684823
19461	857684	684754
19462	857695	684684
19463	857706	684614
19464	857718	684544
19465	857729	684474
19466	857741	684404
19467	857752	684334
19468	857764	684264
19469	857775	684193
19470	857787	684123
19471	857798	684053
19472	857809	683983
19473	857820	683912
19474	857830	683842
19475	857842	683771
19476	857854	683702
19477	857865	683632
19478	857878	683563
19479	857890	683493
19480	857901	683423
19481	857913	683353
19482	857924	683283
19483	857936	683213
19484	857947	683143
19485	857958	683073
19486	857969	683003
19487	857980	682932
19488	857991	682862
19489	858003	682792
19490	858014	682722
19491	858025	682652
19492	858041	682585
19493	858052	682515
19494	858064	682445
19495	858075	682375
19496	858086	682305
19497	858099	682236
19498	858111	682167
19499	858122	682097
19500	858133	682027
19501	858144	681956
19502	858155	681886
19503	858166	681816
19504	858177	681745
19505	858188	681675
19506	858198	681605
19507	858209	681534
19508	858220	681464
19509	858231	681394
19510	858241	681323
19511	858252	681253
19512	858263	681183
19513	858274	681112
19514	858285	681043
19515	858296	680972
19516	858307	680902
19517	858319	680833
19518	858330	680762
19519	858341	680692
19520	858352	680622
19521	858397	680579
19522	858948	680938
19523	859140	681011
19524	859522	681234
19525	860333	681798
19526	860596	681928
19527	860874	682069
19528	861661	682613
19529	861751	682606
19530	861763	682536
19531	861775	682466
19532	861786	682396
19533	861800	682328
19534	861812	682258
19535	861822	682188
19536	861833	682117
19537	861844	682047
19538	861856	681977
19539	861866	681906
19540	861877	681836
19541	861888	681766
19542	861899	681695
19543	861910	681625
19544	861921	681555
19545	861931	681484
19546	861943	681414
19547	861953	681343
19548	861964	681273
19549	861975	681203
19550	861986	681132
19551	862002	681066
19552	862013	680996
19553	862024	680926
19554	862038	680857
19555	862057	680794
19556	862067	680723
19557	862078	680653
19558	862089	680582
19559	862100	680512
19560	862111	680442
19561	862121	680371
19562	862132	680301
19563	862144	680231
19564	862155	680161
19565	862166	680091
19566	862176	680021
19567	862187	679951
19568	862199	679881
19569	862209	679810
19570	862220	679740
19571	862231	679670
19572	862242	679600
19573	862253	679530
19574	862264	679460
19575	862275	679389
19576	862286	679319
19577	862297	679249
19578	862308	679179
19579	862319	679109
19580	862330	679039
19581	862341	678969
19582	862353	678899
19583	862364	678829
19584	862375	678759
19585	862386	678689
19586	862397	678619
19587	862409	678550
19588	862421	678481
19589	862432	678411
19590	862443	678341
19591	862454	678271
19592	862465	678201
19593	862476	678131
19594	862487	678061
19595	862498	677991
19596	862508	677921
19597	862519	677851
19598	862530	677781
19599	862542	677711
19600	862553	677641
19601	862563	677571
19602	862576	677502
19603	862587	677432
19604	862598	677363
19605	862610	677293
19606	862621	677223
19607	862631	677153
19608	862642	677083
19609	862653	677013
19610	862664	676943
19611	862675	676874
19612	862687	676804
19613	862698	676735
19614	862711	676666
19615	862722	676597
19616	862734	676527
19617	862813	676511
19618	862982	676565
19619	863157	676624
19620	863964	677177
19621	864289	677353
19622	865109	677918
19623	865374	678047
19624	866251	678655
19625	866348	678652
19626	866360	678583
19627	866373	678514
19628	866386	678446
19629	866401	678379
19630	866412	678309
19631	866424	678239
19632	866435	678170
19633	866447	678100
19634	866458	678030
19635	866469	677960
19636	866480	677890
19637	866491	677820
19638	866503	677751
19639	866514	677681
19640	866525	677611
19641	866536	677541
19642	866548	677472
19643	866560	677402
19644	866571	677332
19645	866582	677263
19646	866593	677193
19647	866605	677123
19648	866616	677053
19649	866627	676983
19650	866638	676913
19651	866649	676843
19652	866661	676774
19653	866672	676704
19654	866684	676635
19655	866695	676565
19656	866707	676496
19657	866718	676426
19658	866729	676357
19659	866741	676287
19660	866752	676217
19661	866763	676147
19662	866774	676077
19663	866785	676008
19664	866797	675939
19665	866809	675869
19666	866820	675800
19667	866832	675731
19668	866843	675661
19669	866855	675591
19670	866867	675522
19671	866880	675454
19672	866894	675387
19673	866907	675318
19674	866918	675249
19675	866931	675180
19676	866943	675111
19677	866956	675043
19678	866967	674973
19679	866978	674903
19680	866989	674834
19681	867000	674764
19682	867010	674694
19683	867021	674624
19684	867032	674554
19685	867043	674484
19686	867054	674414
19687	867065	674344
19688	867075	674274
19689	867086	674205
19690	867098	674135
19691	867109	674066
19692	867121	673997
19693	867132	673927
19694	867143	673858
19695	867155	673789
19696	867167	673719
19697	867178	673650
19698	867189	673581
19699	867202	673512
19700	867214	673444
19701	867228	673376
19702	867240	673307
19703	867251	673237
19704	867262	673168
19705	867273	673098
19706	867284	673029
19707	867295	672959
19708	867306	672889
19709	867317	672820
19710	867328	672750
19711	867449	672766
19712	867578	672788
19713	868364	673319
19714	868660	673470
19715	868974	673636
19716	869268	673785
19717	869578	673947
19718	869589	673877
19719	869678	673868
19720	869691	673800
19721	869705	673732
19722	869717	673664
19723	869728	673594
19724	869739	673524
19725	869751	673455
19726	869763	673386
19727	869774	673316
19728	869785	673247
19729	869801	673181
19730	869812	673111
19731	869823	673042
19732	869834	672972
19733	869845	672902
19734	869856	672833
19735	869868	672763
19736	869878	672693
19737	869889	672624
19738	869900	672554
19739	869910	672484
19740	869921	672414
19741	869931	672344
19742	869942	672274
19743	869953	672204
19744	869965	672135
19745	869976	672066
19746	869988	671997
19747	869999	671927
19748	870010	671858
19749	870032	671797
19750	870043	671728
19751	870055	671658
19752	870065	671588
19753	870076	671518
