iter	Passed	Remaining
21532	3896706	627403
21533	3896846	627216
21534	3896992	627029
21535	3897448	626892
21536	3897604	626707
21537	3897760	626522
21538	3897913	626337
21539	3898072	626152
21540	3898229	625968
21541	3898410	625787
21542	3898797	625639
21543	3898980	625458
21544	3899175	625279
21545	3899350	625097
21546	3899510	624913
21547	3899677	624730
21548	3900123	624591
21549	3900293	624408
21550	3900440	624222
21551	3900599	624038
21552	3900752	623852
21553	3900913	623668
21554	3901070	623483
21555	3901529	623346
21556	3901673	623160
21557	3901823	622974
21558	3901963	622786
21559	3902127	622602
21560	3902284	622418
21561	3902446	622234
21562	3903081	622125
21563	3903363	621960
21564	3903632	621793
21565	3903906	621627
21566	3904339	621486
21567	3904523	621305
21568	3904717	621126
21569	3904906	620947
21570	3905102	620768
21571	3905268	620585
21572	3905550	620420
21573	3905796	620249
21574	3905956	620064
21575	3906142	619884
21576	3906306	619700
21577	3906461	619515
21578	3906599	619327
21579	3906859	619159
21580	3907129	618992
21581	3907280	618806
21582	3907448	618623
21583	3907598	618437
21584	3907768	618254
21585	3907925	618069
21586	3908198	617903
21587	3908480	617738
21588	3908629	617552
21589	3908803	617370
21590	3908981	617188
21591	3909158	617006
21592	3909338	616825
21593	3909788	616686
21594	3909935	616500
21595	3910097	616316
21596	3910249	616130
21597	3910403	615945
21598	3910555	615760
21599	3910707	615574
21600	3911186	615440
21601	3911352	615256
21602	3911530	615075
21603	3911683	614889
21604	3911839	614704
21605	3911993	614519
21606	3912141	614333
21607	3912610	614197
21608	3912782	614014
21609	3912946	613831
21610	3913125	613649
21611	3913311	613469
21612	3913481	613286
21613	3913937	613148
21614	3914109	612965
21615	3914276	612782
21616	3914441	612599
21617	3914611	612416
21618	3914767	612231
21619	3914925	612046
21620	3915349	611903
21621	3915522	611721
21622	3915713	611541
21623	3915906	611362
21624	3916110	611184
21625	3916301	611005
21626	3916725	610862
21627	3916879	610676
21628	3917047	610493
21629	3917217	610310
21630	3917370	610125
21631	3917525	609940
21632	3917755	609766
21633	3918017	609598
21634	3918175	609413
21635	3918354	609231
21636	3918506	609046
21637	3918654	608860
21638	3918808	608674
21639	3919087	608508
21640	3919345	608339
21641	3919492	608153
21642	3919663	607970
21643	3919825	607786
21644	3920012	607606
21645	3920175	607422
21646	3920641	607285
21647	3920806	607102
21648	3920965	606917
21649	3921139	606735
21650	3921291	606549
21651	3921463	606367
21652	3921617	606181
21653	3921974	606027
21654	3922132	605843
21655	3922336	605665
21656	3922534	605487
21657	3922737	605309
21658	3922909	605126
21659	3923268	604973
21660	3923427	604788
21661	3923627	604610
21662	3923840	604434
21663	3924066	604259
21664	3924428	604106
21665	3924747	603946
21666	3924944	603767
21667	3925117	603585
21668	3925313	603406
21669	3925509	603227
21670	3925899	603078
21671	3926073	602896
21672	3926251	602714
21673	3926410	602530
21674	3926560	602344
21675	3926701	602157
21676	3926853	601971
21677	3927128	601804
21678	3927398	601637
21679	3927548	601451
21680	3927713	601267
21681	3927871	601082
21682	3928034	600898
21683	3928190	600713
21684	3928465	600546
21685	3928772	600385
21686	3928926	600199
21687	3929113	600019
21688	3929288	599837
21689	3929462	599655
21690	3929640	599473
21691	3930105	599335
21692	3930265	599151
21693	3930440	598969
21694	3930602	598785
21695	3930752	598599
21696	3930903	598413
21697	3931047	598226
21698	3931467	598081
21699	3931629	597897
21700	3931808	597716
21701	3931965	597531
21702	3932136	597348
21703	3932311	597166
21704	3932675	597012
21705	3932842	596829
21706	3933017	596647
21707	3933179	596463
21708	3933331	596277
21709	3933495	596093
21710	3933663	595910
21711	3934136	595773
21712	3934300	595589
21713	3934453	595404
21714	3934600	595218
21715	3934753	595032
21716	3934906	594847
21717	3935052	594660
21718	3935507	594520
21719	3935649	594333
21720	3935831	594152
21721	3935987	593967
21722	3936155	593784
21723	3936327	593601
21724	3936545	593426
21725	3936801	593256
21726	3936966	593072
21727	3937117	592886
21728	3937265	592700
21729	3937410	592514
21730	3937560	592328
21731	3937698	592140
21732	3938076	591988
21733	3938237	591804
21734	3938398	591620
21735	3938562	591436
21736	3938721	591252
21737	3938868	591065
21738	3939147	590899
21739	3939305	590714
21740	3939477	590532
21741	3939645	590348
21742	3939798	590163
21743	3939984	589982
21744	3940143	589798
21745	3940607	589659
21746	3940765	589474
21747	3940928	589290
21748	3941110	589109
21749	3941275	588926
21750	3941436	588742
21751	3941696	588572
21752	3942018	588412
21753	3942185	588229
21754	3942376	588049
21755	3942558	587868
21756	3942753	587688
21757	3942943	587509
21758	3943309	587355
21759	3943458	587169
21760	3943633	586987
21761	3943785	586801
21762	3943926	586614
21763	3944067	586427
21764	3944225	586242
21765	3944573	586086
21766	3944728	585900
21767	3944888	585716
21768	3945077	585536
21769	3945250	585354
21770	3945426	585172
21771	3945840	585025
21772	3946020	584843
21773	3946207	584663
21774	3946398	584483
21775	3946616	584308
21776	3946791	584125
21777	3947185	583976
21778	3947355	583793
21779	3947519	583609
21780	3947675	583424
21781	3947823	583238
21782	3947994	583055
21783	3948156	582871
21784	3948524	582717
21785	3948697	582535
21786	3948855	582350
21787	3949037	582169
21788	3949219	581988
21789	3949396	581806
21790	3949560	581622
21791	3949993	581478
21792	3950153	581294
21793	3950334	581112
21794	3950496	580928
21795	3950667	580746
21796	3950823	580561
21797	3951126	580397
21798	3951382	580227
21799	3951543	580043
21800	3951711	579859
21801	3951883	579677
21802	3952062	579495
21803	3952210	579309
21804	3952699	579173
21805	3952849	578987
21806	3953006	578802
21807	3953157	578616
21808	3953319	578432
21809	3953479	578248
21810	3953637	578063
21811	3954091	577922
21812	3954255	577738
21813	3954422	577555
21814	3954590	577371
21815	3954743	577186
21816	3954884	576999
21817	3955023	576812
21818	3955487	576671
21819	3955652	576488
21820	3955825	576305
21821	3955990	576122
21822	3956158	575938
21823	3956331	575756
21824	3956576	575584
21825	3956738	575400
21826	3956897	575215
21827	3957065	575032
21828	3957217	574847
21829	3957366	574661
21830	3957521	574475
21831	3957768	574304
21832	3958069	574140
21833	3958230	573956
21834	3958421	573776
21835	3958615	573596
21836	3958781	573413
21837	3958956	573231
21838	3959314	573075
21839	3959472	572890
21840	3959640	572707
21841	3959792	572521
21842	3959952	572337
21843	3960124	572155
21844	3960430	571991
21845	3960682	571820
21846	3960871	571640
21847	3961040	571457
21848	3961208	571274
21849	3961376	571090
21850	3961536	570906
21851	3962009	570767
21852	3962169	570582
21853	3962338	570399
21854	3962522	570218
21855	3962695	570036
21856	3962857	569852
21857	3963198	569693
21858	3963373	569511
21859	3963541	569328
21860	3963693	569142
21861	3963850	568958
21862	3964013	568774
21863	3964198	568593
21864	3964673	568454
21865	3964833	568269
21866	3965000	568086
21867	3965187	567906
21868	3965372	567725
21869	3965548	567543
21870	3965947	567392
21871	3966138	567212
21872	3966339	567034
21873	3966520	566852
21874	3966731	566675
21875	3966925	566496
21876	3967436	566362
21877	3967622	566181
21878	3967798	565999
21879	3967967	565816
21880	3968139	565633
21881	3968296	565448
21882	3968594	565284
21883	3968755	565099
21884	3968940	564918
21885	3969148	564741
21886	3969331	564560
21887	3969546	564383
21888	3969945	564233
21889	3970124	564051
21890	3970300	563869
21891	3970492	563689
21892	3970662	563506
21893	3970820	563321
21894	3970980	563137
21895	3971397	562989
21896	3971562	562805
21897	3971716	562620
21898	3971887	562437
21899	3972042	562252
21900	3972190	562066
21901	3972349	561881
21902	3972772	561734
21903	3972954	561553
21904	3973120	561369
21905	3973271	561184
21906	3973442	561001
21907	3973607	560817
21908	3973901	560652
21909	3974141	560479
21910	3974306	560295
21911	3974464	560110
21912	3974627	559926
21913	3974776	559740
21914	3974918	559553
21915	3975134	559377
21916	3975445	559214
21917	3975610	559030
21918	3975771	558846
21919	3975956	558665
21920	3976135	558483
21921	3976319	558302
21922	3976742	558155
21923	3976904	557971
21924	3977075	557788
21925	3977239	557604
21926	3977390	557418
21927	3977539	557232
21928	3977706	557049
21929	3978136	556902
21930	3978301	556719
21931	3978498	556539
21932	3978679	556358
21933	3978839	556174
21934	3979013	555991
21935	3979400	555838
21936	3979560	555654
21937	3979716	555469
21938	3979901	555288
21939	3980060	555104
21940	3980221	554919
21941	3980365	554733
21942	3980629	554563
21943	3980801	554380
21944	3980980	554198
21945	3981160	554017
21946	3981329	553834
21947	3981508	553652
21948	3981676	553469
21949	3982031	553311
21950	3982188	553127
21951	3982361	552944
21952	3982543	552763
21953	3982711	552579
21954	3982878	552396
21955	3983186	552232
21956	3983453	552063
21957	3983615	551878
21958	3983786	551696
21959	3983953	551512
21960	3984104	551327
21961	3984246	551140
21962	3984584	550980
21963	3984756	550797
21964	3984916	550613
21965	3985086	550430
21966	3985296	550252
21967	3985503	550074
21968	3985848	549916
21969	3986170	549754
21970	3986371	549575
21971	3986573	549396
21972	3986783	549219
21973	3986978	549039
21974	3987437	548896
21975	3987625	548715
21976	3987818	548535
21977	3987971	548350
21978	3988147	548168
21979	3988287	547981
21980	3988433	547795
21981	3988899	547652
21982	3989052	547467
21983	3989237	547286
21984	3989407	547103
21985	3989586	546921
21986	3989800	546744
21987	3990209	546594
21988	3990362	546408
21989	3990523	546224
21990	3990683	546040
21991	3990839	545855
21992	3990993	545669
21993	3991147	545484
21994	3991417	545315
21995	3991579	545131
21996	3991739	544946
21997	3991903	544762
21998	3992070	544579
21999	3992230	544395
22000	3992377	544208
22001	3992687	544044
22002	3992856	543861
22003	3993035	543679
22004	3993223	543499
22005	3993381	543314
22006	3993543	543130
22007	3993702	542946
22008	3994186	542805
22009	3994339	542620
22010	3994504	542436
22011	3994660	542251
22012	3994817	542066
22013	3994957	541879
22014	3995116	541695
22015	3995574	541551
22016	3995718	541364
22017	3995889	541181
22018	3996083	541002
22019	3996255	540819
22020	3996456	540640
22021	3996849	540487
22022	3997021	540304
22023	3997198	540122
22024	3997364	539939
22025	3997521	539754
22026	3997687	539570
22027	3997842	539385
22028	3998316	539243
22029	3998491	539061
22030	3998647	538876
22031	3998816	538693
22032	3998976	538508
22033	3999157	538327
22034	3999318	538142
22035	3999752	537995
22036	3999902	537809
22037	4000089	537628
22038	4000246	537444
22039	4000401	537259
22040	4000555	537073
22041	4000704	536887
22042	4001123	536738
22043	4001268	536551
22044	4001421	536366
22045	4001576	536181
22046	4001741	535997
22047	4001896	535812
22048	4002114	535636
22049	4002494	535481
22050	4002629	535293
22051	4002794	535109
22052	4002968	534927
22053	4003139	534744
22054	4003303	534560
22055	4003674	534404
22056	4003826	534218
22057	4003971	534032
22058	4004137	533848
22059	4004314	533666
22060	4004469	533481
22061	4004610	533294
22062	4004822	533117
22063	4005092	532947
22064	4005238	532761
22065	4005397	532576
22066	4005589	532396
22067	4005817	532221
22068	4006008	532040
22069	4006442	531892
22070	4006646	531714
22071	4006859	531537
22072	4007067	531359
22073	4007272	531180
22074	4007671	531027
22075	4007850	530845
22076	4008033	530664
22077	4008184	530478
22078	4008345	530294
22079	4008498	530109
22080	4008645	529923
22081	4009004	529765
22082	4009171	529581
22083	4009344	529399
22084	4009533	529218
22085	4009702	529035
22086	4009885	528853
22087	4010056	528670
22088	4010402	528511
22089	4010565	528327
22090	4010736	528144
22091	4010892	527959
22092	4011066	527776
22093	4011227	527592
22094	4011508	527423
22095	4011741	527249
22096	4011898	527064
22097	4012083	526883
22098	4012234	526697
22099	4012388	526512
22100	4012549	526328
22101	4012856	526163
22102	4013012	525978
22103	4013163	525792
22104	4013336	525610
22105	4013496	525425
22106	4013648	525240
22107	4013797	525054
22108	4014159	524896
22109	4014405	524723
22110	4014553	524537
22111	4014715	524353
22112	4014894	524171
22113	4015098	523992
22114	4015291	523812
22115	4015707	523661
22116	4015900	523481
22117	4016087	523300
22118	4016280	523120
22119	4016459	522938
22120	4016645	522757
22121	4017048	522604
22122	4017216	522421
22123	4017386	522238
22124	4017560	522055
22125	4017723	521871
22126	4017899	521689
22127	4018370	521545
22128	4018571	521366
22129	4018744	521183
22130	4018939	521003
22131	4019128	520823
22132	4019332	520644
22133	4019743	520492
22134	4019925	520311
22135	4020102	520128
22136	4020281	519946
22137	4020465	519765
22138	4020622	519580
22139	4020778	519395
22140	4021214	519247
22141	4021381	519063
22142	4021574	518883
22143	4021752	518701
22144	4021942	518520
22145	4022137	518341
22146	4022578	518192
22147	4022736	518008
22148	4022904	517824
22149	4023068	517640
22150	4023244	517458
22151	4023413	517275
22152	4023642	517099
22153	4023977	516937
22154	4024138	516753
22155	4024307	516570
22156	4024472	516386
22157	4024635	516202
22158	4024786	516016
22159	4025120	515854
22160	4025367	515681
22161	4025528	515497
22162	4025715	515316
22163	4025933	515139
22164	4026159	514963
22165	4026658	514822
22166	4026876	514645
22167	4027108	514470
22168	4027301	514289
22169	4027501	514110
22170	4027693	513930
22171	4027916	513753
22172	4028093	513571
22173	4028271	513389
22174	4028444	513206
22175	4028598	513021
22176	4028754	512836
22177	4029222	512691
22178	4029381	512506
22179	4029549	512323
22180	4029723	512140
22181	4029901	511958
22182	4030071	511775
22183	4030361	511607
22184	4030607	511433
22185	4030763	511248
22186	4030917	511063
22187	4031064	510877
22188	4031205	510690
22189	4031339	510503
22190	4031481	510316
22191	4031840	510157
22192	4031991	509971
22193	4032147	509786
22194	4032324	509604
22195	4032484	509420
22196	4032634	509234
22197	4032781	509048
22198	4033139	508888
22199	4033292	508703
22200	4033477	508522
22201	4033651	508339
22202	4033831	508157
22203	4033994	507973
22204	4034304	507808
22205	4034553	507634
22206	4034704	507449
22207	4034864	507264
22208	4035015	507079
22209	4035188	506896
22210	4035345	506711
22211	4035613	506541
22212	4035933	506376
22213	4036107	506194
22214	4036308	506014
22215	4036472	505830
22216	4036652	505648
22217	4036819	505465
22218	4037256	505315
22219	4037445	505134
22220	4037620	504952
22221	4037776	504767
22222	4037956	504585
22223	4038117	504401
22224	4038472	504241
22225	4038642	504058
22226	4038801	503873
22227	4038972	503690
22228	4039136	503506
22229	4039299	503322
22230	4039459	503138
22231	4039927	502992
22232	4040073	502805
22233	4040240	502622
22234	4040392	502436
22235	4040548	502252
22236	4040696	502066
22237	4040836	501879
22238	4041162	501715
22239	4041327	501531
22240	4041500	501348
22241	4041707	501170
22242	4041881	500987
22243	4042096	500809
22244	4042469	500652
22245	4042624	500466
22246	4042783	500282
22247	4042949	500098
22248	4043124	499916
22249	4043294	499732
22250	4043452	499548
22251	4043788	499385
22252	4043971	499204
22253	4044146	499021
22254	4044292	498835
22255	4044446	498650
22256	4044592	498464
22257	4044737	498277
22258	4044977	498103
22259	4045271	497935
22260	4045435	497751
22261	4045618	497570
22262	4045796	497387
22263	4045975	497205
22264	4046157	497024
22265	4046621	496877
22266	4046798	496694
22267	4046999	496515
22268	4047199	496335
22269	4047399	496156
22270	4047677	495986
22271	4048029	495825
22272	4048278	495651
22273	4048522	495477
22274	4048738	495300
22275	4049114	495142
22276	4049428	494976
22277	4049627	494796
22278	4049838	494618
22279	4050021	494437
22280	4050183	494252
22281	4050491	494086
22282	4050689	493906
22283	4050859	493723
22284	4051049	493542
22285	4051234	493361
22286	4051427	493180
22287	4051743	493015
22288	4052040	492847
22289	4052221	492665
22290	4052420	492486
22291	4052605	492304
22292	4052782	492122
22293	4052935	491937
22294	4053321	491780
22295	4053482	491595
22296	4053669	491414
22297	4053823	491229
22298	4053987	491045
22299	4054152	490861
22300	4054547	490705
22301	4054737	490524
22302	4054894	490339
22303	4055070	490157
22304	4055244	489974
22305	4055424	489792
22306	4055585	489608
22307	4055966	489450
22308	4056140	489267
22309	4056328	489086
22310	4056501	488903
22311	4056664	488719
22312	4056845	488537
22313	4057252	488383
22314	4057430	488200
22315	4057589	488016
22316	4057761	487833
22317	4057922	487648
22318	4058091	487465
22319	4058275	487283
22320	4058647	487124
22321	4058827	486942
22322	4059015	486761
22323	4059200	486580
22324	4059400	486400
22325	4059555	486215
22326	4059908	486054
22327	4060071	485870
22328	4060243	485687
22329	4060393	485501
22330	4060541	485315
22331	4060679	485128
22332	4060831	484943
22333	4061299	484795
22334	4061453	484610
22335	4061606	484425
22336	4061776	484241
22337	4061947	484058
22338	4062102	483873
22339	4062387	483704
22340	4062624	483528
22341	4062779	483343
22342	4062948	483160
22343	4063117	482977
22344	4063289	482794
22345	4063460	482610
22346	4063964	482467
22347	4064169	482288
22348	4064395	482111
22349	4064617	481934
22350	4064803	481753
22351	4064965	481568
22352	4065333	481409
22353	4065520	481227
22354	4065724	481048
22355	4065919	480868
22356	4066109	480687
22357	4066282	480504
22358	4066729	480353
22359	4066902	480170
22360	4067079	479988
22361	4067275	479808
22362	4067474	479628
22363	4067684	479449
22364	4068238	479311
22365	4068459	479134
22366	4068664	478955
22367	4068903	478780
22368	4069151	478606
22369	4069628	478458
22370	4069825	478278
22371	4069991	478094
22372	4070144	477909
22373	4070297	477724
22374	4070442	477537
22375	4070729	477368
22376	4071015	477198
22377	4071176	477014
22378	4071343	476830
22379	4071521	476648
22380	4071696	476465
22381	4071866	476282
22382	4072343	476134
22383	4072499	475949
22384	4072686	475768
22385	4072839	475583
22386	4072986	475397
22387	4073122	475209
22388	4073264	475023
22389	4073736	474875
22390	4073895	474690
22391	4074064	474506
22392	4074220	474321
22393	4074375	474136
22394	4074519	473950
22395	4074673	473765
22396	4075172	473620
22397	4075334	473436
22398	4075514	473253
22399	4075690	473071
22400	4075901	472892
22401	4076092	472711
22402	4076611	472568
22403	4076791	472386
22404	4076989	472206
22405	4077183	472026
22406	4077383	471846
22407	4077624	471671
22408	4078157	471529
22409	4078334	471346
22410	4078518	471165
22411	4078709	470984
22412	4078898	470803
22413	4079065	470619
22414	4079545	470471
22415	4079701	470286
22416	4079885	470105
22417	4080037	469919
22418	4080184	469733
22419	4080323	469546
22420	4080462	469359
22421	4080925	469209
22422	4081101	469027
22423	4081268	468843
22424	4081423	468658
22425	4081570	468472
22426	4081731	468287
22427	4081884	468102
22428	4082308	467948
22429	4082462	467763
22430	4082633	467579
22431	4082782	467394
22432	4082962	467211
22433	4083113	467026
22434	4083274	466841
22435	4083644	466681
22436	4083793	466495
22437	4083961	466312
22438	4084125	466127
22439	4084294	465944
22440	4084465	465761
22441	4084753	465591
22442	4085009	465417
22443	4085180	465234
22444	4085348	465050
22445	4085515	464867
22446	4085659	464680
22447	4085809	464495
22448	4086155	464331
22449	4086321	464147
22450	4086495	463964
22451	4086678	463783
22452	4086844	463599
22453	4087035	463418
22454	4087226	463237
22455	4087595	463076
22456	4087748	462891
22457	4087940	462710
22458	4088192	462536
22459	4088547	462373
22460	4088952	462216
22461	4089147	462036
22462	4089345	461855
22463	4089530	461674
22464	4089706	461491
22465	4089891	461309
22466	4090276	461150
22467	4090450	460967
22468	4090641	460786
22469	4090794	460601
22470	4090958	460417
22471	4091109	460231
22472	4091494	460072
22473	4091646	459886
22474	4091814	459703
22475	4091972	459518
22476	4092118	459332
22477	4092306	459150
22478	4092467	458966
22479	4092824	458804
22480	4092986	458619
22481	4093141	458434
22482	4093303	458250
22483	4093466	458066
22484	4093624	457881
22485	4093802	457698
22486	4094186	457539
22487	4094353	457355
22488	4094517	457171
22489	4094692	456988
22490	4094856	456804
22491	4095006	456619
22492	4095164	456434
22493	4095512	456270
22494	4095682	456087
22495	4095839	455902
22496	4096000	455718
22497	4096165	455534
22498	4096332	455350
22499	4096486	455165
22500	4096822	455000
22501	4096996	454817
22502	4097168	454634
22503	4097362	454453
22504	4097533	454269
22505	4097717	454088
22506	4097890	453905
22507	4098258	453743
22508	4098407	453557
22509	4098572	453373
22510	4098720	453187
22511	4098888	453004
22512	4099052	452820
22513	4099314	452647
22514	4099620	452478
22515	4099794	452295
22516	4099973	452113
22517	4100146	451930
22518	4100306	451745
22519	4100448	451559
22520	4100781	451393
22521	4101026	451218
22522	4101196	451035
22523	4101367	450851
22524	4101524	450666
22525	4101683	450482
22526	4101848	450298
22527	4102320	450148
22528	4102479	449963
22529	4102659	449781
22530	4102835	449598
22531	4102991	449413
22532	4103145	449228
22533	4103295	449042
22534	4103723	448887
22535	4103889	448703
22536	4104062	448520
22537	4104229	448336
22538	4104404	448153
22539	4104574	447970
22540	4104926	447806
22541	4105165	447630
22542	4105322	447446
22543	4105518	447265
22544	4105703	447083
22545	4105885	446901
22546	4106064	446719
22547	4106502	446564
22548	4106681	446382
22549	4106850	446198
22550	4107013	446014
22551	4107192	445832
22552	4107384	445651
22553	4107839	445498
22554	4107993	445313
22555	4108153	445128
22556	4108352	444948
22557	4108574	444770
22558	4108743	444587
22559	4109174	444431
22560	4109377	444252
22561	4109596	444073
22562	4109786	443892
22563	4109981	443711
22564	4110193	443532
22565	4110678	443383
22566	4110868	443202
22567	4111034	443018
22568	4111189	442833
22569	4111329	442646
22570	4111475	442460
22571	4111615	442273
22572	4112062	442120
22573	4112218	441935
22574	4112392	441751
22575	4112584	441570
22576	4112758	441387
22577	4112916	441203
22578	4113418	441055
22579	4113575	440870
22580	4113761	440688
22581	4113915	440503
22582	4114090	440320
22583	4114262	440137
22584	4114490	439959
22585	4114828	439794
22586	4114982	439609
22587	4115149	439425
22588	4115314	439241
22589	4115478	439057
22590	4115646	438873
22591	4115960	438705
22592	4116185	438527
22593	4116355	438344
22594	4116549	438163
22595	4116733	437981
22596	4116936	437801
22597	4117202	437628
22598	4117474	437455
22599	4117639	437271
22600	4117807	437087
22601	4117964	436902
22602	4118110	436716
22603	4118262	436531
22604	4118472	436352
22605	4118764	436181
22606	4118920	435996
22607	4119082	435812
22608	4119237	435627
22609	4119395	435442
22610	4119556	435258
22611	4119778	435080
22612	4120046	434906
22613	4120208	434722
22614	4120377	434539
22615	4120528	434353
22616	4120701	434170
22617	4120871	433986
22618	4121206	433820
22619	4121366	433636
22620	4121520	433451
22621	4121681	433266
22622	4121859	433084
22623	4122041	432901
22624	4122198	432716
22625	4122673	432565
22626	4122827	432380
22627	4122998	432196
22628	4123162	432012
22629	4123328	431828
22630	4123478	431643
22631	4123646	431459
22632	4124096	431305
22633	4124263	431121
22634	4124432	430938
22635	4124595	430753
22636	4124770	430570
22637	4124936	430386
22638	4125154	430208
22639	4125441	430037
22640	4125629	429855
22641	4125796	429671
22642	4125955	429487
22643	4126118	429302
22644	4126280	429118
22645	4126735	428964
22646	4126889	428779
22647	4127048	428594
22648	4127226	428412
22649	4127420	428231
22650	4127596	428048
22651	4127904	427879
22652	4128171	427705
22653	4128345	427522
22654	4128527	427340
22655	4128715	427158
22656	4128922	426979
22657	4129298	426816
22658	4129672	426654
22659	4129857	426472
22660	4130068	426293
22661	4130259	426111
22662	4130445	425929
22663	4130869	425772
22664	4131046	425589
22665	4131217	425406
22666	4131379	425222
22667	4131538	425037
22668	4131694	424852
22669	4131860	424668
22670	4132335	424516
22671	4132498	424332
22672	4132686	424150
22673	4132876	423968
22674	4133049	423785
22675	4133206	423600
22676	4133550	423435
22677	4133802	423259
22678	4133959	423075
22679	4134129	422891
22680	4134312	422709
22681	4134492	422526
22682	4134669	422344
22683	4135162	422193
22684	4135328	422009
22685	4135499	421826
22686	4135679	421643
22687	4135863	421461
22688	4136046	421279
22689	4136403	421114
22690	4136582	420932
22691	4136737	420746
22692	4136899	420562
22693	4137052	420377
22694	4137217	420193
22695	4137375	420008
22696	4137730	419843
22697	4137883	419658
22698	4138058	419475
22699	4138219	419290
22700	4138383	419106
22701	4138548	418922
22702	4138707	418738
22703	4139052	418572
22704	4139217	418388
22705	4139387	418204
22706	4139555	418020
22707	4139700	417834
22708	4139854	417649
22709	4139988	417462
22710	4140277	417290
22711	4140557	417118
22712	4140725	416934
22713	4140898	416751
22714	4141072	416568
22715	4141240	416384
22716	4141397	416199
22717	4141778	416037
22718	4141944	415853
22719	4142103	415668
22720	4142282	415486
22721	4142443	415301
22722	4142600	415116
22723	4142769	414933
22724	4143234	414779
22725	4143389	414594
22726	4143561	414410
22727	4143713	414225
22728	4143876	414041
22729	4144046	413857
22730	4144207	413673
22731	4144585	413510
22732	4144755	413326
22733	4144931	413143
22734	4145100	412960
22735	4145263	412776
22736	4145406	412589
22737	4145699	412418
22738	4145987	412246
22739	4146171	412064
22740	4146343	411881
22741	4146506	411696
22742	4146677	411513
22743	4146829	411328
22744	4147284	411172
22745	4147453	410989
22746	4147615	410804
22747	4147806	410623
22748	4148018	410443
22749	4148224	410263
22750	4148828	410123
22751	4149009	409940
22752	4149216	409760
22753	4149420	409580
22754	4149636	409401
22755	4149990	409236
22756	4150256	409062
22757	4150424	408878
22758	4150583	408693
22759	4150746	408509
22760	4150896	408323
22761	4151046	408138
22762	4151417	407974
22763	4151596	407791
22764	4151769	407608
22765	4151952	407426
22766	4152106	407240
22767	4152275	407057
22768	4152445	406873
22769	4152798	406708
22770	4152982	406525
22771	4153153	406342
22772	4153316	406157
22773	4153477	405973
22774	4153639	405789
22775	4153921	405616
22776	4154215	405445
22777	4154375	405260
22778	4154559	405078
22779	4154765	404898
22780	4154964	404717
22781	4155263	404546
22782	4155508	404370
22783	4155662	404184
22784	4155835	404001
22785	4155991	403816
22786	4156139	403630
22787	4156282	403444
22788	4156558	403271
22789	4156857	403100
22790	4157007	402914
22791	4157171	402730
22792	4157345	402547
22793	4157527	402364
22794	4157686	402180
22795	4158035	402013
22796	4158186	401828
22797	4158346	401644
22798	4158513	401460
22799	4158677	401275
22800	4158822	401089
22801	4158970	400904
22802	4159235	400729
22803	4159538	400558
22804	4159688	400373
22805	4159854	400189
22806	4160019	400005
22807	4160188	399821
22808	4160366	399638
22809	4160722	399473
22810	4160964	399296
22811	4161138	399113
22812	4161314	398930
22813	4161481	398746
22814	4161663	398563
22815	4161819	398378
22816	4162260	398221
22817	4162422	398036
22818	4162599	397853
22819	4162767	397670
22820	4162936	397486
22821	4163093	397301
22822	4163245	397116
22823	4163692	396959
22824	4163843	396773
22825	4164028	396591
22826	4164190	396407
22827	4164360	396223
22828	4164544	396041
22829	4164911	395876
22830	4165067	395691
22831	4165219	395506
22832	4165373	395321
22833	4165548	395137
22834	4165717	394954
22835	4165868	394768
22836	4166251	394605
22837	4166421	394421
22838	4166565	394235
22839	4166744	394052
22840	4166915	393869
22841	4167077	393685
22842	4167243	393501
22843	4167713	393345
22844	4167875	393161
22845	4168066	392979
22846	4168244	392796
22847	4168452	392616
22848	4168646	392435
22849	4169193	392287
22850	4169387	392106
22851	4169594	391925
22852	4169806	391746
22853	4170003	391565
22854	4170207	391384
22855	4170548	391216
22856	4170720	391033
22857	4170884	390849
22858	4171043	390664
22859	4171237	390483
22860	4171409	390299
22861	4171916	390147
22862	4172109	389966
22863	4172289	389783
22864	4172455	389599
22865	4172641	389417
22866	4172810	389233
22867	4173198	389070
22868	4173368	388886
22869	4173610	388709
22870	4173828	388530
22871	4173996	388346
22872	4174214	388167
22873	4174733	388016
22874	4174896	387831
22875	4175078	387649
22876	4175259	387466
22877	4175462	387286
22878	4175643	387103
22879	4176171	386952
22880	4176348	386769
22881	4176548	386589
22882	4176736	386407
22883	4176904	386223
22884	4177070	386039
22885	4177464	385876
22886	4177639	385692
22887	4177819	385510
22888	4178046	385331
22889	4178276	385153
22890	4178485	384973
22891	4179001	384821
22892	4179174	384638
22893	4179355	384455
22894	4179551	384274
22895	4179736	384091
22896	4179912	383908
22897	4180422	383756
22898	4180618	383574
22899	4180835	383395
22900	4181014	383212
22901	4181200	383030
22902	4181362	382845
22903	4181836	382689
22904	4182013	382506
22905	4182193	382323
22906	4182350	382139
22907	4182519	381955
22908	4182689	381771
22909	4182937	381594
22910	4183240	381423
22911	4183410	381239
22912	4183573	381055
22913	4183734	380870
22914	4183892	380685
22915	4184045	380500
22916	4184247	380319
22917	4184499	380143
22918	4184655	379958
22919	4184840	379776
22920	4184999	379591
22921	4185158	379406
22922	4185313	379221
22923	4185670	379054
22924	4185833	378870
22925	4185988	378685
22926	4186166	378502
22927	4186324	378317
22928	4186511	378135
22929	4186674	377950
