iter	Passed	Remaining
8657	243219	739997
8658	243231	739918
8659	243243	739841
8660	243254	739762
8661	243265	739683
8662	243277	739605
8663	243288	739525
8664	243292	739423
8665	243298	739329
8666	243310	739251
8667	243321	739173
8668	243334	739096
8669	243346	739020
8670	243352	738925
8671	243363	738847
8672	243375	738769
8673	243386	738690
8674	243398	738613
8675	243410	738535
8676	243421	738456
8677	243432	738377
8678	243444	738298
8679	243455	738219
8680	243467	738141
8681	243478	738063
8682	243490	737987
8683	243502	737908
8684	243513	737829
8685	243525	737753
8686	243536	737674
8687	243548	737596
8688	243560	737520
8689	243572	737443
8690	243583	737365
8691	243595	737289
8692	243610	737221
8693	243622	737143
8694	243633	737063
8695	243643	736983
8696	243656	736908
8697	243669	736834
8698	243681	736757
8699	243688	736666
8700	243700	736591
8701	243712	736514
8702	243724	736438
8703	243736	736360
8704	243748	736285
8705	243759	736206
8706	243772	736133
8707	243784	736058
8708	243796	735981
8709	243808	735905
8710	243821	735831
8711	243834	735758
8712	243848	735687
8713	243861	735614
8714	244416	737175
8715	244665	737813
8716	244944	738542
8717	245224	739272
8718	245271	739301
8719	245283	739226
8720	245297	739155
8721	245308	739076
8722	245320	739000
8723	245332	738921
8724	245343	738843
8725	245355	738765
8726	245366	738686
8727	245372	738592
8728	245379	738499
8729	245390	738420
8730	245402	738343
8731	245414	738267
8732	245425	738188
8733	245438	738112
8734	245449	738035
8735	245461	737958
8736	245473	737881
8737	245485	737804
8738	245489	737703
8739	245501	737626
8740	245513	737552
8741	245525	737474
8742	245537	737398
8743	245541	737298
8744	245553	737221
8745	245564	737143
8746	245576	737066
8747	245588	736988
8748	245601	736916
8749	245613	736840
8750	245624	736762
8751	245636	736685
8752	245648	736608
8753	245652	736507
8754	245665	736434
8755	245677	736358
8756	245688	736280
8757	245700	736203
8758	245711	736125
8759	245723	736048
8760	245734	735970
8761	245747	735894
8762	245753	735801
8763	245760	735710
8764	245771	735633
8765	245783	735555
8766	245785	735451
8767	245797	735374
8768	245804	735282
8769	245815	735205
8770	245828	735130
8771	245840	735056
8772	245854	734985
8773	245870	734920
8774	245874	734821
8775	245888	734751
8776	245900	734676
8777	245913	734601
8778	245926	734529
8779	245933	734439
8780	245946	734365
8781	245958	734290
8782	245965	734199
8783	245976	734122
8784	245989	734047
8785	246002	733975
8786	246014	733900
8787	246028	733829
8788	246041	733756
8789	246053	733682
8790	246066	733609
8791	246069	733506
8792	246083	733435
8793	246096	733363
8794	246109	733290
8795	246123	733220
8796	246135	733147
8797	246149	733076
8798	246162	733004
8799	246176	732933
8800	246180	732834
8801	246192	732758
8802	246205	732687
8803	246218	732615
8804	246231	732540
8805	246246	732476
8806	246301	732529
8807	246852	734054
8808	247473	735791
8809	248139	737658
8810	248402	738328
8811	248794	739382
8812	248807	739307
8813	248822	739239
8814	248834	739162
8815	248847	739091
8816	248860	739017
8817	248867	738926
8818	248879	738850
8819	248892	738776
8820	248899	738684
8821	248911	738609
8822	248923	738531
8823	248934	738454
8824	248947	738378
8825	248958	738300
8826	248970	738224
8827	248982	738147
8828	248994	738070
8829	249007	737997
8830	249019	737921
8831	249030	737843
8832	249042	737766
8833	249054	737689
8834	249067	737616
8835	249079	737542
8836	249092	737467
8837	249104	737390
8838	249116	737315
8839	249128	737239
8840	249132	737140
8841	249144	737062
8842	249155	736986
8843	249168	736911
8844	249181	736838
8845	249193	736763
8846	249206	736690
8847	249220	736618
8848	249224	736521
8849	249227	736418
8850	249240	736345
8851	249254	736274
8852	249268	736204
8853	249280	736130
8854	249294	736058
8855	249307	735985
8856	249320	735913
8857	249333	735840
8858	249346	735766
8859	249353	735676
8860	249365	735600
8861	249378	735527
8862	249390	735452
8863	249402	735376
8864	249404	735272
8865	249416	735197
8866	249428	735121
8867	249440	735044
8868	249452	734969
8869	249464	734893
8870	249476	734818
8871	249488	734742
8872	249500	734667
8873	249512	734591
8874	249524	734516
8875	249537	734444
8876	249544	734354
8877	249558	734282
8878	249570	734207
8879	249583	734135
8880	249595	734058
8881	249607	733984
8882	249619	733910
8883	249624	733812
8884	249636	733738
8885	249648	733661
8886	249659	733584
8887	249673	733514
8888	249685	733437
8889	249697	733362
8890	249704	733273
8891	249721	733212
8892	249733	733138
8893	249740	733048
8894	249753	732973
8895	249766	732902
8896	249777	732825
8897	249978	733302
8898	250587	734980
8899	250819	735549
8900	251130	736350
8901	251587	737579
8902	251601	737507
8903	251616	737442
8904	251628	737366
8905	251641	737292
8906	251655	737223
8907	251667	737147
8908	251679	737072
8909	251693	737000
8910	251704	736923
8911	251717	736849
8912	251729	736774
8913	251741	736699
8914	251753	736623
8915	251765	736546
8916	251779	736478
8917	251791	736402
8918	251803	736326
8919	251815	736251
8920	251820	736153
8921	251826	736061
8922	251838	735984
8923	251850	735909
8924	251862	735832
8925	251873	735755
8926	251886	735682
8927	251898	735605
8928	251909	735528
8929	251923	735457
8930	251935	735384
8931	251950	735316
8932	251963	735242
8933	251976	735170
8934	251988	735096
8935	252001	735023
8936	252014	734949
8937	252025	734872
8938	252037	734797
8939	252049	734722
8940	252062	734647
8941	252076	734579
8942	252088	734504
8943	252100	734428
8944	252112	734353
8945	252124	734277
8946	252136	734203
8947	252148	734126
8948	252160	734053
8949	252163	733950
8950	252175	733875
8951	252187	733800
8952	252199	733726
8953	252207	733637
8954	252218	733561
8955	252231	733486
8956	252242	733410
8957	252255	733336
8958	252267	733263
8959	252279	733187
8960	252291	733113
8961	252304	733039
8962	252316	732965
8963	252329	732893
8964	252336	732803
8965	252348	732727
8966	252359	732651
8967	252372	732578
8968	252385	732507
8969	252398	732433
8970	252411	732362
8971	252425	732292
8972	252438	732222
8973	252452	732151
8974	252465	732080
8975	252480	732012
8976	252495	731945
8977	252508	731875
8978	252523	731810
8979	252535	731735
8980	252548	731663
8981	252562	731592
8982	252678	731820
8983	252869	732263
8984	253422	733755
8985	253750	734595
8986	254212	735821
8987	254270	735878
8988	254281	735802
8989	254294	735727
8990	254305	735650
8991	254317	735575
8992	254329	735499
8993	254340	735422
8994	254353	735347
8995	254364	735271
8996	254375	735193
8997	254388	735120
8998	254400	735044
8999	254412	734968
9000	254425	734895
9001	254436	734819
9002	254448	734744
9003	254461	734671
9004	254472	734594
9005	254475	734491
9006	254486	734414
9007	254498	734339
9008	254510	734263
9009	254522	734187
9010	254534	734112
9011	254541	734023
9012	254552	733947
9013	254565	733872
9014	254578	733801
9015	254590	733727
9016	254603	733653
9017	254616	733581
9018	254618	733479
9019	254633	733411
9020	254645	733337
9021	254657	733261
9022	254670	733189
9023	254683	733117
9024	254685	733015
9025	254697	732940
9026	254710	732866
9027	254721	732790
9028	254733	732715
9029	254745	732638
9030	254756	732563
9031	254768	732487
9032	254779	732410
9033	254792	732337
9034	254804	732262
9035	254816	732188
9036	254819	732087
9037	254831	732012
9038	254842	731937
9039	254855	731863
9040	254867	731789
9041	254879	731714
9042	254892	731642
9043	254904	731566
9044	254915	731491
9045	254927	731415
9046	254939	731341
9047	254952	731269
9048	254964	731196
9049	254976	731119
9050	254987	731044
9051	254999	730968
9052	255010	730891
9053	255022	730817
9054	255037	730749
9055	255049	730675
9056	255065	730613
9057	255078	730542
9058	255091	730468
9059	255102	730393
9060	255115	730322
9061	255118	730221
9062	255130	730145
9063	255141	730069
9064	255154	729997
9065	255167	729926
9066	255180	729854
9067	255188	729769
9068	255202	729700
9069	255217	729636
9070	255231	729566
9071	255245	729497
9072	255631	730493
9073	256058	731604
9074	256626	733118
9075	256910	733820
9076	257438	735219
9077	257490	735258
9078	257504	735188
9079	257520	735124
9080	257531	735047
9081	257543	734971
9082	257555	734896
9083	257567	734820
9084	257578	734744
9085	257591	734672
9086	257604	734599
9087	257617	734526
9088	257629	734452
9089	257640	734375
9090	257655	734308
9091	257668	734235
9092	257672	734138
9093	257684	734064
9094	257696	733988
9095	257707	733912
9096	257719	733837
9097	257732	733763
9098	257744	733689
9099	257755	733613
9100	257767	733537
9101	257780	733464
9102	257792	733390
9103	257807	733324
9104	257819	733248
9105	257831	733175
9106	257844	733103
9107	257857	733030
9108	257869	732956
9109	257880	732877
9110	257891	732801
9111	257902	732725
9112	257914	732649
9113	257926	732573
9114	257938	732501
9115	257950	732425
9116	257961	732348
9117	257974	732275
9118	257986	732200
9119	257998	732127
9120	258009	732050
9121	258022	731977
9122	258034	731903
9123	258038	731805
9124	258049	731729
9125	258061	731656
9126	258074	731583
9127	258086	731509
9128	258099	731436
9129	258110	731360
9130	258122	731287
9131	258135	731213
9132	258147	731140
9133	258150	731039
9134	258162	730967
9135	258174	730892
9136	258187	730819
9137	258199	730746
9138	258211	730671
9139	258224	730599
9140	258227	730499
9141	258238	730423
9142	258250	730349
9143	258263	730277
9144	258276	730205
9145	258290	730138
9146	258302	730064
9147	258320	730006
9148	258333	729935
9149	258347	729867
9150	258361	729797
9151	258373	729725
9152	258388	729657
9153	258400	729586
9154	258408	729498
9155	258422	729430
9156	258426	729335
9157	258439	729264
9158	258455	729200
9159	258472	729139
9160	258974	730448
9161	259511	731856
9162	260162	733582
9163	260427	734220
9164	260497	734311
9165	260509	734236
9166	260522	734163
9167	260534	734089
9168	260546	734014
9169	260558	733938
9170	260570	733864
9171	260582	733789
9172	260595	733717
9173	260607	733643
9174	260619	733568
9175	260631	733494
9176	260644	733422
9177	260657	733351
9178	260671	733283
9179	260687	733218
9180	260699	733143
9181	260711	733069
9182	260724	732997
9183	260736	732923
9184	260748	732849
9185	260759	732772
9186	260771	732697
9187	260784	732625
9188	260795	732550
9189	260807	732475
9190	260821	732406
9191	260833	732331
9192	260846	732259
9193	260860	732191
9194	260871	732115
9195	260883	732040
9196	260895	731964
9197	260907	731889
9198	260913	731799
9199	260925	731724
9200	260936	731649
9201	260949	731576
9202	260961	731503
9203	260973	731429
9204	260980	731339
9205	260991	731263
9206	260993	731162
9207	261005	731088
9208	261008	730987
9209	261012	730890
9210	261024	730816
9211	261036	730742
9212	261042	730653
9213	261054	730577
9214	261065	730502
9215	261077	730428
9216	261089	730352
9217	261100	730276
9218	261112	730202
9219	261123	730126
9220	261135	730051
9221	261146	729976
9222	261158	729901
9223	261170	729827
9224	261182	729753
9225	261194	729680
9226	261206	729607
9227	261218	729532
9228	261229	729456
9229	261241	729381
9230	261252	729306
9231	261265	729232
9232	261276	729157
9233	261288	729084
9234	261302	729014
9235	261314	728942
9236	261328	728875
9237	261340	728801
9238	261353	728728
9239	261366	728656
9240	261377	728582
9241	261390	728509
9242	261402	728435
9243	261414	728363
9244	261426	728290
9245	261439	728220
9246	261453	728151
9247	261467	728081
9248	261590	728318
9249	261804	728806
9250	262011	729275
9251	262646	730936
9252	263205	732385
9253	263208	732284
9254	263266	732339
9255	263281	732271
9256	263289	732188
9257	263302	732115
9258	263314	732042
9259	263326	731968
9260	263337	731892
9261	263349	731817
9262	263361	731744
9263	263373	731669
9264	263378	731574
9265	263390	731501
9266	263402	731428
9267	263414	731354
9268	263426	731280
9269	263439	731208
9270	263451	731134
9271	263464	731062
9272	263476	730989
9273	263488	730915
9274	263499	730838
9275	263512	730767
9276	263524	730693
9277	263537	730622
9278	263549	730549
9279	263562	730475
9280	263574	730403
9281	263586	730330
9282	263598	730255
9283	263611	730185
9284	263623	730109
9285	263634	730035
9286	263646	729961
9287	263658	729886
9288	263669	729811
9289	263682	729737
9290	263694	729664
9291	263706	729591
9292	263717	729516
9293	263728	729440
9294	263740	729365
9295	263752	729291
9296	263764	729217
9297	263776	729144
9298	263789	729072
9299	263800	728997
9300	263813	728926
9301	263824	728849
9302	263836	728776
9303	263848	728702
9304	263860	728629
9305	263873	728557
9306	263877	728462
9307	263888	728387
9308	263901	728315
9309	263913	728243
9310	263925	728170
9311	263938	728098
9312	263951	728027
9313	263964	727956
9314	263977	727885
9315	263991	727818
9316	264005	727751
9317	264018	727681
9318	264033	727614
9319	264046	727543
9320	264059	727474
9321	264072	727402
9322	264084	727330
9323	264096	727257
9324	264109	727185
9325	264123	727118
9326	264135	727045
9327	264148	726973
9328	264161	726904
9329	264172	726829
9330	264184	726756
9331	264196	726682
9332	264208	726610
9333	264221	726538
9334	264234	726467
9335	264246	726394
9336	264310	726463
9337	264521	726938
9338	264722	727383
9339	265359	729029
9340	265828	730211
9341	265841	730139
9342	265856	730072
9343	265867	729998
9344	265879	729923
9345	265891	729850
9346	265903	729777
9347	265916	729705
9348	265928	729633
9349	265940	729559
9350	265954	729489
9351	265966	729416
9352	265977	729342
9353	265990	729270
9354	266004	729201
9355	266011	729113
9356	266023	729040
9357	266034	728966
9358	266046	728892
9359	266058	728818
9360	266069	728743
9361	266081	728669
9362	266093	728595
9363	266105	728522
9364	266109	728427
9365	266121	728352
9366	266132	728276
9367	266145	728205
9368	266157	728132
9369	266169	728060
9370	266181	727986
9371	266193	727914
9372	266211	727856
9373	266223	727782
9374	266235	727711
9375	266247	727637
9376	266259	727564
9377	266271	727490
9378	266282	727416
9379	266294	727341
9380	266306	727268
9381	266317	727193
9382	266329	727118
9383	266340	727045
9384	266352	726970
9385	266364	726896
9386	266366	726797
9387	266377	726722
9388	266389	726649
9389	266402	726577
9390	266413	726502
9391	266425	726430
9392	266437	726355
9393	266448	726280
9394	266460	726206
9395	266472	726134
9396	266483	726060
9397	266496	725987
9398	266499	725892
9399	266512	725820
9400	266524	725747
9401	266536	725675
9402	266549	725605
9403	266561	725531
9404	266572	725456
9405	266584	725383
9406	266596	725310
9407	266608	725238
9408	266621	725169
9409	266634	725098
9410	266647	725029
9411	266659	724955
9412	266670	724881
9413	266683	724808
9414	266695	724736
9415	266708	724668
9416	266723	724603
9417	266737	724536
9418	266752	724470
9419	266765	724402
9420	266779	724333
9421	266792	724264
9422	266806	724196
9423	266926	724418
9424	267438	725701
9425	267719	726359
9426	268032	727103
9427	268480	728211
9428	268494	728145
9429	268510	728082
9430	268525	728015
9431	268538	727946
9432	268551	727875
9433	268563	727804
9434	268576	727733
9435	268591	727667
9436	268604	727596
9437	268618	727528
9438	268632	727462
9439	268645	727391
9440	268656	727316
9441	268669	727245
9442	268673	727150
9443	268684	727076
9444	268696	727003
9445	268709	726931
9446	268720	726855
9447	268727	726769
9448	268738	726695
9449	268749	726620
9450	268761	726547
9451	268773	726473
9452	268784	726398
9453	268798	726329
9454	268810	726258
9455	268817	726171
9456	268829	726099
9457	268841	726024
9458	268852	725949
9459	268865	725880
9460	268877	725806
9461	268889	725735
9462	268901	725662
9463	268913	725589
9464	268926	725519
9465	268938	725445
9466	268949	725371
9467	268963	725304
9468	268976	725233
9469	268989	725163
9470	269002	725093
9471	269014	725022
