iter	MultiRMSE
8667	148.6045587
8668	148.5890377
8669	148.5781227
8670	148.5736066
8671	148.5626353
8672	148.5569541
8673	148.5534872
8674	148.5439373
8675	148.5373236
8676	148.530534
8677	148.5234473
8678	148.5198211
8679	148.5154914
8680	148.5096155
8681	148.5006867
8682	148.494927
8683	148.4819163
8684	148.474132
8685	148.4642176
8686	148.458561
8687	148.4526742
8688	148.4432045
8689	148.4336392
8690	148.4308878
8691	148.4251389
8692	148.4133159
8693	148.4049334
8694	148.3993209
8695	148.395232
8696	148.3913832
8697	148.3863933
8698	148.380978
8699	148.3803242
8700	148.3750617
8701	148.3708949
8702	148.3656653
8703	148.3541479
8704	148.350447
8705	148.3415191
8706	148.3339605
8707	148.3295058
8708	148.3252385
8709	148.3217761
8710	148.3140632
8711	148.3059359
8712	148.300064
8713	148.2946232
8714	148.28883
8715	148.2815384
8716	148.2751986
8717	148.2681304
8718	148.2590558
8719	148.2553204
8720	148.2487676
8721	148.2434957
8722	148.2317823
8723	148.2295334
8724	148.2272946
8725	148.2236763
8726	148.212516
8727	148.2091684
8728	148.2040174
8729	148.1982097
8730	148.1953097
8731	148.1905789
8732	148.1852423
8733	148.1763153
8734	148.1706279
8735	148.1662414
8736	148.1612584
8737	148.1577248
8738	148.152404
8739	148.1481065
8740	148.1373507
8741	148.1311054
8742	148.1282662
8743	148.1255856
8744	148.1225072
8745	148.1136499
8746	148.1002153
8747	148.0939899
8748	148.0785631
8749	148.0731881
8750	148.0624821
8751	148.0586557
8752	148.0540132
8753	148.0529759
8754	148.0459945
8755	148.0429729
8756	148.0359142
8757	148.0317142
8758	148.0285666
8759	148.0256971
8760	148.0216697
8761	148.0170814
8762	148.0152906
8763	148.0094477
8764	148.0032166
8765	147.9947644
8766	147.9923935
8767	147.983157
8768	147.9796502
8769	147.9734799
8770	147.9683019
8771	147.9571455
8772	147.9417293
8773	147.9371704
8774	147.934332
8775	147.9246832
8776	147.9211743
8777	147.9138834
8778	147.9084625
8779	147.9031781
8780	147.8959125
8781	147.8914108
8782	147.8885346
8783	147.884
8784	147.8774327
8785	147.8730109
8786	147.8623485
8787	147.8498221
8788	147.8456743
8789	147.8378355
8790	147.8203654
8791	147.8174977
8792	147.8118099
8793	147.8037907
8794	147.7982136
8795	147.7912862
8796	147.7823536
8797	147.7637421
8798	147.7605048
8799	147.7561735
8800	147.7539108
8801	147.7441819
8802	147.7367818
8803	147.731303
8804	147.7234913
8805	147.7189217
8806	147.7143189
8807	147.703782
8808	147.6971062
8809	147.6931518
8810	147.6881061
8811	147.6740032
8812	147.6687761
8813	147.6610075
8814	147.6565246
8815	147.6516022
8816	147.6476775
8817	147.6409908
8818	147.6301997
8819	147.6256431
8820	147.621427
8821	147.6148827
8822	147.6072232
8823	147.6007562
8824	147.5965134
8825	147.5875893
8826	147.5807706
8827	147.5761393
8828	147.5694933
8829	147.5635645
8830	147.5591934
8831	147.5556206
8832	147.5441606
8833	147.5369465
8834	147.5310986
8835	147.5155227
8836	147.5099596
8837	147.5053299
8838	147.4979165
8839	147.4830118
8840	147.4783527
8841	147.4728708
8842	147.4688329
8843	147.4652126
8844	147.4567046
8845	147.4438312
8846	147.4414289
8847	147.4356472
8848	147.4318003
8849	147.429556
8850	147.4163512
8851	147.4135081
8852	147.3984507
8853	147.3922354
8854	147.3884726
8855	147.3842843
8856	147.3797942
8857	147.3734519
8858	147.3597883
8859	147.3582299
8860	147.3513244
8861	147.3471607
8862	147.3424946
8863	147.3392932
8864	147.3371948
8865	147.3336312
8866	147.3236072
8867	147.3177984
8868	147.3104222
8869	147.3047921
8870	147.3014885
8871	147.2963275
8872	147.2903061
8873	147.2824313
8874	147.2768384
8875	147.2728188
8876	147.2712484
8877	147.2650441
8878	147.2625694
8879	147.2579149
8880	147.2544816
8881	147.2473979
8882	147.2395629
8883	147.2371057
8884	147.2322464
8885	147.2261435
8886	147.2185354
8887	147.2109096
8888	147.1934219
8889	147.18708
8890	147.1817119
8891	147.175537
8892	147.1700301
8893	147.1668979
8894	147.1629209
8895	147.1513504
8896	147.1427723
8897	147.1374806
8898	147.1320794
8899	147.1267925
8900	147.121267
8901	147.1166723
8902	147.1066393
8903	147.0998009
8904	147.0854922
8905	147.0773792
8906	147.0754808
8907	147.0698765
8908	147.0640676
8909	147.0588413
8910	147.0502283
8911	147.0333981
8912	147.0244087
8913	147.0198946
8914	147.0152607
8915	147.0018849
8916	146.9961157
8917	146.9893804
8918	146.9851664
8919	146.9752255
8920	146.9727245
8921	146.9693598
8922	146.965495
8923	146.9590667
8924	146.9454512
8925	146.9423461
8926	146.9355746
8927	146.9298982
8928	146.9253512
8929	146.9192578
8930	146.9103965
8931	146.9064056
8932	146.9006421
8933	146.8945448
8934	146.886578
8935	146.8769502
8936	146.8732396
8937	146.8671135
8938	146.8605835
8939	146.8503533
8940	146.8437574
8941	146.8399002
8942	146.8300385
8943	146.8264063
8944	146.8175551
8945	146.8134262
8946	146.8099376
8947	146.8011266
8948	146.7957897
8949	146.7935414
8950	146.7882496
8951	146.7823059
8952	146.7768164
8953	146.7746403
8954	146.76674
8955	146.7580324
8956	146.7507582
8957	146.7376524
8958	146.7341022
8959	146.7303278
8960	146.7184829
8961	146.708951
8962	146.704383
8963	146.6891402
8964	146.6880718
8965	146.6820638
8966	146.6754404
8967	146.6684712
8968	146.6603901
8969	146.6528882
8970	146.6449356
8971	146.6396216
8972	146.6355044
8973	146.6273389
8974	146.6232342
8975	146.6194341
8976	146.6134124
8977	146.6075411
8978	146.604003
8979	146.5976787
8980	146.5890085
8981	146.5833105
8982	146.5776585
8983	146.5716818
8984	146.5576929
8985	146.5551632
8986	146.5423978
8987	146.5369128
8988	146.5318776
8989	146.5150956
8990	146.5090913
8991	146.5044671
8992	146.5003126
8993	146.4925469
8994	146.4883248
8995	146.4817027
8996	146.4771955
8997	146.4700472
8998	146.4645744
8999	146.4506635
9000	146.4482979
9001	146.4432959
9002	146.4370177
9003	146.4299831
9004	146.4181019
9005	146.4170401
9006	146.411775
9007	146.4083126
9008	146.4013151
9009	146.3934239
9010	146.3905556
9011	146.3871324
9012	146.3820567
9013	146.3762908
9014	146.3709463
9015	146.3668234
9016	146.3591611
9017	146.3551861
9018	146.3540822
9019	146.3466698
9020	146.3429227
9021	146.3234686
9022	146.3182266
9023	146.3134784
9024	146.3121164
9025	146.3062947
9026	146.3040407
9027	146.2947949
9028	146.2877582
9029	146.2845427
9030	146.2784507
9031	146.2737452
9032	146.265497
9033	146.2609105
9034	146.2522035
9035	146.2463078
9036	146.2445788
9037	146.2389814
9038	146.2334883
9039	146.2172857
9040	146.2116298
9041	146.2061636
9042	146.201203
9043	146.1980735
9044	146.1915016
9045	146.1837888
9046	146.1755251
9047	146.1708929
9048	146.1621149
9049	146.153795
9050	146.1393552
9051	146.1351021
9052	146.1282607
9053	146.1145023
9054	146.1093916
9055	146.0959323
9056	146.0921901
9057	146.087319
9058	146.0788529
9059	146.0694671
9060	146.0608336
9061	146.0583645
9062	146.0532837
9063	146.0453403
9064	146.0399519
9065	146.0340061
9066	146.019178
9067	146.0160863
9068	146.0117956
9069	146.0043364
9070	145.9985186
9071	145.9811065
9072	145.9779674
9073	145.9694501
9074	145.957021
9075	145.9426468
9076	145.9397856
9077	145.9319823
9078	145.9282813
9079	145.9238918
9080	145.9181982
9081	145.9099376
9082	145.9073295
9083	145.9004233
9084	145.8932245
9085	145.8876563
9086	145.8840367
9087	145.871346
9088	145.8638101
9089	145.8585789
9090	145.8436064
9091	145.8346063
9092	145.8323634
9093	145.827421
9094	145.8224467
9095	145.8187879
9096	145.8134239
9097	145.796767
9098	145.789248
9099	145.7768444
9100	145.7676529
9101	145.7583923
9102	145.7513464
9103	145.7393927
9104	145.735195
9105	145.729187
9106	145.7231108
9107	145.7186965
9108	145.7125149
9109	145.7080787
9110	145.7017787
9111	145.6972479
9112	145.6915903
9113	145.6861672
9114	145.6827856
9115	145.6776072
9116	145.6709133
9117	145.6621655
9118	145.6558505
9119	145.6464441
9120	145.641969
9121	145.6365459
9122	145.63104
9123	145.6289736
9124	145.6240604
9125	145.6169478
9126	145.6027995
9127	145.5982769
9128	145.5928584
9129	145.5875381
9130	145.5840275
9131	145.5659305
9132	145.5588392
9133	145.5568427
9134	145.5495639
9135	145.5455304
9136	145.5365703
9137	145.532244
9138	145.524649
9139	145.5206424
9140	145.5184919
9141	145.5089401
9142	145.5029493
9143	145.4973079
9144	145.491683
9145	145.4864621
9146	145.4757101
9147	145.4695446
9148	145.4554217
9149	145.4493654
9150	145.4427725
9151	145.4372733
9152	145.4301931
9153	145.4259805
9154	145.421984
9155	145.4171912
9156	145.415145
9157	145.3938515
9158	145.388098
9159	145.3761638
9160	145.3713015
9161	145.366177
9162	145.361073
9163	145.3555466
9164	145.3518787
9165	145.3367655
9166	145.3292911
9167	145.3223342
9168	145.3058442
9169	145.2989865
9170	145.2821677
9171	145.2709569
9172	145.2511451
9173	145.2446483
9174	145.2372218
9175	145.233256
9176	145.2259151
9177	145.2230803
9178	145.2065915
9179	145.2025852
9180	145.1969039
9181	145.190429
9182	145.1824841
9183	145.177194
9184	145.1710039
9185	145.160593
9186	145.1498684
9187	145.1456448
9188	145.1410299
9189	145.1370191
9190	145.1300664
9191	145.1241845
9192	145.1191963
9193	145.1156467
9194	145.1117787
9195	145.1070151
9196	145.1017984
9197	145.0980837
9198	145.0964532
9199	145.092541
9200	145.0875055
9201	145.077787
9202	145.0720774
9203	145.0664807
9204	145.0628879
9205	145.059347
9206	145.0583079
9207	145.0511556
9208	145.0492753
9209	145.0467501
9210	145.0420826
9211	145.0350506
9212	145.0322544
9213	145.026705
9214	145.0218795
9215	145.0181419
9216	145.0091867
9217	144.9888756
9218	144.9800238
9219	144.9768229
9220	144.9717581
9221	144.9630824
9222	144.9559661
9223	144.9496035
9224	144.9411714
9225	144.9365378
9226	144.9272742
9227	144.9182333
9228	144.9031106
9229	144.8952659
9230	144.8917139
9231	144.8784881
9232	144.8726789
9233	144.8698307
9234	144.8641779
9235	144.8473521
9236	144.8406838
9237	144.8360485
9238	144.8295503
9239	144.8207337
9240	144.8148366
9241	144.7925828
9242	144.7862018
9243	144.7784882
9244	144.76843
9245	144.7609546
9246	144.7581562
9247	144.7523278
9248	144.7433818
9249	144.7385773
9250	144.7357301
9251	144.7310413
9252	144.7237378
9253	144.7230616
9254	144.7199245
9255	144.7163321
9256	144.7132263
9257	144.7082927
9258	144.7050135
9259	144.6990186
9260	144.6949231
9261	144.691815
9262	144.6857359
9263	144.6838781
9264	144.6811088
9265	144.6617429
9266	144.6585289
9267	144.6504962
9268	144.6476885
9269	144.6401501
9270	144.6316722
9271	144.6236594
9272	144.6153585
9273	144.6099913
9274	144.6035882
9275	144.6007189
9276	144.5936146
9277	144.5910651
9278	144.5790234
9279	144.5749643
9280	144.5679848
9281	144.5646702
9282	144.5555011
9283	144.5487322
9284	144.5408211
9285	144.5333267
9286	144.5171227
9287	144.5117617
9288	144.4982402
9289	144.4900259
9290	144.4877198
9291	144.4800966
9292	144.472977
9293	144.4660573
9294	144.4566297
9295	144.4492384
9296	144.4403614
9297	144.4261223
9298	144.4177601
9299	144.4117018
9300	144.4052176
9301	144.3994034
9302	144.3967747
9303	144.3913872
9304	144.3851389
9305	144.3810286
9306	144.3797585
9307	144.3723195
9308	144.3678461
9309	144.3621237
9310	144.3576867
9311	144.3488922
9312	144.3452021
9313	144.3415721
9314	144.334891
9315	144.3307681
9316	144.3235514
9317	144.3129352
9318	144.3084021
9319	144.3033063
9320	144.2983813
9321	144.2924584
9322	144.2872273
9323	144.2828196
9324	144.2788161
9325	144.270546
9326	144.2653709
9327	144.2619381
9328	144.2555568
9329	144.2502841
9330	144.2458988
9331	144.2430481
9332	144.2352247
9333	144.2101321
9334	144.1950782
9335	144.1865113
9336	144.1838414
9337	144.1712775
9338	144.1561032
9339	144.1539657
9340	144.1488809
9341	144.143397
9342	144.1389204
9343	144.135389
9344	144.1172894
9345	144.1116872
9346	144.1068059
9347	144.090793
9348	144.0830267
9349	144.0560308
9350	144.0501948
9351	144.0410294
9352	144.0290832
9353	144.0226233
9354	144.0190226
9355	144.0149955
9356	144.0073127
9357	144.0032781
9358	143.9963409
9359	143.9854428
9360	143.9785913
9361	143.9751041
9362	143.9550393
9363	143.9491115
9364	143.9470152
9365	143.9413909
9366	143.9289733
9367	143.9256883
9368	143.9085842
9369	143.9045065
9370	143.9012899
9371	143.8984562
9372	143.894167
9373	143.8898759
9374	143.8857062
9375	143.8783993
9376	143.8632147
9377	143.8597661
9378	143.8543893
9379	143.8485167
9380	143.8437422
9381	143.8408123
9382	143.832014
9383	143.8217342
9384	143.8176479
9385	143.8138942
9386	143.8127064
9387	143.8069716
9388	143.8001776
9389	143.7939671
9390	143.7859278
9391	143.7805626
9392	143.7727746
9393	143.7673094
9394	143.7576032
9395	143.7515991
9396	143.7358967
9397	143.7324655
9398	143.7298935
9399	143.7257251
9400	143.7201843
9401	143.7128775
9402	143.7091601
9403	143.6820746
9404	143.6743129
9405	143.6686417
9406	143.6631203
9407	143.6540801
9408	143.6376051
9409	143.6339702
9410	143.6305682
9411	143.6275943
9412	143.6156638
9413	143.6029206
9414	143.5960381
9415	143.5896865
9416	143.5864275
9417	143.5814694
9418	143.5682884
9419	143.5496044
9420	143.5406258
9421	143.5351064
9422	143.5298134
9423	143.5216872
9424	143.5058492
9425	143.4938571
9426	143.4873325
9427	143.4823
9428	143.4769207
9429	143.4676336
9430	143.4621564
9431	143.4482181
9432	143.4434181
9433	143.440201
9434	143.432459
9435	143.4253069
9436	143.4210254
9437	143.4181048
9438	143.3987281
9439	143.394945
9440	143.3898416
9441	143.373869
9442	143.3715618
9443	143.3674138
9444	143.3520061
9445	143.3478406
9446	143.3389081
9447	143.3349349
9448	143.3212944
9449	143.3132712
9450	143.3097435
9451	143.3049989
9452	143.2982925
9453	143.2894561
9454	143.2746484
9455	143.2633841
9456	143.2452289
9457	143.2364958
9458	143.2283786
9459	143.2247903
9460	143.2208935
9461	143.2125107
9462	143.2012146
9463	143.1919693
9464	143.1861612
9465	143.1832644
9466	143.1762368
9467	143.1725409
9468	143.1661593
9469	143.1602821
9470	143.1484735
9471	143.1419021
9472	143.1334979
9473	143.1284658
9474	143.123421
9475	143.1197153
9476	143.1146096
9477	143.1111063
9478	143.1096232
9479	143.1042065
9480	143.1003061
9481	143.0811323
9482	143.0775327
9483	143.0729142
9484	143.0682116
9485	143.0650711
9486	143.0598417
9487	143.0564209
9488	143.052001
9489	143.0474835
9490	143.043575
9491	143.0411386
9492	143.0385535
9493	143.0346013
9494	143.0181981
9495	143.013746
9496	143.0099174
9497	143.0055459
9498	143.0006656
9499	142.9847848
9500	142.9715699
9501	142.9682646
9502	142.9642821
9503	142.9536611
9504	142.9452106
9505	142.9399258
9506	142.9346875
9507	142.9290771
9508	142.9250321
9509	142.9123888
9510	142.9087388
9511	142.8924686
9512	142.8878612
9513	142.8817592
9514	142.8768192
9515	142.8713052
9516	142.8657959
9517	142.8623023
9518	142.8555006
9519	142.8403133
9520	142.8369811
9521	142.8338967
9522	142.8300198
9523	142.8266308
9524	142.8196043
9525	142.8158628
9526	142.8107892
9527	142.8014969
9528	142.7820386
9529	142.7639945
9530	142.7604538
9531	142.7558223
9532	142.7474288
9533	142.7436296
9534	142.7401258
9535	142.7357435
9536	142.7304131
9537	142.7207747
9538	142.7165431
9539	142.7017338
9540	142.6948812
9541	142.6880436
9542	142.6741085
9543	142.6699894
9544	142.6651645
9545	142.6624453
9546	142.6563399
9547	142.6492893
9548	142.6470046
9549	142.6423875
9550	142.6366198
9551	142.63265
9552	142.6266359
9553	142.6228195
9554	142.6179924
9555	142.6139463
9556	142.6096932
9557	142.6013421
9558	142.5931156
9559	142.5867099
9560	142.581937
9561	142.5752464
9562	142.5721141
9563	142.5644219
9564	142.5454414
9565	142.5384982
9566	142.52184
9567	142.5171602
9568	142.5142816
9569	142.5097498
9570	142.5063835
9571	142.5033006
9572	142.4995553
9573	142.4944842
9574	142.4910514
9575	142.4865358
9576	142.4813009
9577	142.4749078
9578	142.4681366
9579	142.4629598
9580	142.4569341
9581	142.4517954
9582	142.43818
9583	142.4332569
9584	142.4275984
9585	142.4203856
9586	142.4161283
9587	142.41115
9588	142.4073317
9589	142.4018511
9590	142.3983148
9591	142.3907733
9592	142.372311
9593	142.369313
9594	142.3533775
9595	142.3455338
9596	142.3379221
9597	142.325965
9598	142.318048
9599	142.3139819
9600	142.3087882
9601	142.3011585
9602	142.2950116
9603	142.2819839
9604	142.2764937
9605	142.2699185
9606	142.2662372
9607	142.2535179
9608	142.2493304
9609	142.2438972
9610	142.2285845
9611	142.2230642
9612	142.2167369
9613	142.2121976
9614	142.1960587
9615	142.1913719
9616	142.1838783
9617	142.1809287
9618	142.1757782
9619	142.1709104
9620	142.1522478
9621	142.1449194
9622	142.1383709
9623	142.1318158
9624	142.1199915
9625	142.1157916
9626	142.1111761
9627	142.1033002
9628	142.0967795
9629	142.0915878
9630	142.0856464
9631	142.0811038
9632	142.0756324
9633	142.07158
9634	142.0666013
9635	142.0621863
9636	142.0535217
9637	142.0467678
9638	142.0418199
9639	142.0395846
9640	142.0280837
9641	142.0217878
9642	142.0176842
9643	142.011546
9644	142.0042845
9645	141.9984058
9646	141.9900451
9647	141.9867554
9648	141.9812932
9649	141.9776714
9650	141.9722454
9651	141.9661203
9652	141.9578589
9653	141.9494211
9654	141.9432245
9655	141.9375604
9656	141.9325833
9657	141.9262929
9658	141.9172901
9659	141.904859
9660	141.9010575
9661	141.8857116
9662	141.8782394
9663	141.8724518
9664	141.8687126
9665	141.8650446
9666	141.8593582
9667	141.8549099
9668	141.8506952
9669	141.8459437
9670	141.8428718
9671	141.836736
9672	141.8311152
9673	141.825679
9674	141.8185286
9675	141.8163812
9676	141.8040622
9677	141.800958
9678	141.7958726
9679	141.7885519
9680	141.7846288
9681	141.7801655
9682	141.7733438
9683	141.7690559
9684	141.7614336
9685	141.7551023
9686	141.7497563
9687	141.7447091
9688	141.7422771
9689	141.7386524
9690	141.7341757
9691	141.7261257
9692	141.7212473
9693	141.7165292
9694	141.7035887
9695	141.7008346
9696	141.6955033
9697	141.6912069
9698	141.6848972
9699	141.6815774
9700	141.676743
9701	141.6710307
9702	141.6631483
9703	141.6612881
9704	141.6564678
9705	141.6495042
9706	141.6460417
9707	141.6303364
9708	141.6221534
9709	141.6164546
9710	141.6093665
9711	141.6018036
9712	141.5965265
9713	141.5936087
9714	141.5868104
9715	141.5694897
9716	141.5463437
9717	141.5413693
9718	141.5230505
9719	141.5201009
9720	141.5143737
9721	141.5063328
9722	141.4997813
9723	141.496711
9724	141.4812319
9725	141.4709412
9726	141.4574511
9727	141.4533439
9728	141.4468061
9729	141.4434516
9730	141.4407778
9731	141.4243003
9732	141.4171232
9733	141.4095037
9734	141.404522
9735	141.3978538
9736	141.3915637
9737	141.3776918
9738	141.369954
9739	141.3648589
9740	141.3589226
9741	141.3530486
9742	141.3460981
9743	141.340684
9744	141.3338936
9745	141.3306164
9746	141.3256374
9747	141.3221829
9748	141.3190814
9749	141.3130886
9750	141.3109722
9751	141.304114
9752	141.3018161
9753	141.2872613
9754	141.2822328
9755	141.277103
9756	141.2741218
9757	141.2657621
9758	141.2601865
9759	141.2517256
