iter	Passed	Remaining
12199	300388	561381
12200	300399	561331
12201	300412	561284
12202	300425	561238
12203	300437	561189
12204	300449	561142
12205	300461	561095
12206	300474	561047
12207	300486	561000
12208	300498	560952
12209	300510	560903
12210	300521	560853
12211	300532	560804
12212	300545	560756
12213	300557	560708
12214	300569	560660
12215	300581	560613
12216	300593	560565
12217	300606	560518
12218	300618	560470
12219	300630	560421
12220	300641	560372
12221	300652	560323
12222	300664	560273
12223	300675	560223
12224	300686	560174
12225	300698	560126
12226	300710	560077
12227	300722	560030
12228	300734	559983
12229	300748	559937
12230	300760	559890
12231	300772	559842
12232	300787	559800
12233	300799	559751
12234	300811	559703
12235	300822	559654
12236	300834	559605
12237	300845	559556
12238	300857	559508
12239	300870	559461
12240	300881	559412
12241	300894	559366
12242	300906	559318
12243	300919	559271
12244	300941	559243
12245	300953	559195
12246	300965	559146
12247	300977	559098
12248	300990	559052
12249	301004	559007
12250	301017	558963
12251	301035	558925
12252	301049	558881
12253	301063	558836
12254	301076	558791
12255	301090	558746
12256	301103	558700
12257	301243	558889
12258	301687	559644
12259	301983	560122
12260	302352	560737
12261	302365	560690
12262	302377	560642
12263	302388	560593
12264	302400	560543
12265	302411	560493
12266	302422	560443
12267	302439	560405
12268	302451	560357
12269	302464	560311
12270	302475	560262
12271	302487	560213
12272	302498	560163
12273	302510	560114
12274	302521	560064
12275	302532	560015
12276	302544	559966
12277	302555	559918
12278	302567	559868
12279	302579	559820
12280	302591	559773
12281	302603	559724
12282	302614	559675
12283	302626	559626
12284	302637	559578
12285	302649	559529
12286	302660	559480
12287	302671	559430
12288	302683	559382
12289	302694	559332
12290	302706	559284
12291	302717	559235
12292	302729	559186
12293	302741	559138
12294	302753	559089
12295	302764	559040
12296	302775	558991
12297	302787	558942
12298	302798	558893
12299	302810	558845
12300	302821	558796
12301	302833	558748
12302	302845	558699
12303	302856	558650
12304	302868	558602
12305	302880	558553
12306	302891	558505
12307	302903	558456
12308	302914	558407
12309	302927	558360
12310	302940	558314
12311	302952	558267
12312	302966	558222
12313	302977	558173
12314	302989	558125
12315	303001	558077
12316	303013	558029
12317	303028	557987
12318	303039	557938
12319	303052	557892
12320	303065	557846
12321	303077	557798
12322	303089	557750
12323	303101	557702
12324	303113	557655
12325	303126	557608
12326	303138	557560
12327	303150	557513
12328	303164	557469
12329	303176	557421
12330	303189	557375
12331	303205	557336
12332	303220	557293
12333	303235	557251
12334	303251	557209
12335	303265	557166
12336	303280	557124
12337	303300	557091
12338	303315	557049
12339	303330	557006
12340	303713	557640
12341	304154	558381
12342	304667	559252
12343	304959	559717
12344	304972	559671
12345	304983	559622
12346	304995	559574
12347	305007	559526
12348	305019	559477
12349	305031	559430
12350	305043	559381
12351	305055	559333
12352	305066	559284
12353	305078	559236
12354	305090	559188
12355	305101	559139
12356	305113	559090
12357	305125	559042
12358	305137	558994
12359	305150	558948
12360	305162	558901
12361	305175	558855
12362	305188	558808
12363	305200	558760
12364	305211	558711
12365	305223	558662
12366	305234	558613
12367	305246	558565
12368	305257	558516
12369	305270	558469
12370	305281	558420
12371	305292	558371
12372	305304	558322
12373	305316	558273
12374	305327	558224
12375	305339	558178
12376	305351	558129
12377	305363	558080
12378	305374	558032
12379	305386	557983
12380	305397	557935
12381	305409	557885
12382	305420	557837
12383	305432	557789
12384	305444	557742
12385	305456	557694
12386	305469	557647
12387	305481	557600
12388	305494	557553
12389	305506	557506
12390	305518	557458
12391	305531	557411
12392	305542	557363
12393	305556	557318
12394	305568	557270
12395	305582	557226
12396	305594	557179
12397	305609	557137
12398	305624	557095
12399	305637	557049
12400	305651	557004
12401	305665	556960
12402	305679	556916
12403	305692	556870
12404	305705	556824
12405	305718	556779
12406	305732	556734
12407	305744	556686
12408	305756	556640
12409	305769	556594
12410	305783	556549
12411	305796	556504
12412	305809	556458
12413	305822	556411
12414	305834	556364
12415	305846	556316
12416	305858	556269
12417	305871	556224
12418	305883	556176
12419	305895	556128
12420	305907	556080
12421	305920	556034
12422	305933	555990
12423	306064	556157
12424	306574	557015
12425	306827	557405
12426	307292	558180
12427	307334	558186
12428	307350	558146
12429	307370	558113
12430	307381	558063
12431	307393	558015
12432	307404	557966
12433	307415	557917
12434	307427	557868
12435	307439	557821
12436	307451	557772
12437	307463	557724
12438	307475	557676
12439	307486	557629
12440	307498	557580
12441	307509	557530
12442	307521	557482
12443	307532	557434
12444	307544	557385
12445	307556	557337
12446	307568	557289
12447	307579	557240
12448	307591	557193
12449	307603	557144
12450	307614	557096
12451	307626	557047
12452	307637	556998
12453	307649	556950
12454	307660	556901
12455	307672	556853
12456	307684	556805
12457	307697	556759
12458	307708	556710
12459	307720	556662
12460	307732	556614
12461	307744	556567
12462	307756	556519
12463	307768	556472
12464	307780	556425
12465	307792	556377
12466	307805	556330
12467	307817	556283
12468	307829	556235
12469	307842	556189
12470	307853	556141
12471	307866	556094
12472	307879	556049
12473	307891	556001
12474	307903	555954
12475	307915	555905
12476	307927	555858
12477	307939	555811
12478	307952	555765
12479	307967	555722
12480	307979	555676
12481	307992	555630
12482	308016	555603
12483	308029	555558
12484	308042	555512
12485	308056	555469
12486	308071	555426
12487	308084	555380
12488	308096	555333
12489	308110	555288
12490	308121	555239
12491	308133	555192
12492	308145	555144
12493	308157	555098
12494	308170	555052
12495	308182	555005
12496	308200	554968
12497	308213	554921
12498	308225	554875
12499	308237	554827
12500	308249	554779
12501	308260	554731
12502	308272	554683
12503	308284	554635
12504	308295	554586
12505	308307	554539
12506	308541	554890
12507	309001	555648
12508	309555	556576
12509	309964	557242
12510	309977	557196
12511	309991	557151
12512	310002	557102
12513	310013	557052
12514	310025	557005
12515	310036	556956
12516	310048	556907
12517	310059	556859
12518	310071	556810
12519	310082	556761
12520	310093	556711
12521	310104	556662
12522	310115	556613
12523	310130	556571
12524	310142	556523
12525	310154	556475
12526	310165	556426
12527	310177	556379
12528	310189	556330
12529	310200	556281
12530	310211	556232
12531	310223	556184
12532	310235	556136
12533	310247	556088
12534	310258	556039
12535	310270	555991
12536	310281	555943
12537	310292	555894
12538	310304	555844
12539	310315	555797
12540	310327	555748
12541	310338	555699
12542	310350	555651
12543	310362	555604
12544	310374	555556
12545	310385	555507
12546	310397	555459
12547	310409	555412
12548	310421	555364
12549	310432	555316
12550	310444	555268
12551	310456	555219
12552	310467	555171
12553	310479	555124
12554	310491	555075
12555	310502	555027
12556	310514	554980
12557	310529	554936
12558	310541	554890
12559	310555	554845
12560	310567	554798
12561	310579	554750
12562	310591	554703
12563	310604	554658
12564	310617	554611
12565	310631	554568
12566	310643	554521
12567	310655	554473
12568	310667	554426
12569	310680	554379
12570	310692	554332
12571	310704	554285
12572	310716	554238
12573	310729	554193
12574	310741	554146
12575	310760	554109
12576	310772	554063
12577	310785	554017
12578	310796	553968
12579	310808	553920
12580	310820	553873
12581	310831	553824
12582	310843	553776
12583	310856	553731
12584	310871	553688
12585	310883	553642
12586	310896	553596
12587	310909	553550
12588	310921	553503
12589	310933	553455
12590	310945	553409
12591	311023	553480
12592	311477	554217
12593	312056	555179
12594	312387	555699
12595	312399	555652
12596	312412	555607
12597	312424	555558
12598	312435	555509
12599	312447	555461
12600	312458	555413
12601	312470	555365
12602	312481	555316
12603	312493	555269
12604	312505	555220
12605	312516	555171
12606	312528	555123
12607	312540	555075
12608	312551	555027
12609	312563	554979
12610	312575	554931
12611	312586	554883
12612	312598	554835
12613	312609	554787
12614	312622	554740
12615	312634	554692
12616	312645	554644
12617	312657	554597
12618	312669	554549
12619	312680	554500
12620	312692	554453
12621	312704	554405
12622	312716	554357
12623	312728	554310
12624	312741	554264
12625	312753	554217
12626	312765	554170
12627	312777	554121
12628	312788	554073
12629	312799	554024
12630	312810	553975
12631	312822	553928
12632	312834	553879
12633	312845	553830
12634	312856	553782
12635	312867	553733
12636	312879	553685
12637	312890	553636
12638	312901	553587
12639	312913	553540
12640	312924	553491
12641	312936	553443
12642	312948	553396
12643	312960	553348
12644	312971	553299
12645	312983	553253
12646	312998	553210
12647	313011	553165
12648	313023	553118
12649	313035	553070
12650	313047	553023
12651	313060	552977
12652	313072	552930
12653	313084	552883
12654	313098	552839
12655	313110	552793
12656	313123	552746
12657	313134	552698
12658	313147	552652
12659	313160	552606
12660	313172	552559
12661	313184	552512
12662	313197	552466
12663	313209	552420
12664	313224	552378
12665	313236	552331
12666	313250	552287
12667	313264	552243
12668	313281	552204
12669	313295	552161
12670	313308	552116
12671	313321	552070
12672	313333	552024
12673	313348	551981
12674	313362	551937
12675	313377	551896
12676	313477	552005
12677	313975	552813
12678	314564	553781
12679	314964	554417
12680	314977	554370
12681	314989	554323
12682	315001	554275
12683	315013	554228
12684	315026	554182
12685	315037	554134
12686	315049	554086
12687	315060	554037
12688	315072	553989
12689	315083	553941
12690	315095	553893
12691	315106	553844
12692	315118	553797
12693	315130	553749
12694	315142	553702
12695	315154	553655
12696	315166	553608
12697	315179	553562
12698	315191	553514
12699	315203	553467
12700	315214	553418
12701	315226	553371
12702	315238	553323
12703	315249	553275
12704	315261	553227
12705	315272	553178
12706	315283	553130
12707	315295	553082
12708	315308	553036
12709	315320	552988
12710	315332	552941
12711	315344	552893
12712	315356	552847
12713	315368	552800
12714	315380	552752
12715	315392	552705
12716	315404	552658
12717	315416	552610
12718	315428	552563
12719	315440	552516
12720	315452	552468
12721	315464	552421
12722	315476	552375
12723	315488	552327
12724	315500	552281
12725	315511	552232
12726	315524	552186
12727	315537	552141
12728	315552	552098
12729	315565	552053
12730	315578	552008
12731	315591	551962
12732	315603	551914
12733	315615	551869
12734	315628	551823
12735	315640	551776
12736	315652	551729
12737	315664	551681
12738	315676	551634
12739	315689	551588
12740	315701	551542
12741	315713	551494
12742	315724	551445
12743	315736	551398
12744	315748	551352
12745	315761	551306
12746	315772	551258
12747	315786	551214
12748	315798	551167
12749	315810	551121
12750	315822	551074
12751	315834	551026
12752	315846	550979
12753	315858	550932
12754	315870	550884
12755	315881	550837
12756	315893	550789
12757	315905	550743
12758	315918	550696
12759	315930	550649
12760	315942	550602
12761	316088	550789
12762	316582	551582
12763	316877	552028
12764	316922	552039
12765	316936	551995
12766	316948	551946
12767	316959	551899
12768	316971	551852
12769	316982	551803
12770	316993	551754
12771	317006	551708
12772	317017	551660
12773	317029	551612
12774	317041	551564
12775	317053	551517
12776	317064	551468
12777	317076	551421
12778	317087	551372
12779	317098	551325
12780	317110	551277
12781	317121	551229
12782	317133	551181
12783	317146	551136
12784	317158	551089
12785	317171	551044
12786	317184	550997
12787	317195	550949
12788	317207	550903
12789	317219	550855
12790	317231	550809
12791	317242	550760
12792	317254	550712
12793	317266	550665
12794	317277	550617
12795	317289	550569
12796	317300	550522
12797	317312	550473
12798	317323	550425
12799	317335	550378
12800	317346	550329
12801	317358	550282
12802	317369	550234
12803	317380	550186
12804	317392	550139
12805	317404	550091
12806	317416	550044
12807	317427	549996
12808	317439	549948
12809	317450	549900
12810	317462	549853
12811	317474	549806
12812	317485	549758
12813	317497	549711
12814	317509	549663
12815	317521	549618
12816	317534	549572
12817	317547	549527
12818	317560	549481
12819	317573	549436
12820	317584	549388
12821	317597	549342
12822	317609	549295
12823	317622	549250
12824	317634	549204
12825	317645	549156
12826	317658	549111
12827	317672	549067
12828	317686	549023
12829	317699	548978
12830	317711	548931
12831	317723	548885
12832	317735	548838
12833	317748	548793
12834	317762	548750
12835	317775	548705
12836	317790	548663
12837	317802	548616
12838	317814	548570
12839	317826	548523
12840	317838	548476
12841	317850	548429
12842	317862	548383
12843	317874	548336
12844	317887	548290
12845	317899	548244
12846	317947	548259
12847	318617	549346
12848	318912	549788
12849	319311	550409
12850	319325	550364
12851	319339	550320
12852	319349	550271
12853	319361	550224
12854	319372	550176
12855	319384	550128
12856	319395	550079
12857	319407	550032
12858	319418	549984
12859	319429	549936
12860	319440	549887
12861	319452	549840
12862	319463	549791
12863	319475	549744
12864	319487	549696
12865	319499	549650
12866	319510	549602
12867	319522	549555
12868	319534	549508
12869	319546	549460
12870	319558	549414
12871	319571	549368
12872	319583	549322
12873	319595	549275
12874	319607	549228
12875	319620	549183
12876	319633	549137
12877	319645	549091
12878	319657	549044
12879	319670	548999
12880	319683	548954
12881	319696	548908
12882	319709	548863
12883	319722	548818
12884	319734	548772
12885	319748	548728
12886	319761	548683
12887	319774	548639
12888	319787	548593
12889	319800	548547
12890	319813	548502
12891	319826	548458
12892	319839	548413
12893	319852	548368
12894	319866	548324
