iter	MultiRMSE
5099	170.4229651
5100	170.3999375
5101	170.3905777
5102	170.3854062
5103	170.3705791
5104	170.3651742
5105	170.3468394
5106	170.3253101
5107	170.3168707
5108	170.3127241
5109	170.2890257
5110	170.2794796
5111	170.2731049
5112	170.2693152
5113	170.2438948
5114	170.2362297
5115	170.2278046
5116	170.2213401
5117	170.2212995
5118	170.1929125
5119	170.1786975
5120	170.1735938
5121	170.1590198
5122	170.1513717
5123	170.1197384
5124	170.1137172
5125	170.0970501
5126	170.0887672
5127	170.0809823
5128	170.0688817
5129	170.0546483
5130	170.041797
5131	170.0317221
5132	170.0045153
5133	169.9890015
5134	169.9813616
5135	169.9508834
5136	169.9389622
5137	169.9319911
5138	169.9269554
5139	169.9190096
5140	169.8954784
5141	169.8822778
5142	169.8779124
5143	169.871632
5144	169.856344
5145	169.8449412
5146	169.816723
5147	169.8158743
5148	169.812254
5149	169.8063439
5150	169.8054981
5151	169.8027538
5152	169.7889853
5153	169.7773273
5154	169.7762471
5155	169.7688508
5156	169.7483587
5157	169.7247607
5158	169.7223525
5159	169.7202153
5160	169.7186795
5161	169.6919362
5162	169.6863453
5163	169.6722626
5164	169.6545192
5165	169.6363006
5166	169.6136796
5167	169.6071161
5168	169.6071138
5169	169.5827237
5170	169.5733553
5171	169.5626007
5172	169.5398242
5173	169.5336976
5174	169.5110461
5175	169.503902
5176	169.4970894
5177	169.4898913
5178	169.4772784
5179	169.4690869
5180	169.4627244
5181	169.437146
5182	169.433243
5183	169.4106702
5184	169.4032662
5185	169.4007992
5186	169.3895018
5187	169.378907
5188	169.373997
5189	169.3677607
5190	169.3602486
5191	169.3590997
5192	169.3569404
5193	169.3531018
5194	169.3460994
5195	169.3348365
5196	169.312361
5197	169.311477
5198	169.3070369
5199	169.303012
5200	169.2925654
5201	169.2788033
5202	169.2715229
5203	169.2670686
5204	169.2439497
5205	169.2417137
5206	169.2336334
5207	169.2075865
5208	169.1789599
5209	169.1718814
5210	169.1715068
5211	169.1445232
5212	169.1364251
5213	169.1275245
5214	169.1135316
5215	169.0971504
5216	169.0916522
5217	169.0845612
5218	169.077856
5219	169.0732073
5220	169.0604439
5221	169.0544128
5222	169.0294242
5223	169.0100966
5224	168.9994353
5225	168.9799045
5226	168.9766282
5227	168.9711332
5228	168.9638289
5229	168.9608422
5230	168.9414019
5231	168.9328467
5232	168.9317053
5233	168.9269795
5234	168.9191708
5235	168.9118666
5236	168.9076718
5237	168.9047109
5238	168.8929879
5239	168.8818948
5240	168.8754813
5241	168.8711387
5242	168.8668693
5243	168.854456
5244	168.8368646
5245	168.8125058
5246	168.8116765
5247	168.8084464
5248	168.7884427
5249	168.7884031
5250	168.7883673
5251	168.7774228
5252	168.7678476
5253	168.7607893
5254	168.7558304
5255	168.7479852
5256	168.7218486
5257	168.7094076
5258	168.7027089
5259	168.6957534
5260	168.6874057
5261	168.6856296
5262	168.676676
5263	168.6498299
5264	168.6487455
5265	168.644147
5266	168.6339088
5267	168.6134033
5268	168.6100246
5269	168.6043781
5270	168.6008729
5271	168.6006476
5272	168.5766648
5273	168.5565377
5274	168.5502849
5275	168.5421347
5276	168.5347352
5277	168.531016
5278	168.5188921
5279	168.5114303
5280	168.4998129
5281	168.4927485
5282	168.4888322
5283	168.4886314
5284	168.4832924
5285	168.4551333
5286	168.4534785
5287	168.4289745
5288	168.4249101
5289	168.417894
5290	168.4123632
5291	168.3885789
5292	168.3796565
5293	168.3679788
5294	168.3665616
5295	168.3476198
5296	168.3258319
5297	168.3135544
5298	168.3112466
5299	168.3014066
5300	168.2955385
5301	168.2865398
5302	168.2822373
5303	168.2553969
5304	168.2474152
5305	168.2356039
5306	168.207952
5307	168.1935206
5308	168.1871082
5309	168.1707871
5310	168.1564133
5311	168.1532328
5312	168.1509737
5313	168.1361785
5314	168.1358556
5315	168.1169567
5316	168.1077831
5317	168.0985501
5318	168.0796919
5319	168.068222
5320	168.0670167
5321	168.0457124
5322	168.0265079
5323	168.0183281
5324	168.0102018
5325	168.0052111
5326	167.9919501
5327	167.9749991
5328	167.9719055
5329	167.95837
5330	167.9456021
5331	167.9411612
5332	167.9155591
5333	167.9062256
5334	167.8847362
5335	167.8715075
5336	167.867071
5337	167.8621268
5338	167.8566442
5339	167.854401
5340	167.8483118
5341	167.8392604
5342	167.8217884
5343	167.8214513
5344	167.809257
5345	167.8029779
5346	167.7901408
5347	167.7787275
5348	167.7745504
5349	167.7669782
5350	167.7602684
5351	167.7463348
5352	167.7209342
5353	167.7153194
5354	167.7132383
5355	167.7070371
5356	167.6993836
5357	167.6911153
5358	167.6869097
5359	167.6790908
5360	167.6761724
5361	167.6663536
5362	167.6647126
5363	167.661497
5364	167.6518222
5365	167.6418533
5366	167.6323353
5367	167.6129201
5368	167.5896614
5369	167.5887587
5370	167.5814233
5371	167.5638573
5372	167.5573498
5373	167.5513541
5374	167.5449547
5375	167.5337337
5376	167.5235812
5377	167.5183546
5378	167.5124968
5379	167.4915786
5380	167.4858893
5381	167.4803815
5382	167.4759694
5383	167.4669452
5384	167.4432734
5385	167.4328134
5386	167.4316605
5387	167.426305
5388	167.4249469
5389	167.4163435
5390	167.4144851
5391	167.4123242
5392	167.394001
5393	167.3813411
5394	167.3738207
5395	167.3577471
5396	167.3517255
5397	167.3427954
5398	167.326851
5399	167.3232327
5400	167.3157594
5401	167.3073306
5402	167.2971122
5403	167.2924825
5404	167.2823228
5405	167.2811116
5406	167.2754316
5407	167.2696457
5408	167.2658693
5409	167.2524338
5410	167.2513859
5411	167.2279902
5412	167.2162135
5413	167.1976542
5414	167.1905816
5415	167.1772169
5416	167.1542494
5417	167.1494445
5418	167.1462619
5419	167.1438009
5420	167.1276549
5421	167.1190404
5422	167.101069
5423	167.0972404
5424	167.0880438
5425	167.0726437
5426	167.0725666
5427	167.0634046
5428	167.0473262
5429	167.0403039
5430	167.038078
5431	167.0242768
5432	167.0042863
5433	166.9954788
5434	166.99229
5435	166.9905106
5436	166.9891421
5437	166.9827412
5438	166.9800947
5439	166.9734844
5440	166.9724882
5441	166.9664085
5442	166.9487376
5443	166.9414916
5444	166.9350838
5445	166.9254334
5446	166.9191945
5447	166.9159467
5448	166.9135742
5449	166.9012528
5450	166.8829076
5451	166.8739212
5452	166.8626284
5453	166.8597003
5454	166.835518
5455	166.8125729
5456	166.8052578
5457	166.7962732
5458	166.7730498
5459	166.7524623
5460	166.7299809
5461	166.7208595
5462	166.7105827
5463	166.7004532
5464	166.6973733
5465	166.6735667
5466	166.664312
5467	166.656861
5468	166.6410951
5469	166.6361891
5470	166.6304658
5471	166.6251276
5472	166.6192926
5473	166.6173424
5474	166.6113407
5475	166.6059459
5476	166.6009663
5477	166.5967455
5478	166.5843676
5479	166.5744635
5480	166.5659198
5481	166.5587991
5482	166.555573
5483	166.5475948
5484	166.5412295
5485	166.5401089
5486	166.5395745
5487	166.5197789
5488	166.5099142
5489	166.5031913
5490	166.479851
5491	166.4759908
5492	166.4724214
5493	166.4585187
5494	166.436573
5495	166.4308429
5496	166.4201913
5497	166.4163387
5498	166.4059897
5499	166.3957573
5500	166.3928114
5501	166.3686923
5502	166.3514337
5503	166.3457792
5504	166.3359942
5505	166.3288283
5506	166.3223979
5507	166.3045526
5508	166.2967797
5509	166.2903079
5510	166.2837831
5511	166.2695099
5512	166.2637689
5513	166.2628926
5514	166.2564183
5515	166.2466582
5516	166.2228873
5517	166.2183433
5518	166.2132283
5519	166.2091157
5520	166.1905683
5521	166.1900294
5522	166.1856939
5523	166.1776311
5524	166.1716133
5525	166.1557029
5526	166.1544562
5527	166.1408148
5528	166.1331113
5529	166.1115675
5530	166.0845477
5531	166.0800895
5532	166.0525748
5533	166.0490412
5534	166.0420299
5535	166.0194878
5536	165.9917155
5537	165.9762303
5538	165.970816
5539	165.9630864
5540	165.95294
5541	165.9359272
5542	165.9207932
5543	165.9137358
5544	165.9089923
5545	165.896911
5546	165.8964227
5547	165.8914061
5548	165.8720183
5549	165.8649206
5550	165.859749
5551	165.8445588
5552	165.8393113
5553	165.8304711
5554	165.8268087
5555	165.8228951
5556	165.8194516
5557	165.8094227
5558	165.7953842
5559	165.7834281
5560	165.7794727
5561	165.7780329
5562	165.75501
5563	165.7455909
5564	165.7371452
5565	165.7283119
5566	165.7184954
5567	165.7112273
5568	165.7059766
5569	165.693425
5570	165.6873101
5571	165.6625206
5572	165.6509247
5573	165.6504376
5574	165.6470154
5575	165.63701
5576	165.6277732
5577	165.6148447
5578	165.6091666
5579	165.6075975
5580	165.6021018
5581	165.6004868
5582	165.5824368
5583	165.581966
5584	165.579724
5585	165.5701527
5586	165.5626591
5587	165.5417445
5588	165.5155729
5589	165.5094842
5590	165.4905025
5591	165.4791189
5592	165.4644517
5593	165.4568482
5594	165.4515861
5595	165.4486622
5596	165.4391736
5597	165.4331432
5598	165.4176461
5599	165.4153167
5600	165.4117633
5601	165.405262
5602	165.3948729
5603	165.3932457
5604	165.3914064
5605	165.3828171
5606	165.3801342
5607	165.3728178
5608	165.3635236
5609	165.3579963
5610	165.3541846
5611	165.3527449
5612	165.344539
5613	165.3369198
5614	165.3110916
5615	165.3086811
5616	165.3046636
5617	165.3021006
5618	165.2977473
5619	165.2887153
5620	165.2813917
5621	165.2630454
5622	165.2587378
5623	165.2509204
5624	165.2494578
5625	165.2275098
5626	165.2234873
5627	165.2012273
5628	165.193425
5629	165.1726131
5630	165.1614826
5631	165.15418
5632	165.1316419
5633	165.1195076
5634	165.1085055
5635	165.0994674
5636	165.0812075
5637	165.0748581
5638	165.0733748
5639	165.0623915
5640	165.0516667
5641	165.0496095
5642	165.0467033
5643	165.0272559
5644	165.0176228
5645	165.0113939
5646	164.9945697
5647	164.9909109
5648	164.9859988
5649	164.9798471
5650	164.9629052
5651	164.9581849
5652	164.9525519
5653	164.9478892
5654	164.9458477
5655	164.9425735
5656	164.9334414
5657	164.9314558
5658	164.910491
5659	164.9043638
5660	164.8998343
5661	164.8997878
5662	164.8916138
5663	164.8886432
5664	164.8843291
5665	164.8705875
5666	164.8560581
5667	164.8559858
5668	164.8462639
5669	164.8440122
5670	164.8345591
5671	164.8322857
5672	164.821499
5673	164.8110772
5674	164.8070031
5675	164.8018666
5676	164.7959473
5677	164.7884524
5678	164.7859622
5679	164.7840813
5680	164.7779965
5681	164.7666642
5682	164.7508671
5683	164.7269553
5684	164.710668
5685	164.7046388
5686	164.7014946
5687	164.6886445
5688	164.6774774
5689	164.6692256
5690	164.6657792
5691	164.6455727
5692	164.6273395
5693	164.6273015
5694	164.6232846
5695	164.6144092
5696	164.6134261
5697	164.6073102
5698	164.5948385
5699	164.5899431
5700	164.58689
5701	164.583066
5702	164.5772237
5703	164.5718138
5704	164.5650694
5705	164.5481095
5706	164.5450754
5707	164.5370831
5708	164.5351854
5709	164.5308988
5710	164.5219417
5711	164.5172089
5712	164.5099878
5713	164.5057217
5714	164.4922995
5715	164.4839624
5716	164.4669391
5717	164.4665843
5718	164.4654088
5719	164.4440547
5720	164.4366375
5721	164.4285884
5722	164.4255778
5723	164.4227373
5724	164.4068199
5725	164.4011046
5726	164.3964817
5727	164.391063
5728	164.3886607
5729	164.3683976
5730	164.3476829
5731	164.3413301
5732	164.3395072
5733	164.3314233
5734	164.3278387
5735	164.3101623
5736	164.3079573
5737	164.3050299
5738	164.2996898
5739	164.2923509
5740	164.2914704
5741	164.2847674
5742	164.2760631
5743	164.2651616
5744	164.2613572
5745	164.2578175
5746	164.2398923
5747	164.2328658
5748	164.2261509
5749	164.2192776
5750	164.2066886
5751	164.185894
5752	164.1776705
5753	164.1706191
5754	164.1578265
5755	164.1549656
5756	164.1447939
5757	164.1343306
5758	164.134309
5759	164.1245698
5760	164.1179122
5761	164.1134005
5762	164.0906407
5763	164.0884399
5764	164.0715797
5765	164.0557515
5766	164.0485896
5767	164.0444633
5768	164.0296956
5769	164.0273209
5770	164.0229787
5771	164.0169984
5772	164.0113302
5773	164.0057512
5774	164.000044
5775	163.994079
5776	163.9721769
5777	163.9656433
5778	163.959198
5779	163.9507108
5780	163.9358078
5781	163.9270098
5782	163.9226711
5783	163.916079
5784	163.9110305
5785	163.9062174
5786	163.8964894
5787	163.8875907
5788	163.8701566
5789	163.8470474
5790	163.830123
5791	163.814105
5792	163.806752
5793	163.8066516
5794	163.7853578
5795	163.7691851
5796	163.763348
5797	163.754949
5798	163.7503716
5799	163.736907
5800	163.711976
5801	163.7085379
5802	163.6862843
5803	163.6701607
5804	163.6553027
5805	163.6497432
5806	163.6480826
5807	163.64295
5808	163.6281947
5809	163.6041745
5810	163.5948227
5811	163.5816389
5812	163.5783265
5813	163.5715241
5814	163.5665056
5815	163.5619059
5816	163.5561984
5817	163.5499175
5818	163.5495193
5819	163.5278148
5820	163.5190204
5821	163.5110886
5822	163.5056122
5823	163.4888051
5824	163.4775284
5825	163.4722005
5826	163.4531021
5827	163.4420109
5828	163.4380691
5829	163.4347967
5830	163.4295361
5831	163.4294007
5832	163.4049596
5833	163.3842518
5834	163.3773366
5835	163.3553067
5836	163.3452296
5837	163.3295118
5838	163.3285881
5839	163.3186068
5840	163.3019838
5841	163.2950178
5842	163.2906799
5843	163.2742241
5844	163.2711308
5845	163.2691207
5846	163.2502592
5847	163.2420779
5848	163.2280601
5849	163.2060336
5850	163.2048241
5851	163.2020851
5852	163.1898765
5853	163.180673
5854	163.1708376
5855	163.1479778
5856	163.1404936
5857	163.1399276
5858	163.1264499
5859	163.1010179
5860	163.082185
5861	163.0801416
5862	163.0748264
5863	163.0739708
5864	163.0729538
5865	163.0694665
5866	163.0607254
5867	163.058761
5868	163.052731
5869	163.0480626
5870	163.0462213
5871	163.0418432
5872	163.0219787
5873	163.0148256
5874	162.9983091
5875	162.9964299
5876	162.9886985
5877	162.9694104
5878	162.9533178
5879	162.941853
5880	162.9368881
5881	162.9295212
5882	162.9283402
5883	162.9229777
5884	162.9155603
5885	162.9070001
5886	162.8955379
5887	162.8805861
5888	162.8724021
5889	162.8680748
5890	162.8628549
5891	162.8519037
5892	162.8403406
5893	162.8327702
5894	162.8184313
5895	162.8093476
5896	162.8030846
5897	162.7790964
5898	162.7581128
5899	162.7567465
5900	162.753777
5901	162.7487617
5902	162.7310624
5903	162.7229797
5904	162.7194605
5905	162.7027945
5906	162.7003312
5907	162.6802299
5908	162.6734086
5909	162.6654796
5910	162.6560736
5911	162.6428276
5912	162.6370338
5913	162.6346544
5914	162.6181987
5915	162.6012138
5916	162.6004658
5917	162.5982786
5918	162.596153
5919	162.5882992
5920	162.5729449
5921	162.57177
5922	162.557792
5923	162.551658
5924	162.5391507
5925	162.5319467
5926	162.5311578
5927	162.5216621
5928	162.5006997
5929	162.4925885
5930	162.4869482
5931	162.472641
5932	162.4672316
5933	162.458093
5934	162.4509972
5935	162.4333048
5936	162.4181053
5937	162.4132028
5938	162.4074783
5939	162.3969293
5940	162.373632
5941	162.3591137
5942	162.3452917
5943	162.3428088
5944	162.3357022
5945	162.3350794
5946	162.3291591
5947	162.3259731
5948	162.3191875
5949	162.3159098
5950	162.3127741
5951	162.3069842
5952	162.3059893
5953	162.2992192
5954	162.2953249
5955	162.2907598
5956	162.2647326
5957	162.2505905
5958	162.2436504
5959	162.2375187
5960	162.2317056
5961	162.2280958
5962	162.2244158
5963	162.2218996
5964	162.2002129
5965	162.1951673
5966	162.1792283
5967	162.177632
5968	162.1711042
5969	162.1708508
5970	162.1581161
5971	162.1499265
5972	162.1342523
5973	162.1290009
5974	162.1212653
5975	162.1070131
5976	162.1021481
5977	162.1002186
5978	162.0847965
5979	162.0809864
5980	162.0693355
5981	162.0643453
5982	162.0627995
5983	162.0566007
5984	162.0519819
5985	162.043274
5986	162.0365379
5987	162.0333745
5988	162.0239311
5989	162.0166755
5990	162.0116158
5991	162.0034648
5992	161.984384
5993	161.9725521
5994	161.9638867
5995	161.9553921
5996	161.9328689
5997	161.9303435
5998	161.9238473
5999	161.9177458
6000	161.9137609
6001	161.8994264
6002	161.8859814
6003	161.8803264
6004	161.8752606
6005	161.8694543
6006	161.8611134
6007	161.8591931
6008	161.8469577
6009	161.8462564
6010	161.8295146
6011	161.8277483
6012	161.8225614
6013	161.81814
6014	161.8118131
6015	161.8104797
6016	161.7947397
6017	161.7855281
6018	161.7776837
6019	161.7745127
6020	161.7649801
6021	161.7570601
6022	161.7516057
6023	161.7505782
6024	161.7400955
6025	161.7339258
6026	161.7250712
6027	161.716015
6028	161.7137221
6029	161.6932828
6030	161.6866646
6031	161.6850825
6032	161.6681241
6033	161.6539983
6034	161.6524169
6035	161.6524113
6036	161.6397318
6037	161.6383638
6038	161.6375356
6039	161.6294562
6040	161.6244214
6041	161.6050074
6042	161.5987269
6043	161.5938923
6044	161.5888755
6045	161.5778738
6046	161.5745909
6047	161.5705664
6048	161.5658594
6049	161.5555495
6050	161.5508354
6051	161.5433517
6052	161.540524
6053	161.5314785
6054	161.5233535
6055	161.5151936
6056	161.5083455
6057	161.5006209
6058	161.4793581
6059	161.4689321
6060	161.4462993
6061	161.4394082
6062	161.4292895
6063	161.4102403
6064	161.3927014
6065	161.3833223
6066	161.3742208
6067	161.3681129
6068	161.3644122
6069	161.362472
6070	161.3615562
6071	161.3603531
6072	161.3571206
6073	161.3482562
6074	161.3378487
6075	161.3244836
6076	161.3082624
6077	161.3034547
6078	161.2929732
6079	161.289887
6080	161.2762613
6081	161.2744388
6082	161.263951
6083	161.2599926
6084	161.2543532
6085	161.2377068
6086	161.2347029
6087	161.2210203
6088	161.2041494
6089	161.200834
6090	161.1952071
6091	161.1871801
6092	161.1815077
6093	161.1751049
6094	161.1688627
6095	161.1671585
6096	161.1527093
6097	161.1317002
6098	161.120794
6099	161.1191372
6100	161.1175094
6101	161.1139797
6102	161.1092229
6103	161.0908475
6104	161.0769173
6105	161.0748043
6106	161.0580461
6107	161.0572619
6108	161.0485469
6109	161.0401338
6110	161.0218084
6111	161.0149421
6112	161.0054426
6113	161.0007879
6114	160.9997221
6115	160.9868441
6116	160.9766163
6117	160.9742432
6118	160.9688433
6119	160.9599405
6120	160.949875
6121	160.9491252
6122	160.9407496
6123	160.9355333
6124	160.9188714
6125	160.9149199
6126	160.9009018
6127	160.8885144
6128	160.8809921
6129	160.8598071
6130	160.8585039
6131	160.8543588
6132	160.8406561
6133	160.8326844
6134	160.827954
6135	160.8235003
6136	160.812914
6137	160.8026495
6138	160.801712
6139	160.7929336
6140	160.7920493
6141	160.7918061
6142	160.7731646
6143	160.7539659
6144	160.7365533
6145	160.7342319
6146	160.7292075
6147	160.7248615
6148	160.7179046
6149	160.7058921
6150	160.6987864
6151	160.6851901
6152	160.674803
6153	160.6678589
6154	160.6630188
6155	160.6628659
6156	160.6453465
6157	160.6360769
6158	160.6174566
6159	160.60956
6160	160.6069525
6161	160.600301
6162	160.5969176
6163	160.5907897
6164	160.5854428
6165	160.5783783
6166	160.5744433
6167	160.5648715
6168	160.5454187
6169	160.5408682
6170	160.5237732
6171	160.50377
6172	160.4971712
6173	160.4913673
6174	160.4912573
6175	160.4841404
6176	160.4780031
6177	160.4708787
6178	160.4623611
6179	160.4589432
6180	160.4501314
6181	160.4439235
6182	160.4355762
6183	160.4282407
6184	160.4168238
6185	160.4113164
6186	160.4074225
6187	160.4045657
6188	160.4016978
6189	160.3975186
6190	160.3845917
6191	160.3671647
