iter	Passed	Remaining
15542	5070285	3084970
15543	5070539	3084599
15544	5070800	3084234
15545	5071290	3084007
15546	5071608	3083676
15547	5071945	3083356
15548	5072218	3082997
15549	5072698	3082765
15550	5073032	3082443
15551	5073313	3082090
15552	5073723	3081814
15553	5074033	3081478
15554	5074377	3081163
15555	5074625	3080789
15556	5075114	3080562
15557	5075430	3080229
15558	5075737	3079891
15559	5076010	3079533
15560	5076465	3079285
15561	5076829	3078982
15562	5077101	3078623
15563	5077346	3078247
15564	5077880	3078047
15565	5078202	3077718
15566	5078543	3077400
15567	5078933	3077113
15568	5079296	3076809
15569	5079604	3076472
15570	5079888	3076120
15571	5080152	3075756
15572	5080570	3075485
15573	5080852	3075132
15574	5081141	3074784
15575	5081413	3074424
15576	5081891	3074190
15577	5082199	3073853
15578	5082488	3073504
15579	5082743	3073135
15580	5083240	3072911
15581	5083574	3072590
15582	5083877	3072250
15583	5084206	3071925
15584	5084703	3071702
15585	5085092	3071414
15586	5085417	3071087
15587	5086006	3070919
15588	5086315	3070582
15589	5086601	3070232
15590	5086911	3069896
15591	5087456	3069701
15592	5087752	3069357
15593	5088086	3069035
15594	5088370	3068683
15595	5088871	3068463
15596	5089150	3068108
15597	5089444	3067762
15598	5089733	3067413
15599	5090159	3067147
15600	5090449	3066798
15601	5090774	3066471
15602	5091054	3066118
15603	5091444	3065830
15604	5091770	3065503
15605	5092051	3065150
15606	5092322	3064790
15607	5092796	3064553
15608	5093126	3064228
15609	5093422	3063884
15610	5093707	3063533
15611	5094137	3063269
15612	5094469	3062946
15613	5094874	3062667
15614	5095380	3062449
15615	5095658	3062094
15616	5095942	3061742
15617	5096201	3061375
15618	5096708	3061157
15619	5096974	3060794
15620	5097273	3060452
15621	5097542	3060091
15622	5097968	3059825
15623	5098245	3059469
15624	5098602	3059161
15625	5098856	3058791
15626	5099361	3058572
15627	5099667	3058234
15628	5099971	3057894
15629	5100243	3057535
15630	5100812	3057354
15631	5101115	3057014
15632	5101402	3056664
15633	5101661	3056297
15634	5102108	3056044
15635	5102416	3055706
15636	5102725	3055369
15637	5103147	3055101
15638	5103493	3054786
15639	5103781	3054437
15640	5104040	3054070
15641	5104510	3053830
15642	5104818	3053492
15643	5105167	3053180
15644	5105420	3052809
15645	5105853	3052547
15646	5106174	3052217
15647	5106424	3051845
15648	5106708	3051494
15649	5107219	3051277
15650	5107532	3050943
15651	5107853	3050614
15652	5108119	3050252
15653	5108650	3050047
15654	5108967	3049716
15655	5109263	3049371
15656	5109552	3049022
15657	5109992	3048763
15658	5110293	3048422
15659	5110619	3048096
15660	5110983	3047792
15661	5111352	3047491
15662	5111761	3047214
15663	5112090	3046889
15664	5112703	3046733
15665	5113058	3046424
15666	5113392	3046102
15667	5113709	3045770
15668	5114085	3045473
15669	5114417	3045150
15670	5114691	3044793
15671	5115169	3044557
15672	5115503	3044235
15673	5115798	3043890
15674	5116101	3043550
15675	5116637	3043348
15676	5116930	3043002
15677	5117227	3042658
15678	5117521	3042312
15679	5117957	3042051
15680	5118264	3041713
15681	5118587	3041384
15682	5118876	3041036
15683	5119401	3040827
15684	5119698	3040483
15685	5119971	3040125
15686	5120263	3039779
15687	5120772	3039560
15688	5121074	3039220
15689	5121362	3038871
15690	5121646	3038519
15691	5122110	3038274
15692	5122433	3037946
15693	5122696	3037582
15694	5122979	3037230
15695	5123489	3037012
15696	5123843	3036702
15697	5124132	3036353
15698	5124431	3036011
15699	5124921	3035781
15700	5125254	3035459
15701	5125527	3035100
15702	5125787	3034735
15703	5126206	3034463
15704	5126539	3034141
15705	5126794	3033772
15706	5127040	3033398
15707	5127518	3033161
15708	5127814	3032817
15709	5128086	3032458
15710	5128365	3032104
15711	5128877	3031887
15712	5129153	3031530
15713	5129472	3031200
15714	5129782	3030864
15715	5130217	3030602
15716	5130508	3030254
15717	5130808	3029912
15718	5131091	3029560
15719	5131637	3029363
15720	5131967	3029039
15721	5132326	3028731
15722	5132727	3028449
15723	5132998	3028090
15724	5133268	3027730
15725	5133574	3027392
15726	5133962	3027102
15727	5134270	3026764
15728	5134584	3026431
15729	5134869	3026080
15730	5135422	3025887
15731	5135710	3025538
15732	5135999	3025189
15733	5136268	3024829
15734	5136780	3024611
15735	5137125	3024296
15736	5137439	3023962
15737	5137735	3023618
15738	5138228	3023389
15739	5138621	3023102
15740	5138933	3022767
15741	5139368	3022504
15742	5139694	3022178
15743	5140022	3021852
15744	5140336	3021518
15745	5140935	3021352
15746	5141304	3021050
15747	5141625	3020721
15748	5141971	3020406
15749	5142304	3020083
15750	5142586	3019730
15751	5142869	3019379
15752	5143249	3019083
15753	5143612	3018778
15754	5143915	3018438
15755	5144190	3018081
15756	5144600	3017804
15757	5144904	3017464
15758	5145270	3017161
15759	5145550	3016807
15760	5146004	3016555
15761	5146296	3016208
15762	5146631	3015887
15763	5146904	3015529
15764	5147414	3015310
15765	5147713	3014968
15766	5147957	3014593
15767	5148195	3014214
15768	5148730	3014010
15769	5149016	3013660
15770	5149314	3013317
15771	5149585	3012957
15772	5150045	3012709
15773	5150347	3012368
15774	5150671	3012040
15775	5150950	3011686
15776	5151458	3011466
15777	5151826	3011163
15778	5152113	3010814
15779	5152394	3010461
15780	5152935	3010259
15781	5153223	3009910
15782	5153512	3009562
15783	5153781	3009202
15784	5154201	3008930
15785	5154471	3008570
15786	5154770	3008228
15787	5155028	3007861
15788	5155544	3007645
15789	5155822	3007290
15790	5156091	3006931
15791	5156370	3006576
15792	5156877	3006355
15793	5157194	3006023
15794	5157429	3005643
15795	5157685	3005275
15796	5158170	3005041
15797	5158456	3004691
15798	5158789	3004368
15799	5159051	3004004
15800	5159511	3003756
15801	5159826	3003422
15802	5160128	3003081
15803	5160435	3002743
15804	5160962	3002534
15805	5161234	3002175
15806	5161549	3001842
15807	5161836	3001492
15808	5162356	3001278
15809	5162645	3000930
15810	5162931	3000580
15811	5163225	3000235
15812	5163648	2999964
15813	5163936	2999615
15814	5164232	2999271
15815	5164507	2998914
15816	5165003	2998686
15817	5165280	2998331
15818	5165614	2998009
15819	5165890	2997653
15820	5166428	2997449
15821	5166736	2997112
15822	5167113	2996814
15823	5167377	2996451
15824	5167830	2996198
15825	5168170	2995880
15826	5168542	2995579
15827	5169076	2995373
15828	5169405	2995048
15829	5169767	2994742
15830	5170078	2994406
15831	5170647	2994220
15832	5170960	2993885
15833	5171260	2993544
15834	5171511	2993173
15835	5171971	2992923
15836	5172338	2992621
15837	5172625	2992271
15838	5173019	2991983
15839	5173379	2991676
15840	5173702	2991347
15841	5173974	2990989
15842	5174520	2990789
15843	5174813	2990443
15844	5175132	2990112
15845	5175413	2989760
15846	5175890	2989520
15847	5176185	2989175
15848	5176567	2988880
15849	5176827	2988515
15850	5177234	2988235
15851	5177563	2987909
15852	5177802	2987533
15853	5178077	2987176
15854	5178533	2986924
15855	5178897	2986619
15856	5179178	2986266
15857	5179427	2985894
15858	5179838	2985617
15859	5180155	2985285
15860	5180409	2984916
15861	5180668	2984550
15862	5181199	2984342
15863	5181510	2984006
15864	5181790	2983653
15865	5182108	2983321
15866	5182588	2983082
15867	5182894	2982744
15868	5183173	2982390
15869	5183460	2982041
15870	5183891	2981774
15871	5184186	2981429
15872	5184482	2981085
15873	5184751	2980725
15874	5185228	2980485
15875	5185574	2980170
15876	5185904	2979845
15877	5186151	2979473
15878	5186657	2979249
15879	5186977	2978919
15880	5187274	2978575
15881	5187528	2978207
15882	5187957	2977939
15883	5188275	2977607
15884	5188532	2977241
15885	5188824	2976894
15886	5189271	2976637
15887	5189596	2976309
15888	5189898	2975968
15889	5190337	2975706
15890	5190632	2975361
15891	5190910	2975007
15892	5191144	2974627
15893	5191559	2974351
15894	5191842	2973999
15895	5192227	2973706
15896	5192501	2973349
15897	5193007	2973125
15898	5193266	2972760
15899	5193594	2972434
15900	5193906	2972099
15901	5194395	2971866
15902	5194680	2971515
15903	5194972	2971168
15904	5195254	2970816
15905	5195778	2970602
15906	5196166	2970311
15907	5196534	2970008
15908	5196990	2969755
15909	5197330	2969436
15910	5197727	2969149
15911	5198065	2968829
15912	5198529	2968581
15913	5198842	2968247
15914	5199121	2967892
15915	5199391	2967533
15916	5199883	2967301
15917	5200177	2966956
15918	5200440	2966593
15919	5200683	2966219
15920	5201115	2965952
15921	5201439	2965624
15922	5201759	2965293
15923	5202055	2964949
15924	5202465	2964670
15925	5202749	2964319
15926	5203040	2963972
15927	5203338	2963629
15928	5203822	2963392
15929	5204137	2963058
15930	5204439	2962717
15931	5204721	2962366
15932	5205133	2962088
15933	5205483	2961774
15934	5205818	2961452
15935	5206271	2961197
15936	5206585	2960863
15937	5206883	2960520
15938	5207127	2960146
15939	5207607	2959907
15940	5207943	2959585
15941	5208297	2959275
15942	5208536	2958898
15943	5208966	2958630
15944	5209251	2958279
15945	5209550	2957937
15946	5209838	2957588
15947	5210336	2957359
15948	5210667	2957034
15949	5210924	2956669
15950	5211185	2956305
15951	5211692	2956080
15952	5212035	2955762
15953	5212420	2955469
15954	5212709	2955121
15955	5213134	2954850
15956	5213430	2954506
15957	5213677	2954134
15958	5213939	2953770
15959	5214441	2953543
15960	5214743	2953202
15961	5215039	2952858
15962	5215296	2952492
15963	5215804	2952268
15964	5216086	2951916
15965	5216391	2951577
15966	5216665	2951220
15967	5217119	2950965
15968	5217425	2950627
15969	5217702	2950272
15970	5217997	2949928
15971	5218514	2949709
15972	5218886	2949407
15973	5219257	2949105
15974	5219751	2948873
15975	5220038	2948524
15976	5220316	2948170
15977	5220608	2947823
15978	5221046	2947559
15979	5221348	2947219
15980	5221634	2946869
15981	5221906	2946512
15982	5222316	2946232
15983	5222636	2945901
15984	5222899	2945538
15985	5223145	2945166
15986	5223388	2944792
15987	5223796	2944511
15988	5224126	2944186
15989	5224440	2943853
15990	5224951	2943630
15991	5225431	2943389
15992	5225829	2943103
15993	5226331	2942874
15994	5226702	2942573
15995	5226989	2942223
15996	5227279	2941876
15997	5227770	2941642
15998	5228055	2941291
15999	5228399	2940974
16000	5228646	2940603
16001	5229158	2940380
16002	5229457	2940038
16003	5229717	2939673
16004	5229990	2939316
16005	5230442	2939060
16006	5230764	2938731
16007	5231132	2938427
16008	5231409	2938072
16009	5231842	2937805
16010	5232144	2937464
16011	5232441	2937121
16012	5232711	2936762
16013	5233201	2936527
16014	5233510	2936190
16015	5233815	2935851
16016	5234091	2935496
16017	5234498	2935214
16018	5234794	2934870
16019	5235072	2934516
16020	5235352	2934163
16021	5235885	2933951
16022	5236168	2933600
16023	5236448	2933247
16024	5236727	2932894
16025	5237236	2932669
16026	5237536	2932327
16027	5237812	2931972
16028	5238070	2931606
16029	5238498	2931337
16030	5238789	2930990
16031	5239143	2930678
16032	5239432	2930330
16033	5239959	2930115
16034	5240274	2929782
16035	5240539	2929420
16036	5240802	2929058
16037	5241319	2928837
16038	5241600	2928485
16039	5241900	2928143
16040	5242216	2927811
16041	5242766	2927608
16042	5243053	2927259
16043	5243314	2926896
16044	5243551	2926519
16045	5244008	2926265
16046	5244280	2925907
16047	5244562	2925555
16048	5244839	2925201
16049	5245341	2924972
16050	5245602	2924609
16051	5245951	2924294
16052	5246241	2923946
16053	5246780	2923738
16054	5247079	2923396
16055	5247449	2923093
16056	5247892	2922831
16057	5248243	2922517
16058	5248603	2922209
16059	5248991	2921916
16060	5249399	2921634
16061	5249758	2921326
16062	5250087	2921000
16063	5250599	2920776
16064	5250941	2920458
16065	5251325	2920163
16066	5251618	2919817
16067	5252044	2919545
16068	5252369	2919217
16069	5252720	2918904
16070	5253160	2918640
16071	5253492	2918316
16072	5253812	2917985
16073	5254125	2917650
16074	5254736	2917481
16075	5255082	2917165
16076	5255374	2916819
16077	5255666	2916473
16078	5256052	2916178
16079	5256387	2915856
16080	5256673	2915507
16081	5257054	2915210
16082	5257411	2914899
16083	5257688	2914545
16084	5257969	2914193
16085	5258363	2913903
16086	5258728	2913597
16087	5259029	2913256
16088	5259315	2912907
16089	5259637	2912577
16090	5259926	2912229
16091	5260187	2911865
16092	5260443	2911499
16093	5260689	2911128
16094	5261091	2910843
16095	5261393	2910502
16096	5261661	2910142
16097	5261923	2909780
16098	5262451	2909564
16099	5262773	2909234
16100	5263073	2908893
16101	5263452	2908594
16102	5263869	2908318
16103	5264208	2907997
16104	5264441	2907618
16105	5264764	2907290
16106	5265102	2906969
16107	5265420	2906637
16108	5265674	2906270
16109	5265912	2905894
16110	5266411	2905662
16111	5266691	2905310
16112	5266985	2904965
16113	5267225	2904590
16114	5267739	2904366
16115	5268088	2904051
16116	5268384	2903707
16117	5268661	2903353
16118	5269128	2903103
16119	5269456	2902777
16120	5269743	2902428
16121	5270083	2902108
16122	5270534	2901850
16123	5270928	2901560
16124	5271235	2901222
16125	5271676	2900958
16126	5271945	2900599
16127	5272217	2900242
16128	5272532	2899909
16129	5272908	2899609
16130	5273201	2899263
16131	5273509	2898926
16132	5273764	2898559
16133	5274106	2898241
16134	5274417	2897905
16135	5274737	2897575
16136	5275071	2897251
16137	5275545	2897005
16138	5275835	2896659
16139	5276121	2896309
16140	5276393	2895952
16141	5276827	2895684
16142	5277100	2895327
16143	5277450	2895013
16144	5277767	2894681
16145	5278275	2894453
16146	5278572	2894110
16147	5278950	2893811
16148	5279421	2893563
16149	5279892	2893315
16150	5280265	2893013
16151	5280604	2892693
16152	5281170	2892497
16153	5281457	2892148
16154	5281733	2891794
16155	5282001	2891435
16156	5282459	2891179
16157	5282743	2890829
16158	5283050	2890491
16159	5283323	2890134
16160	5283852	2889918
16161	5284168	2889585
16162	5284470	2889244
16163	5284749	2888891
16164	5285296	2888684
16165	5285639	2888367
16166	5285950	2888031
16167	5286228	2887677
16168	5286637	2887395
16169	5286940	2887055
16170	5287190	2886686
16171	5287442	2886318
16172	5287935	2886082
16173	5288206	2885724
16174	5288480	2885368
16175	5288747	2885009
16176	5289293	2884801
16177	5289578	2884451
16178	5289853	2884096
16179	5290103	2883727
16180	5290546	2883464
16181	5290872	2883136
16182	5291249	2882836
16183	5291682	2882567
16184	5292126	2882304
16185	5292483	2881993
16186	5292793	2881657
16187	5293345	2881452
16188	5293677	2881128
16189	5293986	2880791
16190	5294234	2880422
16191	5294687	2880163
16192	5295009	2879833
16193	5295262	2879466
16194	5295521	2879102
16195	5296028	2878873
16196	5296329	2878532
16197	5296630	2878191
16198	5296908	2877837
16199	5297415	2877608
16200	5297690	2877253
16201	5297967	2876899
16202	5298234	2876539
16203	5298771	2876326
16204	5299119	2876010
16205	5299479	2875701
16206	5299850	2875398
16207	5300154	2875059
16208	5300454	2874717
16209	5300734	2874365
16210	5301291	2874162
16211	5301558	2873803
16212	5301846	2873454
16213	5302128	2873103
16214	5302569	2872838
16215	5302841	2872481
16216	5303132	2872135
16217	5303391	2871770
16218	5303649	2871406
16219	5304026	2871106
16220	5304325	2870764
16221	5304614	2870416
16222	5304965	2870103
16223	5305286	2869773
16224	5305645	2869462
16225	5305970	2869135
16226	5306644	2868995
16227	5307079	2868726
16228	5307447	2868422
16229	5308006	2868220
16230	5308324	2867888
16231	5308629	2867549
16232	5308868	2867175
16233	5309383	2866949
16234	5309672	2866601
16235	5309973	2866260
16236	5310243	2865902
16237	5310740	2865667
16238	5311034	2865322
16239	5311431	2865032
16240	5311688	2864668
16241	5312179	2864429
16242	5312496	2864097
16243	5312794	2863754
16244	5313059	2863393
16245	5313500	2863128
16246	5313878	2862828
16247	5314185	2862491
16248	5314698	2862263
16249	5315002	2861924
16250	5315298	2861580
16251	5315605	2861242
16252	5316060	2860984
16253	5316342	2860632
16254	5316629	2860284
16255	5316873	2859912
16256	5317188	2859579
16257	5317482	2859234
16258	5317776	2858889
16259	5318059	2858538
16260	5318581	2858316
16261	5318879	2857973
16262	5319180	2857632
16263	5319497	2857299
16264	5320007	2857071
16265	5320310	2856731
16266	5320665	2856419
16267	5320967	2856078
16268	5321402	2855809
16269	5321752	2855494
16270	5322024	2855137
16271	5322485	2854882
16272	5322796	2854547
16273	5323137	2854227
16274	5323434	2853884
16275	5323941	2853653
16276	5324255	2853319
16277	5324532	2852965
16278	5324798	2852605
16279	5325281	2852362
16280	5325602	2852031
16281	5325871	2851673
16282	5326135	2851312
16283	5326489	2850999
16284	5326751	2850637
16285	5327058	2850300
16286	5327354	2849956
16287	5327813	2849699
16288	5328147	2849376
16289	5328559	2849094
16290	5328863	2848755
16291	5329370	2848524
16292	5329692	2848194
16293	5329973	2847842
16294	5330357	2847545
16295	5330651	2847200
16296	5330956	2846862
16297	5331240	2846511
16298	5331663	2846236
16299	5331997	2845912
16300	5332340	2845593
16301	5332681	2845274
16302	5333324	2845115
16303	5333709	2844819
16304	5333995	2844470
16305	5334403	2844186
16306	5334682	2843833
16307	5334986	2843494
16308	5335275	2843146
16309	5335831	2842941
16310	5336135	2842602
16311	5336469	2842278
16312	5336792	2841949
16313	5337303	2841720
16314	5337614	2841384
16315	5337936	2841054
16316	5338231	2840709
