iter	Passed	Remaining
13556	3091328	2609284
13557	3091498	2609007
13558	3091682	2608742
13559	3091851	2608464
13560	3092039	2608202
13561	3092651	2608298
13562	3092824	2608024
13563	3092997	2607750
13564	3093161	2607467
13565	3093332	2607192
13566	3093509	2606920
13567	3093683	2606647
13568	3094215	2606675
13569	3094554	2606540
13570	3094691	2606235
13571	3094875	2605970
13572	3095066	2605711
13573	3095254	2605449
13574	3095418	2605168
13575	3095889	2605144
13576	3096070	2604876
13577	3096228	2604590
13578	3096374	2604293
13579	3096532	2604006
13580	3096705	2603731
13581	3096889	2603466
13582	3097306	2603397
13583	3097662	2603276
13584	3097819	2602989
13585	3097965	2602692
13586	3098124	2602406
13587	3098321	2602152
13588	3098512	2601893
13589	3098982	2601868
13590	3099455	2601845
13591	3099638	2601579
13592	3099828	2601320
13593	3100033	2601072
13594	3100207	2600799
13595	3100407	2600548
13596	3100933	2600569
13597	3101359	2600507
13598	3101544	2600242
13599	3101720	2599971
13600	3101907	2599708
13601	3102093	2599445
13602	3102299	2599199
13603	3102801	2599200
13604	3102994	2598942
13605	3103159	2598661
13606	3103334	2598390
13607	3103510	2598117
13608	3103676	2597838
13609	3103857	2597570
13610	3104465	2597660
13611	3104649	2597395
13612	3104808	2597109
13613	3104994	2596846
13614	3105193	2596594
13615	3105359	2596314
13616	3105536	2596043
13617	3106070	2596070
13618	3106249	2595801
13619	3106416	2595523
13620	3106598	2595256
13621	3106760	2594973
13622	3106932	2594698
13623	3107104	2594423
13624	3107733	2594530
13625	3108128	2594441
13626	3108303	2594168
13627	3108480	2593898
13628	3108650	2593620
13629	3108843	2593363
13630	3109007	2593082
13631	3109453	2593036
13632	3109628	2592763
13633	3109792	2592481
13634	3109933	2592181
13635	3110114	2591913
13636	3110287	2591640
13637	3110464	2591369
13638	3110982	2591383
13639	3111377	2591294
13640	3111536	2591008
13641	3111679	2590709
13642	3111845	2590429
13643	3112016	2590154
13644	3112174	2589867
13645	3112368	2589611
13646	3112885	2589623
13647	3113071	2589360
13648	3113225	2589070
13649	3113398	2588796
13650	3113557	2588511
13651	3113717	2588226
13652	3113894	2587955
13653	3114407	2587964
13654	3114837	2587904
13655	3114989	2587612
13656	3115135	2587316
13657	3115291	2587028
13658	3115470	2586759
13659	3115634	2586478
13660	3115928	2586305
13661	3116439	2586311
13662	3116788	2586183
13663	3116966	2585914
13664	3117153	2585651
13665	3117346	2585394
13666	3117519	2585121
13667	3117784	2584923
13668	3118298	2584932
13669	3118494	2584677
13670	3118681	2584415
13671	3118859	2584145
13672	3119060	2583894
13673	3119236	2583624
13674	3119621	2583525
13675	3120192	2583581
13676	3120376	2583316
13677	3120535	2583031
13678	3120714	2582762
13679	3120914	2582511
13680	3121097	2582245
13681	3121280	2581980
13682	3121763	2581962
13683	3122093	2581818
13684	3122264	2581543
13685	3122437	2581269
13686	3122601	2580988
13687	3122774	2580714
13688	3122951	2580444
13689	3123446	2580436
13690	3123642	2580182
13691	3123813	2579907
13692	3123992	2579637
13693	3124172	2579369
13694	3124337	2579089
13695	3124550	2578849
13696	3125055	2578849
13697	3125372	2578695
13698	3125538	2578415
13699	3125710	2578140
13700	3125877	2577861
13701	3126045	2577584
13702	3126218	2577310
13703	3126829	2577397
13704	3127100	2577205
13705	3127244	2576907
13706	3127396	2576616
13707	3127566	2576340
13708	3127715	2576047
13709	3127860	2575750
13710	3128031	2575475
13711	3128611	2575537
13712	3128913	2575369
13713	3129063	2575077
13714	3129209	2574781
13715	3129367	2574495
13716	3129526	2574210
13717	3129664	2573908
13718	3129834	2573632
13719	3130297	2573597
13720	3130607	2573436
13721	3130776	2573159
13722	3130927	2572868
13723	3131104	2572597
13724	3131267	2572316
13725	3131431	2572035
13726	3131807	2571928
13727	3132248	2571875
13728	3132417	2571598
13729	3132568	2571307
13730	3132750	2571041
13731	3132931	2570774
13732	3133128	2570520
13733	3133682	2570559
13734	3134093	2570481
13735	3134274	2570215
13736	3134434	2569930
13737	3134614	2569662
13738	3134780	2569384
13739	3134991	2569141
13740	3135511	2569152
13741	3135943	2569091
13742	3136119	2568819
13743	3136320	2568570
13744	3136513	2568312
13745	3136682	2568035
13746	3136882	2567784
13747	3137409	2567801
13748	3137794	2567701
13749	3137958	2567420
13750	3138131	2567147
13751	3138307	2566876
13752	3138482	2566604
13753	3138696	2566364
13754	3139165	2566333
13755	3139349	2566069
13756	3139519	2565793
13757	3139688	2565516
13758	3139857	2565239
13759	3140004	2564945
13760	3140189	2564681
13761	3140824	2564785
13762	3141138	2564627
13763	3141297	2564343
13764	3141460	2564061
13765	3141666	2563815
13766	3141806	2563515
13767	3141994	2563254
13768	3142533	2563279
13769	3142892	2563157
13770	3143089	2562903
13771	3143253	2562623
13772	3143435	2562357
13773	3143603	2562080
13774	3143787	2561815
13775	3144409	2561908
13776	3144601	2561651
13777	3144763	2561368
13778	3144925	2561086
13779	3145095	2560810
13780	3145246	2560519
13781	3145411	2560239
13782	3145849	2560182
13783	3146286	2560123
13784	3146442	2559837
13785	3146610	2559560
13786	3146794	2559295
13787	3146968	2559023
13788	3147163	2558767
13789	3147828	2558894
13790	3148020	2558637
13791	3148174	2558348
13792	3148316	2558050
13793	3148476	2557765
13794	3148634	2557481
13795	3148800	2557202
13796	3149005	2556955
13797	3149485	2556931
13798	3149649	2556651
13799	3149803	2556362
13800	3149955	2556072
13801	3150123	2555795
13802	3150312	2555535
13803	3150608	2555361
13804	3151127	2555369
13805	3151565	2555311
13806	3151737	2555036
13807	3151916	2554768
13808	3152170	2554561
13809	3152376	2554314
13810	3152870	2554302
13811	3153376	2554299
13812	3153542	2554020
13813	3153730	2553759
13814	3153919	2553499
13815	3154093	2553226
13816	3154289	2552972
13817	3154791	2552965
13818	3155184	2552870
13819	3155386	2552621
13820	3155580	2552364
13821	3155765	2552101
13822	3155932	2551823
13823	3156114	2551557
13824	3156625	2551558
13825	3156943	2551402
13826	3157105	2551119
13827	3157272	2550842
13828	3157440	2550564
13829	3157597	2550279
13830	3157776	2550011
13831	3158380	2550086
13832	3158718	2549946
13833	3158878	2549663
13834	3159028	2549371
13835	3159207	2549102
13836	3159383	2548832
13837	3159567	2548568
13838	3160136	2548614
13839	3160486	2548484
13840	3160651	2548205
13841	3160819	2547928
13842	3160975	2547641
13843	3161133	2547356
13844	3161320	2547095
13845	3161875	2547129
13846	3162270	2547035
13847	3162437	2546758
13848	3162599	2546475
13849	3162769	2546201
13850	3162941	2545927
13851	3163108	2545649
13852	3163566	2545605
13853	3163926	2545483
13854	3164075	2545190
13855	3164224	2544899
13856	3164403	2544630
13857	3164551	2544337
13858	3164716	2544058
13859	3164935	2543822
13860	3165401	2543785
13861	3165558	2543499
13862	3165711	2543210
13863	3165860	2542918
13864	3166025	2542639
13865	3166183	2542354
13866	3166355	2542080
13867	3166903	2542108
13868	3167280	2541999
13869	3167442	2541718
13870	3167580	2541417
13871	3167758	2541149
13872	3167940	2540883
13873	3168133	2540626
13874	3168679	2540653
13875	3169149	2540618
13876	3169337	2540357
13877	3169520	2540092
13878	3169722	2539843
13879	3169951	2539615
13880	3170459	2539610
13881	3170811	2539481
13882	3171021	2539238
13883	3171189	2538961
13884	3171403	2538721
13885	3171595	2538464
13886	3171761	2538185
13887	3172263	2538176
13888	3172812	2538204
13889	3172997	2537941
13890	3173169	2537667
13891	3173336	2537389
13892	3173491	2537102
13893	3173659	2536826
13894	3173816	2536540
13895	3174302	2536518
13896	3174655	2536388
13897	3174807	2536099
13898	3174978	2535825
13899	3175156	2535556
13900	3175327	2535282
13901	3175497	2535007
13902	3176173	2535135
13903	3176375	2534886
13904	3176567	2534629
13905	3176762	2534373
13906	3176940	2534104
13907	3177116	2533834
13908	3177373	2533629
13909	3177811	2533567
13910	3177962	2533277
13911	3178123	2532995
13912	3178277	2532707
13913	3178463	2532445
13914	3178645	2532180
13915	3178817	2531906
13916	3179297	2531878
13917	3179480	2531613
13918	3179635	2531327
13919	3179786	2531036
13920	3179949	2530756
13921	3180117	2530480
13922	3180280	2530199
13923	3180640	2530075
13924	3181099	2530030
13925	3181255	2529744
13926	3181420	2529465
13927	3181609	2529205
13928	3181763	2528918
13929	3181923	2528635
13930	3182104	2528369
13931	3182559	2528320
13932	3182871	2528158
13933	3183043	2527886
13934	3183194	2527595
13935	3183356	2527314
13936	3183506	2527024
13937	3183696	2526765
13938	3184112	2526685
13939	3184494	2526578
13940	3184648	2526291
13941	3184803	2526004
13942	3184982	2525736
13943	3185147	2525458
13944	3185327	2525191
13945	3185898	2525234
13946	3186381	2525208
13947	3186557	2524937
13948	3186757	2524686
13949	3186977	2524451
13950	3187222	2524236
13951	3187739	2524236
13952	3188274	2524250
13953	3188453	2523982
13954	3188644	2523724
13955	3188839	2523469
13956	3189031	2523212
13957	3189235	2522964
13958	3189747	2522960
13959	3190086	2522819
13960	3190258	2522545
13961	3190420	2522264
13962	3190630	2522021
13963	3190858	2521792
13964	3191250	2521693
13965	3191843	2521752
13966	3192016	2521480
13967	3192182	2521202
13968	3192358	2520932
13969	3192537	2520664
13970	3192702	2520386
13971	3192879	2520117
13972	3193391	2520112
13973	3193571	2519845
13974	3193756	2519582
13975	3193916	2519299
13976	3194086	2519025
13977	3194260	2518753
13978	3194487	2518523
13979	3195026	2518539
13980	3195352	2518388
13981	3195530	2518120
13982	3195714	2517856
13983	3195896	2517590
13984	3196070	2517319
13985	3196242	2517046
13986	3196882	2517142
13987	3197080	2516889
13988	3197240	2516607
13989	3197410	2516332
13990	3197593	2516068
13991	3197765	2515794
13992	3197947	2515529
13993	3198428	2515499
13994	3198608	2515233
13995	3198770	2514951
13996	3198926	2514666
13997	3199099	2514394
13998	3199266	2514117
13999	3199440	2513845
14000	3200058	2513923
14001	3200392	2513777
14002	3200562	2513502
14003	3200719	2513218
14004	3200912	2512962
14005	3201122	2512719
14006	3201316	2512463
14007	3201834	2512461
14008	3202183	2512327
14009	3202350	2512051
14010	3202534	2511787
14011	3202712	2511519
14012	3202889	2511250
14013	3203110	2511015
14014	3203610	2510999
14015	3204000	2510897
14016	3204184	2510634
14017	3204379	2510379
14018	3204577	2510126
14019	3204759	2509861
14020	3205217	2509812
14021	3205741	2509815
14022	3205918	2509546
14023	3206086	2509270
14024	3206289	2509021
14025	3206469	2508754
14026	3206660	2508497
14027	3207284	2508577
14028	3207773	2508552
14029	3207983	2508309
14030	3208163	2508042
14031	3208359	2507788
14032	3208587	2507559
14033	3208924	2507415
14034	3209436	2507408
14035	3209617	2507142
14036	3209782	2506863
14037	3209947	2506585
14038	3210129	2506320
14039	3210292	2506040
14040	3210474	2505775
14041	3210960	2505747
14042	3211353	2505646
14043	3211528	2505376
14044	3211697	2505101
14045	3211887	2504842
14046	3212078	2504584
14047	3212249	2504310
14048	3212768	2504308
14049	3212969	2504058
14050	3213144	2503787
14051	3213325	2503521
14052	3213538	2503280
14053	3213725	2503019
14054	3214016	2502839
14055	3214581	2502872
14056	3214772	2502614
14057	3214938	2502337
14058	3215090	2502048
14059	3215278	2501788
14060	3215463	2501526
14061	3215658	2501271
14062	3216333	2501389
14063	3216477	2501095
14064	3216630	2500807
14065	3216772	2500510
14066	3216941	2500235
14067	3217106	2499957
14068	3217283	2499689
14069	3217930	2499785
14070	3218119	2499526
14071	3218286	2499249
14072	3218443	2498964
14073	3218603	2498682
14074	3218776	2498410
14075	3218933	2498126
14076	3219379	2498066
14077	3219757	2497953
14078	3219915	2497670
14079	3220083	2497394
14080	3220258	2497123
14081	3220455	2496870
14082	3220669	2496630
14083	3221210	2496644
14084	3221430	2496408
14085	3221618	2496148
14086	3221793	2495878
14087	3221995	2495628
14088	3222211	2495389
14089	3222722	2495379
14090	3223182	2495330
14091	3223362	2495064
14092	3223549	2494803
14093	3223750	2494552
14094	3223938	2494292
14095	3224144	2494045
14096	3224654	2494034
14097	3224843	2493774
14098	3225034	2493517
14099	3225237	2493269
14100	3225425	2493008
14101	3225623	2492756
14102	3225948	2492601
14103	3226504	2492625
14104	3226694	2492367
14105	3226854	2492085
14106	3227046	2491827
14107	3227243	2491574
14108	3227456	2491333
14109	3228139	2491455
14110	3228501	2491329
14111	3228688	2491068
14112	3228878	2490809
14113	3229092	2490570
14114	3229292	2490318
14115	3229836	2490332
14116	3230271	2490263
14117	3230456	2490000
14118	3230634	2489732
14119	3230846	2489491
14120	3231057	2489248
14121	3231313	2489040
14122	3231665	2488906
14123	3231872	2488660
14124	3232085	2488419
14125	3232290	2488172
14126	3232501	2487930
14127	3232697	2487675
14128	3233367	2487786
14129	3233836	2487742
14130	3234027	2487484
14131	3234221	2487228
14132	3234387	2486952
14133	3234559	2486679
14134	3234833	2486484
14135	3235315	2486450
14136	3235492	2486181
14137	3235670	2485914
14138	3235860	2485655
14139	3236070	2485411
14140	3236256	2485150
14141	3236409	2484863
14142	3236886	2484824
14143	3237069	2484561
14144	3237212	2484265
14145	3237368	2483981
14146	3237549	2483715
14147	3237714	2483437
14148	3237910	2483183
14149	3238443	2483188
14150	3238925	2483153
14151	3239103	2482885
14152	3239292	2482626
14153	3239515	2482392
14154	3239705	2482134
14155	3240114	2482042
14156	3240651	2482050
14157	3240845	2481794
14158	3241016	2481521
14159	3241194	2481253
14160	3241381	2480992
14161	3241563	2480727
14162	3241758	2480472
14163	3242258	2480451
14164	3242684	2480373
14165	3242850	2480096
14166	3243018	2479820
14167	3243215	2479567
14168	3243412	2479314
14169	3243623	2479071
14170	3244112	2479041
14171	3244485	2478922
14172	3244660	2478651
14173	3244817	2478368
14174	3245028	2478125
14175	3245225	2477872
14176	3245405	2477606
14177	3245905	2477584
14178	3246236	2477433
14179	3246413	2477164
14180	3246580	2476888
14181	3246740	2476606
14182	3246921	2476341
14183	3247085	2476062
14184	3247630	2476075
14185	3247999	2475952
14186	3248166	2475676
14187	3248353	2475415
14188	3248541	2475155
14189	3248711	2474881
14190	3248902	2474623
14191	3249375	2474580
14192	3249531	2474295
14193	3249699	2474021
14194	3249850	2473732
14195	3250017	2473456
14196	3250195	2473188
14197	3250360	2472911
14198	3250773	2472822
14199	3251188	2472734
14200	3251335	2472443
14201	3251478	2472149
14202	3251653	2471879
14203	3251826	2471608
14204	3251991	2471330
14205	3252339	2471191
14206	3252818	2471153
14207	3253010	2470895
14208	3253183	2470624
14209	3253343	2470343
14210	3253500	2470059
14211	3253686	2469798
14212	3253840	2469512
14213	3254418	2469548
14214	3254788	2469426
14215	3254943	2469141
14216	3255094	2468852
14217	3255261	2468576
14218	3255466	2468330
14219	3255642	2468060
14220	3256229	2468102
14221	3256673	2468036
14222	3256861	2467777
14223	3257038	2467509
14224	3257267	2467279
14225	3257460	2467023
14226	3257897	2466952
14227	3258461	2466976
14228	3258652	2466719
14229	3258838	2466457
14230	3259045	2466212
14231	3259231	2465950
14232	3259409	2465682
14233	3260045	2465761
14234	3260483	2465690
14235	3260652	2465416
14236	3260817	2465138
14237	3260987	2464865
14238	3261169	2464600
14239	3261333	2464322
14240	3261627	2464142
14241	3262125	2464116
14242	3262290	2463839
14243	3262464	2463568
14244	3262642	2463301
14245	3262801	2463019
14246	3262958	2462735
14247	3263297	2462589
14248	3263785	2462555
14249	3263967	2462291
14250	3264145	2462023
14251	3264316	2461750
14252	3264525	2461506
14253	3264716	2461248
14254	3264908	2460992
14255	3265411	2460969
14256	3265608	2460716
14257	3265777	2460441
14258	3265959	2460177
14259	3266134	2459907
14260	3266302	2459632
14261	3266503	2459382
14262	3266998	2459353
14263	3267364	2459227
14264	3267533	2458953
14265	3267688	2458668
14266	3267860	2458396
14267	3268021	2458116
14268	3268191	2457842
14269	3268702	2457826
14270	3269038	2457677
14271	3269178	2457381
14272	3269312	2457080
14273	3269478	2456804
14274	3269640	2456524
14275	3269788	2456234
14276	3269964	2455966
14277	3270426	2455912
14278	3270741	2455747
14279	3270912	2455474
14280	3271075	2455196
14281	3271273	2454943
14282	3271471	2454691
14283	3271628	2454408
14284	3272124	2454379
14285	3272314	2454121
14286	3272456	2453827
14287	3272602	2453535
14288	3272772	2453262
14289	3272949	2452994
14290	3273141	2452737
14291	3273684	2452743
14292	3274146	2452689
14293	3274314	2452414
14294	3274482	2452139
14295	3274691	2451895
14296	3274863	2451623
14297	3275047	2451361
14298	3275569	2451351
14299	3275967	2451248
14300	3276137	2450975
14301	3276325	2450715
14302	3276498	2450444
14303	3276671	2450172
14304	3276884	2449932
14305	3277418	2449931
14306	3277831	2449839
14307	3278006	2449569
14308	3278169	2449291
14309	3278350	2449026
14310	3278530	2448760
14311	3278697	2448484
14312	3279322	2448551
14313	3279704	2448437
14314	3279848	2448143
14315	3280023	2447874
14316	3280185	2447595
14317	3280352	2447320
14318	3280534	2447055
14319	3280978	2446987
14320	3281378	2446885
14321	3281551	2446614
14322	3281745	2446358
14323	3281934	2446099
14324	3282104	2445826
14325	3282281	2445558
14326	3282768	2445521
14327	3282954	2445260
14328	3283109	2444975
14329	3283280	2444703
14330	3283459	2444437
