iter	MultiRMSE
5320	167.3800856
5321	167.3681146
5322	167.3641586
5323	167.3393284
5324	167.3324769
5325	167.3262292
5326	167.3240628
5327	167.3109229
5328	167.3023403
5329	167.2872084
5330	167.263384
5331	167.2439805
5332	167.2287338
5333	167.2259776
5334	167.216802
5335	167.2067599
5336	167.1807586
5337	167.1756854
5338	167.1541378
5339	167.1409515
5340	167.1338459
5341	167.1330371
5342	167.1319763
5343	167.1291935
5344	167.1148235
5345	167.1032982
5346	167.0930818
5347	167.0717868
5348	167.0491742
5349	167.0427554
5350	167.0397448
5351	167.0315311
5352	167.0310781
5353	167.0234438
5354	167.0144841
5355	167.0144788
5356	167.0024822
5357	167.0003636
5358	166.9968538
5359	166.9956585
5360	166.9853587
5361	166.9789222
5362	166.9705684
5363	166.949746
5364	166.9436256
5365	166.9259029
5366	166.906031
5367	166.8948793
5368	166.879248
5369	166.8789502
5370	166.8563583
5371	166.851556
5372	166.8490346
5373	166.8227724
5374	166.8162701
5375	166.8159717
5376	166.8068703
5377	166.8066191
5378	166.8044585
5379	166.79258
5380	166.7837605
5381	166.7751163
5382	166.7717345
5383	166.7669338
5384	166.7586714
5385	166.7509338
5386	166.7345268
5387	166.7277633
5388	166.7228101
5389	166.7117016
5390	166.7057988
5391	166.6955336
5392	166.6928267
5393	166.6883617
5394	166.6710892
5395	166.6603962
5396	166.6394302
5397	166.6385741
5398	166.6313123
5399	166.6287168
5400	166.6219226
5401	166.6146802
5402	166.6101561
5403	166.6035288
5404	166.5818211
5405	166.5618536
5406	166.5525617
5407	166.5425071
5408	166.5355966
5409	166.5265159
5410	166.5024981
5411	166.4843874
5412	166.4801587
5413	166.4674111
5414	166.467406
5415	166.4594314
5416	166.4412193
5417	166.4332118
5418	166.419118
5419	166.4160653
5420	166.4023585
5421	166.3999239
5422	166.395966
5423	166.3915908
5424	166.3791742
5425	166.3762217
5426	166.37251
5427	166.3625037
5428	166.3613101
5429	166.3561771
5430	166.3477252
5431	166.3323177
5432	166.3286398
5433	166.3159388
5434	166.3123706
5435	166.2924062
5436	166.2852536
5437	166.2664351
5438	166.262113
5439	166.2487729
5440	166.2433633
5441	166.2410784
5442	166.2358935
5443	166.2253366
5444	166.2102752
5445	166.2071008
5446	166.2048166
5447	166.1997221
5448	166.1929619
5449	166.1858553
5450	166.1793097
5451	166.1633814
5452	166.1548519
5453	166.1489777
5454	166.1332124
5455	166.1313963
5456	166.1258886
5457	166.1073792
5458	166.0851899
5459	166.0800359
5460	166.0717078
5461	166.0576287
5462	166.0388791
5463	166.0251983
5464	166.0073692
5465	165.999026
5466	165.9923227
5467	165.9740297
5468	165.9480763
5469	165.9437603
5470	165.9212676
5471	165.9163827
5472	165.9084421
5473	165.8914106
5474	165.8894826
5475	165.8789619
5476	165.8727285
5477	165.8572497
5478	165.8495126
5479	165.8426986
5480	165.8303967
5481	165.8054354
5482	165.8023629
5483	165.7905097
5484	165.7804842
5485	165.7718732
5486	165.7641183
5487	165.7444397
5488	165.7423852
5489	165.7249681
5490	165.7201741
5491	165.6944477
5492	165.6843005
5493	165.6813003
5494	165.671421
5495	165.6596222
5496	165.6509901
5497	165.6345263
5498	165.6291949
5499	165.6270758
5500	165.6126553
5501	165.6010635
5502	165.5729506
5503	165.5618085
5504	165.5472718
5505	165.5448863
5506	165.5359157
5507	165.5209673
5508	165.5063423
5509	165.4980888
5510	165.473618
5511	165.4664076
5512	165.4616584
5513	165.457283
5514	165.4511687
5515	165.4380561
5516	165.4318421
5517	165.4294976
5518	165.422097
5519	165.4107833
5520	165.4064983
5521	165.4039382
5522	165.3830208
5523	165.3653142
5524	165.3584086
5525	165.3400949
5526	165.3360188
5527	165.3287634
5528	165.3198074
5529	165.3168909
5530	165.3098986
5531	165.3017026
5532	165.2826748
5533	165.2700172
5534	165.2685462
5535	165.2628707
5536	165.2331537
5537	165.2101291
5538	165.2053582
5539	165.1859292
5540	165.1804833
5541	165.178174
5542	165.1647225
5543	165.1567584
5544	165.1453685
5545	165.1299784
5546	165.11207
5547	165.0940627
5548	165.0928056
5549	165.0889158
5550	165.0864996
5551	165.0771552
5552	165.060691
5553	165.0462306
5554	165.0323703
5555	165.0323324
5556	165.0320613
5557	165.0107982
5558	165.0061056
5559	165.0003078
5560	164.9763263
5561	164.9716825
5562	164.9671383
5563	164.946372
5564	164.9422814
5565	164.9373313
5566	164.9339572
5567	164.9266785
5568	164.9065965
5569	164.9048003
5570	164.9013942
5571	164.8777066
5572	164.8609125
5573	164.8560186
5574	164.8466708
5575	164.8377527
5576	164.8299
5577	164.8243968
5578	164.8231381
5579	164.8020779
5580	164.7903709
5581	164.7836492
5582	164.7751185
5583	164.7685818
5584	164.7624128
5585	164.7545265
5586	164.7479004
5587	164.7343648
5588	164.7317045
5589	164.7125839
5590	164.7071241
5591	164.7042432
5592	164.6965472
5593	164.6931148
5594	164.688993
5595	164.6850383
5596	164.6688034
5597	164.6603148
5598	164.6395741
5599	164.6335561
5600	164.6259488
5601	164.6250439
5602	164.6164967
5603	164.6039959
5604	164.6024328
5605	164.5953646
5606	164.5928561
5607	164.5893538
5608	164.5881119
5609	164.5814448
5610	164.571773
5611	164.5670846
5612	164.5502197
5613	164.5500372
5614	164.5446243
5615	164.5361255
5616	164.5287281
5617	164.5223977
5618	164.5178228
5619	164.4950412
5620	164.4891492
5621	164.4886542
5622	164.4828995
5623	164.4773412
5624	164.4700488
5625	164.4608504
5626	164.4419378
5627	164.4407828
5628	164.4372276
5629	164.4282333
5630	164.4207989
5631	164.4189947
5632	164.4129205
5633	164.3995022
5634	164.3753212
5635	164.3722277
5636	164.36546
5637	164.3593785
5638	164.3540312
5639	164.348868
5640	164.3454545
5641	164.3180952
5642	164.3105587
5643	164.3035179
5644	164.2941124
5645	164.2915134
5646	164.2766299
5647	164.2721768
5648	164.2598385
5649	164.2481931
5650	164.2450309
5651	164.2367639
5652	164.2330654
5653	164.2161229
5654	164.2015069
5655	164.1955758
5656	164.1805474
5657	164.1727232
5658	164.1664371
5659	164.160463
5660	164.1562533
5661	164.1473603
5662	164.1407756
5663	164.1362186
5664	164.124838
5665	164.1020141
5666	164.0801718
5667	164.0754515
5668	164.073256
5669	164.0683653
5670	164.0589386
5671	164.0504785
5672	164.045235
5673	164.0359461
5674	164.0266276
5675	164.017733
5676	164.0088938
5677	164.0034565
5678	163.9976984
5679	163.9920478
5680	163.972442
5681	163.9700501
5682	163.9627053
5683	163.9489032
5684	163.947054
5685	163.9435917
5686	163.9385555
5687	163.9197101
5688	163.9073775
5689	163.9045843
5690	163.8906583
5691	163.8821903
5692	163.8764584
5693	163.8715541
5694	163.8582829
5695	163.8532163
5696	163.8426257
5697	163.8315844
5698	163.8281006
5699	163.8121878
5700	163.8094274
5701	163.8068641
5702	163.8013747
5703	163.7862525
5704	163.7773008
5705	163.7763468
5706	163.7682582
5707	163.7582245
5708	163.7536865
5709	163.7438813
5710	163.7388144
5711	163.7171809
5712	163.7096996
5713	163.7029176
5714	163.7018816
5715	163.6956508
5716	163.6927679
5717	163.6872681
5718	163.6806607
5719	163.6795149
5720	163.6665118
5721	163.6590405
5722	163.6519738
5723	163.6466089
5724	163.6408678
5725	163.6385643
5726	163.6330515
5727	163.6298904
5728	163.6251306
5729	163.6209666
5730	163.60431
5731	163.5991596
5732	163.598492
5733	163.5785695
5734	163.5715892
5735	163.5525114
5736	163.5491881
5737	163.5356185
5738	163.5295239
5739	163.5135922
5740	163.5086124
5741	163.4816341
5742	163.4764113
5743	163.4680676
5744	163.4494747
5745	163.4456671
5746	163.4391424
5747	163.4324465
5748	163.4235949
5749	163.4086943
5750	163.404574
5751	163.3898018
5752	163.3791949
5753	163.3656246
5754	163.3497997
5755	163.3482485
5756	163.3440279
5757	163.3370129
5758	163.327895
5759	163.3268002
5760	163.3118241
5761	163.3044457
5762	163.3007808
5763	163.2996007
5764	163.2925907
5765	163.2828131
5766	163.277129
5767	163.2722968
5768	163.2710131
5769	163.2579201
5770	163.2513984
5771	163.2402887
5772	163.2312291
5773	163.2119496
5774	163.2099986
5775	163.2070118
5776	163.2028729
5777	163.1856899
5778	163.1659175
5779	163.14607
5780	163.121809
5781	163.1153486
5782	163.0960155
5783	163.0902242
5784	163.0850791
5785	163.0752635
5786	163.0699018
5787	163.0622482
5788	163.0593959
5789	163.0539018
5790	163.0503072
5791	163.0463076
5792	163.0291731
5793	163.0281866
5794	163.020292
5795	163.0097859
5796	162.9972629
5797	162.993199
5798	162.9745324
5799	162.9729127
5800	162.9702593
5801	162.9680827
5802	162.9637945
5803	162.9596664
5804	162.954224
5805	162.9369417
5806	162.9205045
5807	162.9159095
5808	162.9126449
5809	162.8954328
5810	162.8923858
5811	162.8850212
5812	162.8756751
5813	162.8725428
5814	162.8582611
5815	162.8371531
5816	162.8312965
5817	162.8278606
5818	162.8266879
5819	162.8203008
5820	162.8135428
5821	162.8068891
5822	162.8006435
5823	162.7961502
5824	162.7896029
5825	162.7801576
5826	162.7705154
5827	162.7509863
5828	162.7419
5829	162.7392567
5830	162.7337801
5831	162.7310211
5832	162.7199352
5833	162.7007633
5834	162.6891308
5835	162.6757465
5836	162.6731664
5837	162.6705962
5838	162.6676935
5839	162.661236
5840	162.6546392
5841	162.6500677
5842	162.6457676
5843	162.6421091
5844	162.6396609
5845	162.6318329
5846	162.6146396
5847	162.5881659
5848	162.5835886
5849	162.5786238
5850	162.5751322
5851	162.5735223
5852	162.5662529
5853	162.5501445
5854	162.5416006
5855	162.5366456
5856	162.5324745
5857	162.5297131
5858	162.5294001
5859	162.5222279
5860	162.5088318
5861	162.4869044
5862	162.4739857
5863	162.4693145
5864	162.4631696
5865	162.4568355
5866	162.4394427
5867	162.4221638
5868	162.417473
5869	162.4081212
5870	162.3882805
5871	162.3829326
5872	162.3686395
5873	162.3497099
5874	162.3428398
5875	162.3358732
5876	162.3275679
5877	162.3263946
5878	162.3186812
5879	162.3184013
5880	162.3097483
5881	162.3031083
5882	162.2933546
5883	162.2913404
5884	162.2781388
5885	162.2624781
5886	162.2585482
5887	162.2448904
5888	162.225728
5889	162.2202213
5890	162.201057
5891	162.194343
5892	162.1893642
5893	162.1787174
5894	162.1764133
5895	162.1751905
5896	162.1608023
5897	162.1588568
5898	162.1565339
5899	162.138973
5900	162.1274331
5901	162.1232658
5902	162.1231063
5903	162.110202
5904	162.1026754
5905	162.0956521
5906	162.0895354
5907	162.0863276
5908	162.0839495
5909	162.0823535
5910	162.079587
5911	162.0726035
5912	162.0612946
5913	162.0515627
5914	162.0397757
5915	162.0365083
5916	162.0332508
5917	162.0136064
5918	162.0063093
5919	162.0006157
5920	161.9983894
5921	161.9947713
5922	161.9779419
5923	161.9776381
5924	161.9534089
5925	161.9513134
5926	161.9427795
5927	161.9346324
5928	161.9209091
5929	161.9130576
5930	161.8900759
5931	161.868652
5932	161.8601021
5933	161.8572829
5934	161.8469387
5935	161.8320578
5936	161.8284061
5937	161.8250624
5938	161.819613
5939	161.8187681
5940	161.8099155
5941	161.8042454
5942	161.8036099
5943	161.8019394
5944	161.7807352
5945	161.7678406
5946	161.7483728
5947	161.7482309
5948	161.7343447
5949	161.7311394
5950	161.730367
5951	161.7247696
5952	161.7216544
5953	161.7151106
5954	161.7112457
5955	161.700249
5956	161.6781128
5957	161.6775098
5958	161.6734684
5959	161.6725372
5960	161.6628528
5961	161.6595252
5962	161.6404063
5963	161.6381668
5964	161.6370089
5965	161.6313139
5966	161.6273445
5967	161.6219985
5968	161.6188652
5969	161.6148304
5970	161.6080809
5971	161.60078
5972	161.584663
5973	161.578049
5974	161.5776778
5975	161.5748271
5976	161.5550688
5977	161.5469979
5978	161.5411974
5979	161.525288
5980	161.5204051
5981	161.5184778
5982	161.5129632
5983	161.5126523
5984	161.4949964
5985	161.4817986
5986	161.4782059
5987	161.4738904
5988	161.4687356
5989	161.4684124
5990	161.4683847
5991	161.450276
5992	161.4467993
5993	161.4439514
5994	161.4321392
5995	161.4172575
5996	161.4146405
5997	161.4127814
5998	161.4087429
5999	161.4057786
6000	161.3970691
6001	161.3886681
6002	161.3868368
6003	161.3804824
6004	161.3768338
6005	161.3765537
6006	161.3631131
6007	161.349575
6008	161.3477238
6009	161.3368799
6010	161.3353201
6011	161.33511
6012	161.3299127
6013	161.3251743
6014	161.3215927
6015	161.3210319
6016	161.3004162
6017	161.297166
6018	161.2916716
6019	161.273856
6020	161.2652594
6021	161.2571402
6022	161.2388669
6023	161.2298947
6024	161.2148221
6025	161.2023035
6026	161.1982811
6027	161.1977816
6028	161.1879703
6029	161.1833518
6030	161.1733438
6031	161.1693838
6032	161.1617621
6033	161.1551157
6034	161.1410757
6035	161.1270286
6036	161.1247845
6037	161.1191248
6038	161.1120522
6039	161.1031131
6040	161.0845089
6041	161.0804677
6042	161.0760421
6043	161.0567547
6044	161.0565516
6045	161.041385
6046	161.0388557
6047	161.0361746
6048	161.0314367
6049	161.0301416
6050	161.0213566
6051	161.0057087
6052	160.9977733
6053	160.995375
6054	160.9892334
6055	160.9787599
6056	160.96826
6057	160.9606223
6058	160.9570711
6059	160.9549284
6060	160.9500498
6061	160.9490864
6062	160.9225053
6063	160.9224591
6064	160.9098518
6065	160.9075644
6066	160.9025039
6067	160.8968173
6068	160.8914584
6069	160.8880107
6070	160.8853053
6071	160.8838798
6072	160.8756805
6073	160.8722555
6074	160.8689289
6075	160.8613468
6076	160.8574071
6077	160.8513002
6078	160.8436389
6079	160.8398256
6080	160.8349452
6081	160.8259298
6082	160.822905
6083	160.8071466
6084	160.7918727
6085	160.7856848
6086	160.780079
6087	160.7771271
6088	160.7758261
6089	160.7752235
6090	160.7747164
6091	160.7666144
6092	160.7638172
6093	160.7584001
6094	160.753654
6095	160.7495803
6096	160.7451467
6097	160.7420152
6098	160.7221686
6099	160.7198853
6100	160.7189054
6101	160.7178475
6102	160.7044499
6103	160.6950203
6104	160.6949648
6105	160.6783893
6106	160.6742094
6107	160.6679777
6108	160.6638769
6109	160.6638402
6110	160.6490976
6111	160.6415864
6112	160.6268159
6113	160.6251324
6114	160.622293
6115	160.6006687
6116	160.5936349
6117	160.5836049
6118	160.5786093
6119	160.5694472
6120	160.5685957
6121	160.5678791
6122	160.5544604
6123	160.5514718
6124	160.5310149
6125	160.5243089
6126	160.5096039
6127	160.5045716
6128	160.5015455
6129	160.4996027
6130	160.4804658
6131	160.4763044
6132	160.4619157
6133	160.4616834
6134	160.4575436
6135	160.4413528
6136	160.4318559
6137	160.4261038
6138	160.4258449
6139	160.4147773
6140	160.4072805
6141	160.3905576
6142	160.388427
6143	160.3727162
6144	160.370977
6145	160.364472
6146	160.3613252
6147	160.348887
6148	160.3419304
6149	160.3292887
6150	160.3291827
6151	160.3243047
6152	160.3223853
6153	160.3106888
6154	160.299894
6155	160.2891774
6156	160.2814389
6157	160.2609409
6158	160.2554114
6159	160.2501799
6160	160.246765
6161	160.2275866
6162	160.2104074
6163	160.1933152
6164	160.1911634
6165	160.1838911
6166	160.1726767
6167	160.1663755
6168	160.1564422
6169	160.1504464
6170	160.1485794
6171	160.1382295
6172	160.1336965
6173	160.1321223
6174	160.1150523
6175	160.1055558
6176	160.1006982
6177	160.0950075
6178	160.0754387
6179	160.0575554
6180	160.0509266
6181	160.0494061
6182	160.0340716
6183	160.029305
6184	160.0242928
6185	160.019014
6186	160.001347
6187	160.0010997
6188	159.9954672
6189	159.9898838
6190	159.9863624
6191	159.9754407
6192	159.9620662
6193	159.9588566
6194	159.9575433
6195	159.9537441
6196	159.9409375
6197	159.9381903
6198	159.9305972
6199	159.925944
6200	159.9239866
6201	159.9104315
6202	159.9002749
6203	159.8885432
6204	159.8738103
6205	159.8680184
6206	159.8647682
6207	159.8550094
6208	159.8540257
6209	159.8509928
6210	159.8499941
6211	159.8321517
6212	159.8262868
6213	159.82419
6214	159.8216818
6215	159.8157779
6216	159.8076649
6217	159.803814
6218	159.7986784
6219	159.7957843
6220	159.7879713
6221	159.7707831
6222	159.7641296
6223	159.7588518
6224	159.7544442
6225	159.748996
6226	159.7427398
6227	159.7411519
6228	159.7373876
6229	159.7302942
6230	159.7228977
6231	159.7203105
6232	159.7075595
6233	159.7073422
6234	159.7006917
6235	159.6898327
6236	159.6797689
6237	159.6705689
6238	159.6567791
6239	159.6491283
6240	159.6408466
6241	159.6309569
6242	159.6224832
6243	159.6177372
6244	159.6150341
6245	159.5948615
6246	159.589706
6247	159.5816005
6248	159.5746651
6249	159.5730119
6250	159.5702954
6251	159.5675704
6252	159.562825
6253	159.5568379
6254	159.5532142
6255	159.5464106
6256	159.5303264
6257	159.5296587
6258	159.5165786
6259	159.5035721
6260	159.489846
6261	159.4858884
6262	159.4778335
6263	159.4718344
6264	159.4679164
6265	159.4546046
6266	159.4540528
6267	159.452378
6268	159.4488202
6269	159.4359328
6270	159.424916
6271	159.4062857
6272	159.4050739
6273	159.4041017
6274	159.3880111
6275	159.3877997
6276	159.3801769
6277	159.3734894
6278	159.3696133
6279	159.3681823
6280	159.3516384
6281	159.3498636
6282	159.3376416
6283	159.3348693
6284	159.3269611
6285	159.3156579
6286	159.3019056
6287	159.2953416
6288	159.2812182
6289	159.2808159
6290	159.2797293
6291	159.2733779
6292	159.2710457
6293	159.2682193
6294	159.2655719
6295	159.261738
6296	159.2482562
6297	159.2426668
6298	159.237763
6299	159.2204885
6300	159.216413
6301	159.2134242
6302	159.2107346
6303	159.2102287
6304	159.2065433
6305	159.2059974
6306	159.203534
6307	159.1999138
6308	159.1947811
6309	159.1900996
6310	159.1745345
6311	159.167495
6312	159.1560985
6313	159.1461443
6314	159.1456374
6315	159.1455935
6316	159.1438863
6317	159.1308587
6318	159.1262586
6319	159.1122882
6320	159.1027898
6321	159.0860091
6322	159.0842923
6323	159.0696252
6324	159.064051
6325	159.0466002
6326	159.0458974
6327	159.0417423
6328	159.0374297
6329	159.0282393
6330	159.0250237
6331	159.016963
6332	158.9980073
6333	158.9947849
6334	158.9853557
6335	158.9804642
6336	158.9764798
6337	158.9718555
6338	158.9577569
6339	158.9574455
6340	158.9485978
6341	158.9406699
6342	158.9393321
6343	158.9241956
6344	158.9221869
6345	158.9185219
6346	158.9130445
6347	158.9087881
6348	158.9087852
6349	158.8974214
6350	158.8809882
6351	158.8722648
6352	158.8647611
6353	158.849181
6354	158.8490731
6355	158.8396032
6356	158.8306028
6357	158.823022
6358	158.8136247
6359	158.8103239
6360	158.8062851
6361	158.7898827
6362	158.7729143
6363	158.7633553
6364	158.7587121
6365	158.7586772
6366	158.7458465
6367	158.723749
6368	158.7207149
6369	158.71453
6370	158.704151
6371	158.686785
6372	158.6783076
6373	158.6740678
6374	158.6539368
6375	158.6408547
6376	158.6330512
6377	158.6280016
6378	158.6259797
6379	158.6114942
6380	158.596656
6381	158.5923477
6382	158.5849648
6383	158.5758916
6384	158.5701062
6385	158.5683171
6386	158.5619225
6387	158.5384298
6388	158.5265378
6389	158.5262424
6390	158.5145501
6391	158.5106221
6392	158.5032841
6393	158.4967065
6394	158.4876504
6395	158.4836496
6396	158.4785071
6397	158.4765502
6398	158.4755569
6399	158.4728737
6400	158.4696806
6401	158.4682915
6402	158.459096
6403	158.4487321
6404	158.4301773
6405	158.4198809
6406	158.4112464
6407	158.4095135
6408	158.4057389
6409	158.4005243
6410	158.3854373
6411	158.3844513
6412	158.3768553
6413	158.372878
