iter	Passed	Remaining
27512	1113008	302878
27513	1113019	302830
27514	1113031	302781
27515	1113042	302733
27516	1113053	302684
27517	1113064	302636
27518	1113075	302587
27519	1113087	302539
27520	1113098	302491
27521	1113109	302442
27522	1113120	302394
27523	1113131	302346
27524	1113142	302297
27525	1113153	302249
27526	1113165	302200
27527	1113175	302152
27528	1113186	302103
27529	1113197	302055
27530	1113543	302097
27531	1113757	302104
27532	1114530	302262
27533	1115229	302400
27534	1115496	302421
27535	1116245	302573
27536	1116478	302584
27537	1117065	302692
27538	1117077	302643
27539	1117089	302595
27540	1117102	302547
27541	1117116	302500
27542	1117127	302451
27543	1117139	302403
27544	1117150	302354
27545	1117162	302306
27546	1117173	302257
27547	1117184	302209
27548	1117197	302161
27549	1117209	302112
27550	1117219	302064
27551	1117231	302015
27552	1117241	301967
27553	1117253	301918
27554	1117265	301870
27555	1117275	301821
27556	1117286	301773
27557	1117298	301724
27558	1117311	301676
27559	1117323	301628
27560	1117336	301580
27561	1117348	301532
27562	1117359	301484
27563	1117371	301435
27564	1117383	301387
27565	1117394	301338
27566	1117404	301290
27567	1117415	301241
27568	1117426	301193
27569	1117437	301144
27570	1117447	301095
27571	1117458	301047
27572	1117469	300998
27573	1117480	300950
27574	1117490	300901
27575	1117505	300854
27576	1117517	300806
27577	1117528	300757
27578	1117539	300709
27579	1117550	300660
27580	1117562	300612
27581	1117573	300564
27582	1117584	300515
27583	1117595	300467
27584	1117605	300418
27585	1117616	300370
27586	1117627	300321
27587	1117638	300273
27588	1117648	300224
27589	1117659	300176
27590	1117670	300127
27591	1117682	300079
27592	1117693	300030
27593	1117704	299982
27594	1117715	299934
27595	1117726	299885
27596	1117737	299837
27597	1117748	299789
27598	1117759	299740
27599	1117770	299692
27600	1117782	299643
27601	1117792	299595
27602	1117804	299547
27603	1117815	299498
27604	1117826	299450
27605	1117836	299401
27606	1117848	299353
27607	1117858	299304
27608	1117869	299256
27609	1117879	299207
27610	1117890	299159
27611	1117901	299111
27612	1117912	299062
27613	1117925	299014
27614	1117935	298966
27615	1117946	298918
27616	1117957	298869
27617	1117969	298821
27618	1117981	298773
27619	1117992	298724
27620	1118003	298676
27621	1118014	298628
27622	1118026	298580
27623	1118037	298531
27624	1118048	298483
27625	1118166	298463
27626	1118308	298450
27627	1119013	298587
27628	1119293	298610
27629	1120152	298788
27630	1120416	298807
27631	1121250	298978
27632	1121333	298949
27633	1121348	298901
27634	1121362	298854
27635	1121378	298807
27636	1121393	298759
27637	1121409	298712
27638	1121423	298664
27639	1121436	298616
27640	1121448	298568
27641	1121460	298520
27642	1121472	298472
27643	1121484	298424
27644	1121496	298376
27645	1121509	298328
27646	1121522	298280
27647	1121535	298232
27648	1121548	298184
27649	1121560	298136
27650	1121580	298090
27651	1121594	298042
27652	1121607	297994
27653	1121620	297946
27654	1121632	297898
27655	1121645	297850
27656	1121665	297804
27657	1121680	297757
27658	1121696	297710
27659	1121711	297663
27660	1121724	297615
27661	1121737	297567
27662	1121750	297519
27663	1121763	297471
27664	1121776	297423
27665	1121789	297375
27666	1121801	297327
27667	1121814	297279
27668	1121825	297231
27669	1121836	297183
27670	1121850	297135
27671	1121862	297087
27672	1121875	297039
27673	1121888	296991
27674	1121899	296943
27675	1121911	296895
27676	1121922	296847
27677	1121933	296798
27678	1121945	296750
27679	1121956	296702
27680	1121968	296654
27681	1121981	296606
27682	1121993	296558
27683	1122007	296510
27684	1122020	296462
27685	1122032	296415
27686	1122044	296366
27687	1122054	296318
27688	1122066	296270
27689	1122079	296222
27690	1122090	296174
27691	1122101	296125
27692	1122112	296077
27693	1122123	296029
27694	1122136	295981
27695	1122157	295935
27696	1122168	295887
27697	1122180	295839
27698	1122191	295791
27699	1122203	295743
27700	1122214	295694
27701	1122225	295646
27702	1122237	295598
27703	1122248	295550
27704	1122259	295502
27705	1122271	295453
27706	1122282	295405
27707	1122295	295357
27708	1122306	295309
27709	1122317	295261
27710	1122465	295249
27711	1123039	295349
27712	1123771	295490
27713	1124036	295508
27714	1124906	295686
27715	1125219	295717
27716	1125307	295689
27717	1125320	295641
27718	1125334	295593
27719	1125349	295546
27720	1125362	295498
27721	1125373	295450
27722	1125384	295401
27723	1125396	295353
27724	1125407	295305
27725	1125418	295256
27726	1125430	295208
27727	1125441	295160
27728	1125453	295112
27729	1125465	295064
27730	1125476	295016
27731	1125489	294968
27732	1125500	294919
27733	1125512	294871
27734	1125524	294823
27735	1125536	294775
27736	1125547	294727
27737	1125559	294679
27738	1125570	294630
27739	1125582	294582
27740	1125594	294534
27741	1125609	294487
27742	1125621	294439
27743	1125632	294391
27744	1125644	294343
27745	1125656	294295
27746	1125668	294246
27747	1125679	294198
27748	1125690	294150
27749	1125702	294102
27750	1125714	294054
27751	1125725	294006
27752	1125737	293958
27753	1125748	293909
27754	1125760	293861
27755	1125771	293813
27756	1125785	293766
27757	1125799	293718
27758	1125811	293670
27759	1125823	293622
27760	1125834	293574
27761	1125847	293526
27762	1125857	293478
27763	1125869	293430
27764	1125882	293382
27765	1125894	293334
27766	1125906	293286
27767	1125918	293238
27768	1125929	293190
27769	1125941	293142
27770	1125953	293094
27771	1125965	293046
27772	1125976	292998
27773	1125988	292949
27774	1126000	292902
27775	1126013	292854
27776	1126025	292806
27777	1126039	292759
27778	1126050	292710
27779	1126065	292663
27780	1126083	292617
27781	1126095	292569
27782	1126106	292521
27783	1126117	292472
27784	1126128	292424
27785	1126140	292376
27786	1126151	292328
27787	1126164	292280
27788	1126176	292232
27789	1126189	292185
27790	1126201	292137
27791	1126212	292089
27792	1126223	292040
27793	1126234	291992
27794	1126246	291944
27795	1126257	291896
27796	1126267	291848
27797	1126278	291800
27798	1126290	291752
27799	1126370	291721
27800	1126541	291715
27801	1127261	291850
27802	1127587	291883
27803	1127868	291905
27804	1128117	291918
27805	1128828	292051
27806	1128907	292021
27807	1128921	291973
27808	1128936	291926
27809	1128950	291878
27810	1128962	291830
27811	1128973	291782
27812	1128985	291734
27813	1128996	291686
27814	1129006	291638
27815	1129018	291590
27816	1129029	291541
27817	1129041	291493
27818	1129054	291446
27819	1129066	291398
27820	1129079	291350
27821	1129092	291302
27822	1129104	291254
27823	1129117	291207
27824	1129129	291159
27825	1129141	291111
27826	1129153	291063
27827	1129166	291015
27828	1129180	290968
27829	1129192	290920
27830	1129204	290872
27831	1129216	290824
27832	1129229	290776
27833	1129242	290728
27834	1129254	290680
27835	1129267	290633
27836	1129280	290585
27837	1129292	290537
27838	1129304	290490
27839	1129317	290442
27840	1129328	290394
27841	1129342	290346
27842	1129355	290299
27843	1129369	290251
27844	1129382	290203
27845	1129393	290155
27846	1129405	290107
27847	1129416	290059
27848	1129428	290011
27849	1129438	289963
27850	1129449	289915
27851	1129460	289867
27852	1129471	289819
27853	1129482	289770
27854	1129493	289722
27855	1129505	289674
27856	1129516	289626
27857	1129528	289579
27858	1129539	289530
27859	1129551	289483
27860	1129564	289435
27861	1129577	289387
27862	1129588	289339
27863	1129600	289291
27864	1129612	289243
27865	1129624	289196
27866	1129635	289148
27867	1129646	289100
27868	1129658	289052
27869	1129669	289004
27870	1129681	288956
27871	1129692	288908
27872	1129704	288860
27873	1129717	288812
27874	1129730	288765
27875	1129744	288717
27876	1129756	288669
27877	1129768	288622
27878	1129781	288574
27879	1129793	288526
27880	1129813	288481
27881	1129825	288433
27882	1129837	288385
27883	1129849	288337
27884	1129862	288290
27885	1129874	288242
27886	1129886	288194
27887	1130026	288179
27888	1130744	288311
27889	1130991	288323
27890	1131707	288455
27891	1132452	288594
27892	1132730	288614
27893	1132994	288630
27894	1133073	288599
27895	1133086	288551
27896	1133099	288504
27897	1133112	288456
27898	1133125	288409
27899	1133136	288360
27900	1133147	288312
27901	1133158	288264
27902	1133170	288216
27903	1133181	288168
27904	1133192	288120
27905	1133203	288072
27906	1133214	288024
27907	1133225	287976
27908	1133236	287928
27909	1133248	287879
27910	1133268	287834
27911	1133279	287786
27912	1133290	287738
27913	1133301	287689
27914	1133313	287641
27915	1133324	287593
27916	1133336	287546
27917	1133347	287497
27918	1133359	287449
27919	1133370	287402
27920	1133382	287354
27921	1133394	287306
27922	1133406	287258
27923	1133417	287210
27924	1133428	287162
27925	1133440	287114
27926	1133451	287066
27927	1133462	287018
27928	1133474	286970
27929	1133485	286922
27930	1133498	286874
27931	1133509	286826
27932	1133520	286778
27933	1133532	286730
27934	1133545	286683
27935	1133557	286635
27936	1133570	286587
27937	1133582	286540
27938	1133595	286492
27939	1133607	286444
27940	1133618	286396
27941	1133630	286349
27942	1133641	286301
27943	1133653	286253
27944	1133664	286205
27945	1133675	286157
27946	1133686	286109
27947	1133697	286061
27948	1133708	286012
27949	1133719	285964
27950	1133730	285916
27951	1133742	285869
27952	1133757	285822
27953	1133769	285774
27954	1133781	285726
27955	1133792	285678
27956	1133804	285631
27957	1133816	285583
27958	1133838	285538
27959	1133850	285490
27960	1133861	285442
27961	1133872	285394
27962	1133884	285346
27963	1133895	285298
27964	1133906	285250
27965	1133917	285202
27966	1133929	285154
27967	1133940	285106
27968	1133951	285058
27969	1133963	285011
27970	1133974	284963
27971	1133985	284915
27972	1133996	284867
27973	1134008	284819
27974	1134019	284771
27975	1134032	284724
27976	1134043	284676
27977	1134053	284628
27978	1134138	284598
27979	1134267	284580
27980	1134970	284706
27981	1135250	284725
27982	1135548	284749
27983	1135831	284769
27984	1136530	284894
27985	1136610	284863
27986	1136623	284815
27987	1136634	284767
27988	1136647	284720
27989	1136659	284672
27990	1136670	284624
27991	1136681	284576
27992	1136692	284528
27993	1136703	284480
27994	1136714	284432
27995	1136725	284384
27996	1136736	284336
27997	1136747	284288
27998	1136758	284240
27999	1136769	284192
28000	1136780	284144
28001	1136792	284096
28002	1136803	284048
28003	1136814	284000
28004	1136826	283952
28005	1136842	283906
28006	1136856	283858
28007	1136869	283811
28008	1136880	283763
28009	1136891	283715
28010	1136902	283667
28011	1136914	283619
28012	1136926	283572
28013	1136936	283524
28014	1136948	283476
28015	1136959	283428
28016	1136969	283380
28017	1136981	283332
28018	1136991	283284
28019	1137002	283236
28020	1137014	283188
28021	1137026	283140
28022	1137038	283093
28023	1137049	283045
28024	1137061	282997
28025	1137072	282949
28026	1137082	282901
28027	1137094	282853
28028	1137105	282805
28029	1137116	282757
28030	1137127	282709
28031	1137138	282662
28032	1137150	282614
28033	1137160	282566
28034	1137172	282518
28035	1137182	282470
28036	1137194	282422
28037	1137206	282375
28038	1137218	282327
28039	1137229	282279
28040	1137240	282231
28041	1137251	282183
28042	1137263	282136
28043	1137274	282088
28044	1137285	282040
28045	1137297	281992
28046	1137308	281944
28047	1137319	281896
28048	1137330	281849
28049	1137341	281801
28050	1137352	281753
28051	1137363	281705
28052	1137375	281657
28053	1137386	281610
28054	1137397	281562
28055	1137409	281514
28056	1137421	281466
28057	1137432	281419
28058	1137445	281371
28059	1137456	281323
28060	1137468	281276
28061	1137480	281228
28062	1137492	281180
28063	1137504	281133
28064	1137516	281085
28065	1137535	281040
28066	1137547	280992
28067	1137559	280944
28068	1137570	280897
28069	1137582	280849
28070	1137593	280801
28071	1137754	280790
28072	1138353	280888
28073	1139221	281051
28074	1139518	281074
28075	1139830	281100
28076	1140452	281203
28077	1140518	281169
28078	1140531	281121
28079	1140545	281074
28080	1140561	281027
28081	1140572	280980
28082	1140584	280932
28083	1140596	280884
28084	1140607	280836
28085	1140618	280788
28086	1140629	280741
28087	1140640	280693
28088	1140652	280645
28089	1140664	280597
28090	1140675	280549
28091	1140687	280502
28092	1140698	280454
28093	1140712	280407
28094	1140728	280360
28095	1140740	280312
28096	1140752	280265
28097	1140764	280217
28098	1140776	280170
28099	1140788	280122
28100	1140800	280074
28101	1140813	280027
28102	1140824	279979
28103	1140835	279931
28104	1140846	279883
28105	1140858	279836
28106	1140871	279788
28107	1140882	279741
28108	1140894	279693
28109	1140905	279645
28110	1140916	279597
28111	1140927	279550
28112	1140939	279502
28113	1140950	279454
28114	1140961	279406
28115	1140973	279359
28116	1140984	279311
28117	1140995	279263
28118	1141007	279215
28119	1141019	279168
28120	1141032	279120
28121	1141044	279073
28122	1141056	279025
28123	1141068	278978
28124	1141080	278930
28125	1141092	278883
28126	1141105	278835
28127	1141116	278788
28128	1141127	278740
28129	1141142	278693
28130	1141154	278645
28131	1141166	278598
28132	1141178	278550
28133	1141191	278503
28134	1141203	278456
28135	1141214	278408
28136	1141227	278361
28137	1141239	278313
28138	1141251	278266
28139	1141264	278218
28140	1141277	278171
28141	1141289	278123
28142	1141301	278076
28143	1141315	278029
28144	1141327	277981
28145	1141341	277934
28146	1141356	277888
28147	1141370	277841
28148	1141386	277794
28149	1141399	277747
28150	1141411	277699
28151	1141424	277652
28152	1141435	277604
28153	1141448	277557
28154	1141460	277510
28155	1141471	277462
28156	1141483	277414
28157	1141496	277367
28158	1141902	277415
28159	1142447	277497
28160	1142681	277504
28161	1142995	277530
28162	1143754	277663
28163	1144047	277684
28164	1144694	277791
28165	1144789	277763
28166	1144800	277715
28167	1144810	277667
28168	1144821	277620
28169	1144833	277572
28170	1144844	277524
28171	1144856	277476
28172	1144868	277429
28173	1144880	277381
28174	1144891	277334
28175	1144903	277286
28176	1144914	277238
28177	1144925	277190
28178	1144936	277142
28179	1144948	277095
28180	1144958	277047
28181	1144969	276999
28182	1144981	276951
28183	1144992	276904
28184	1145007	276857
28185	1145022	276810
28186	1145034	276763
28187	1145045	276715
28188	1145056	276667
28189	1145068	276619
28190	1145079	276572
28191	1145092	276524
28192	1145104	276477
28193	1145115	276429
28194	1145126	276381
28195	1145137	276334
28196	1145148	276286
28197	1145159	276238
28198	1145171	276190
28199	1145182	276143
28200	1145194	276095
28201	1145205	276048
28202	1145216	276000
28203	1145231	275953
28204	1145246	275906
28205	1145258	275859
28206	1145269	275811
28207	1145280	275763
28208	1145293	275716
28209	1145304	275668
28210	1145317	275621
28211	1145328	275573
28212	1145340	275526
28213	1145352	275478
28214	1145363	275431
28215	1145375	275383
28216	1145386	275336
28217	1145398	275288
28218	1145410	275241
28219	1145425	275194
28220	1145437	275146
28221	1145449	275099
28222	1145461	275051
28223	1145473	275004
28224	1145484	274956
28225	1145495	274909
28226	1145507	274861
28227	1145518	274814
28228	1145530	274766
28229	1145541	274719
28230	1145553	274671
28231	1145565	274624
28232	1145577	274576
28233	1145589	274529
28234	1145602	274482
28235	1145615	274434
28236	1145626	274387
28237	1145638	274339
28238	1145649	274292
28239	1145661	274244
28240	1145672	274197
28241	1145684	274149
28242	1145696	274102
28243	1145707	274054
28244	1145718	274007
28245	1145730	273959
28246	1145742	273912
28247	1145753	273864
28248	1145764	273816
28249	1145915	273802
28250	1146534	273900
28251	1146823	273919
28252	1147094	273933
28253	1147403	273957
28254	1147698	273977
28255	1148386	274091
28256	1148398	274043
