iter	MultiRMSE
20241	144.3189866
20242	144.318388
20243	144.3165767
20244	144.3158663
20245	144.3153884
20246	144.3147984
20247	144.3119518
20248	144.3114348
20249	144.3104801
20250	144.3091657
20251	144.3085068
20252	144.3073835
20253	144.3064814
20254	144.3058815
20255	144.3053076
20256	144.2999341
20257	144.2975333
20258	144.2947579
20259	144.2905433
20260	144.2900648
20261	144.2893697
20262	144.2885671
20263	144.2875182
20264	144.285723
20265	144.2829504
20266	144.2822098
20267	144.276847
20268	144.2761878
20269	144.2753614
20270	144.2742214
20271	144.2713841
20272	144.2710104
20273	144.2701124
20274	144.2691311
20275	144.26862
20276	144.267816
20277	144.2655811
20278	144.2646636
20279	144.2630134
20280	144.2623117
20281	144.2618683
20282	144.2613533
20283	144.2593033
20284	144.2533039
20285	144.2515719
20286	144.2508977
20287	144.2503349
20288	144.2494325
20289	144.2472384
20290	144.2444084
20291	144.2438467
20292	144.2433165
20293	144.2425816
20294	144.2415124
20295	144.2409972
20296	144.2399829
20297	144.2394687
20298	144.2383248
20299	144.2375764
20300	144.2358552
20301	144.2355034
20302	144.2340795
20303	144.2252109
20304	144.2237163
20305	144.2222266
20306	144.221666
20307	144.2211628
20308	144.2203231
20309	144.2197103
20310	144.2187956
20311	144.2183095
20312	144.2173515
20313	144.2162571
20314	144.214838
20315	144.2136734
20316	144.213124
20317	144.2122038
20318	144.2104868
20319	144.2100331
20320	144.209297
20321	144.2086417
20322	144.2050166
20323	144.2038927
20324	144.2031532
20325	144.2013987
20326	144.2006906
20327	144.1999934
20328	144.194977
20329	144.1935987
20330	144.1931429
20331	144.1910184
20332	144.1903998
20333	144.1891829
20334	144.1884029
20335	144.1877699
20336	144.1864128
20337	144.1851857
20338	144.1845116
20339	144.1839729
20340	144.1821459
20341	144.1811553
20342	144.1804176
20343	144.1784988
20344	144.1774331
20345	144.1764788
20346	144.1747685
20347	144.1741763
20348	144.1734781
20349	144.172612
20350	144.1723593
20351	144.1716505
20352	144.170967
20353	144.1704735
20354	144.1701638
20355	144.1692528
20356	144.1682799
20357	144.1678959
20358	144.167198
20359	144.1662855
20360	144.1612786
20361	144.1607448
20362	144.159654
20363	144.1581692
20364	144.1539961
20365	144.1532313
20366	144.1521687
20367	144.1514866
20368	144.1495922
20369	144.149049
20370	144.1483774
20371	144.1442124
20372	144.1414014
20373	144.1404171
20374	144.136262
20375	144.1321151
20376	144.1312088
20377	144.1301999
20378	144.129291
20379	144.128781
20380	144.1270346
20381	144.125214
20382	144.124682
20383	144.1234494
20384	144.1210237
20385	144.1182266
20386	144.1175204
20387	144.1167852
20388	144.1160268
20389	144.1151328
20390	144.1127539
20391	144.1123
20392	144.1116687
20393	144.1099306
20394	144.1090238
20395	144.1082038
20396	144.1069958
20397	144.1059659
20398	144.1053519
20399	144.1047567
20400	144.1030497
20401	144.1023811
20402	144.1012223
20403	144.0973635
20404	144.0954526
20405	144.0944544
20406	144.0930439
20407	144.0924152
20408	144.0896564
20409	144.0887675
20410	144.0870331
20411	144.0859979
20412	144.0851869
20413	144.0812413
20414	144.0783256
20415	144.0765866
20416	144.07593
20417	144.0750476
20418	144.0745664
20419	144.0739401
20420	144.0732895
20421	144.0726224
20422	144.0717187
20423	144.0710432
20424	144.0701163
20425	144.0693271
20426	144.0687981
20427	144.0657668
20428	144.0635568
20429	144.0630579
20430	144.0625526
20431	144.0619697
20432	144.0599666
20433	144.0591185
20434	144.0586178
20435	144.0581756
20436	144.0564627
20437	144.0547531
20438	144.0519994
20439	144.0503912
20440	144.0485162
20441	144.0477027
20442	144.046928
20443	144.0458117
20444	144.0453892
20445	144.0447901
20446	144.0430666
20447	144.0413368
20448	144.0384264
20449	144.037748
20450	144.036985
20451	144.0320361
20452	144.0315928
20453	144.0307515
20454	144.028906
20455	144.0280227
20456	144.02735
20457	144.0251997
20458	144.0236209
20459	144.0229194
20460	144.0223419
20461	144.0216999
20462	144.0205572
20463	144.0200502
20464	144.0193772
20465	144.0144376
20466	144.0139316
20467	144.0113338
20468	144.01003
20469	144.0095273
20470	144.0045981
20471	144.0020063
20472	144.0013578
20473	144.0003495
20474	143.9992673
20475	143.9973642
20476	143.9955241
20477	143.9915867
20478	143.9908566
20479	143.989819
20480	143.989572
20481	143.9889673
20482	143.9887106
20483	143.9880697
20484	143.9861702
20485	143.9857494
20486	143.9840358
20487	143.9821648
20488	143.9817236
20489	143.9800307
20490	143.9791539
20491	143.9742345
20492	143.9693247
20493	143.9687374
20494	143.9682332
20495	143.9663387
20496	143.95929
20497	143.9584881
20498	143.9577421
20499	143.9524383
20500	143.9519411
20501	143.9509586
20502	143.9490675
20503	143.9479548
20504	143.946112
20505	143.9453355
20506	143.9446701
20507	143.944064
20508	143.9423712
20509	143.9416173
20510	143.9411989
20511	143.9405976
20512	143.9389111
20513	143.9377952
20514	143.9337074
20515	143.9297781
20516	143.929101
20517	143.9278735
20518	143.9212273
20519	143.9202213
20520	143.9153369
20521	143.9142764
20522	143.9137774
20523	143.9130627
20524	143.9119153
20525	143.9100833
20526	143.9094204
20527	143.9088921
20528	143.9083927
20529	143.9076779
20530	143.9070701
20531	143.9045591
20532	143.9039054
20533	143.9030315
20534	143.9024237
20535	143.9007397
20536	143.893722
20537	143.8932236
20538	143.8927322
20539	143.8914172
20540	143.8908553
20541	143.8902505
20542	143.8895639
20543	143.8890322
20544	143.8883444
20545	143.8878294
20546	143.8870248
20547	143.8865318
20548	143.8860059
20549	143.8851098
20550	143.8846587
20551	143.8843473
20552	143.8839171
20553	143.8828357
20554	143.8812456
20555	143.8805782
20556	143.8799026
20557	143.8786048
20558	143.8758735
20559	143.8742581
20560	143.8733827
20561	143.8728628
20562	143.8711135
20563	143.8707439
20564	143.8699403
20565	143.8680554
20566	143.8674848
20567	143.86261
20568	143.8615724
20569	143.8609592
20570	143.8601836
20571	143.8585013
20572	143.858006
20573	143.8567189
20574	143.8562254
20575	143.8554313
20576	143.8547179
20577	143.8538227
20578	143.8522024
20579	143.8513414
20580	143.8507959
20581	143.84704
20582	143.8454775
20583	143.8444624
20584	143.8438372
20585	143.841084
20586	143.8404296
20587	143.8399434
20588	143.83834
20589	143.8376659
20590	143.8371147
20591	143.8368049
20592	143.8363899
20593	143.8358979
20594	143.834223
20595	143.8333624
20596	143.8325637
20597	143.831879
20598	143.8311875
20599	143.8306503
20600	143.8293555
20601	143.828806
20602	143.8266808
20603	143.8253891
20604	143.8237112
20605	143.8225059
20606	143.8189739
20607	143.8182903
20608	143.8174746
20609	143.8167552
20610	143.8160482
20611	143.8151898
20612	143.8136896
20613	143.8129822
20614	143.8094571
20615	143.8089909
20616	143.8081942
20617	143.8074482
20618	143.8068336
20619	143.8042585
20620	143.8037625
20621	143.8020921
20622	143.8009793
20623	143.7961313
20624	143.7916896
20625	143.7899673
20626	143.7891325
20627	143.7872777
20628	143.7824397
20629	143.7807945
20630	143.7787542
20631	143.777772
20632	143.7729433
20633	143.7711579
20634	143.7700151
20635	143.7692185
20636	143.7682731
20637	143.7659284
20638	143.7654213
20639	143.7647783
20640	143.7638143
20641	143.7634357
20642	143.7621677
20643	143.7614936
20644	143.7596261
20645	143.7586305
20646	143.7576577
20647	143.7549481
20648	143.7544397
20649	143.7536311
20650	143.752065
20651	143.7511946
20652	143.7505138
20653	143.7500282
20654	143.7491913
20655	143.7486057
20656	143.7477378
20657	143.7429178
20658	143.7423153
20659	143.7418919
20660	143.7408643
20661	143.7403701
20662	143.737666
20663	143.7369894
20664	143.7363013
20665	143.7346647
20666	143.7342292
20667	143.7294191
20668	143.7289356
20669	143.728046
20670	143.7257061
20671	143.7252375
20672	143.7204366
20673	143.7198904
20674	143.7192902
20675	143.7184958
20676	143.7179233
20677	143.7174572
20678	143.716812
20679	143.7163204
20680	143.7158147
20681	143.7149285
20682	143.7130876
20683	143.7120363
20684	143.7101744
20685	143.7098054
20686	143.7091105
20687	143.7088974
20688	143.7074071
20689	143.7067459
20690	143.706099
20691	143.7054448
20692	143.7046409
20693	143.7041189
20694	143.7023679
20695	143.7008276
20696	143.7000774
20697	143.6991061
20698	143.6986158
20699	143.6980073
20700	143.6962898
20701	143.6947927
20702	143.6936999
20703	143.6932191
20704	143.6921403
20705	143.6913254
20706	143.6860658
20707	143.6843963
20708	143.6822915
20709	143.6788017
20710	143.6778165
20711	143.6770387
20712	143.6756007
20713	143.6747378
20714	143.674397
20715	143.6734147
20716	143.6730012
20717	143.6711684
20718	143.670159
20719	143.6684903
20720	143.6679002
20721	143.6671664
20722	143.666545
20723	143.664864
20724	143.6600776
20725	143.6594791
20726	143.6583917
20727	143.6563986
20728	143.654732
20729	143.6530845
20730	143.6509911
20731	143.6501307
20732	143.6498743
20733	143.6490389
20734	143.6484181
20735	143.6477188
20736	143.647235
20737	143.6461157
20738	143.6456138
20739	143.6446752
20740	143.6412085
20741	143.6394053
20742	143.6384068
20743	143.6368065
20744	143.6364584
20745	143.6342841
20746	143.6324289
20747	143.631588
20748	143.6308213
20749	143.6299624
20750	143.6276395
20751	143.6264217
20752	143.6258809
20753	143.6250996
20754	143.6237518
20755	143.6228674
20756	143.6218954
20757	143.6211548
20758	143.6208163
20759	143.620113
20760	143.6193471
20761	143.618733
20762	143.6163782
20763	143.6148106
20764	143.6108897
20765	143.6094211
20766	143.6024394
20767	143.6010582
20768	143.6002066
20769	143.5994091
20770	143.5939491
20771	143.5930919
20772	143.5921856
20773	143.5911711
20774	143.5902442
20775	143.5887484
20776	143.5865806
20777	143.585818
20778	143.5852132
20779	143.5836054
20780	143.5823458
20781	143.5806165
20782	143.5796135
20783	143.5790708
20784	143.5785889
20785	143.5777833
20786	143.5771008
20787	143.5750233
20788	143.5724607
20789	143.5713972
20790	143.5705156
20791	143.5696613
20792	143.5692375
20793	143.5685929
20794	143.5680319
20795	143.5672715
20796	143.5661325
20797	143.5643677
20798	143.5638869
20799	143.5631728
20800	143.5622922
20801	143.5588179
20802	143.5571874
20803	143.5563773
20804	143.555499
20805	143.5468865
20806	143.5460099
20807	143.5453081
20808	143.5447424
20809	143.5438915
20810	143.5428977
20811	143.5424109
20812	143.5418092
20813	143.5370478
20814	143.5361728
20815	143.5345461
20816	143.5336944
20817	143.5326197
20818	143.53098
20819	143.5239511
20820	143.5224363
20821	143.5205908
20822	143.5199147
20823	143.5188023
20824	143.5177348
20825	143.5158942
20826	143.5154592
20827	143.5146771
20828	143.5137109
20829	143.5129313
20830	143.5115332
20831	143.5100619
20832	143.5092275
20833	143.5084163
20834	143.5072841
20835	143.5064107
20836	143.5059151
20837	143.5051836
20838	143.5035374
20839	143.5028925
20840	143.5013899
20841	143.5009049
20842	143.5001892
20843	143.4995801
20844	143.4987087
20845	143.4977098
20846	143.4969732
20847	143.4964428
20848	143.4957995
20849	143.4946719
20850	143.4942652
20851	143.4926488
20852	143.4920067
20853	143.4909399
20854	143.4902991
20855	143.4897219
20856	143.4888073
20857	143.4874029
20858	143.4857437
20859	143.4850815
20860	143.4847151
20861	143.4838672
20862	143.4822304
20863	143.4815093
20864	143.4803029
20865	143.479694
20866	143.4789344
20867	143.4778067
20868	143.4772037
20869	143.4764451
20870	143.4758026
20871	143.4710534
20872	143.470682
20873	143.4701427
20874	143.4691518
20875	143.4682848
20876	143.4671919
20877	143.4666654
20878	143.4661216
20879	143.4655126
20880	143.4644874
20881	143.4640372
20882	143.462644
20883	143.4619012
20884	143.4602257
20885	143.4595419
20886	143.4584096
20887	143.4579352
20888	143.4570884
20889	143.4523481
20890	143.450549
20891	143.4440349
20892	143.4424252
20893	143.4416489
20894	143.4408451
20895	143.4390294
20896	143.4382833
20897	143.437759
20898	143.4370654
20899	143.436603
20900	143.435937
20901	143.4353129
20902	143.4347327
20903	143.433295
20904	143.4312469
20905	143.4265211
20906	143.4255457
20907	143.4246285
20908	143.42354
20909	143.4228177
20910	143.4217867
20911	143.4210706
20912	143.420253
20913	143.4175859
20914	143.416308
20915	143.4148915
20916	143.41441
20917	143.4135032
20918	143.412925
20919	143.4125712
20920	143.4115813
20921	143.4089153
20922	143.4073384
20923	143.4061208
20924	143.4052772
20925	143.4044023
20926	143.4004669
20927	143.3996039
20928	143.398678
20929	143.3979101
20930	143.3970489
20931	143.3961894
20932	143.3938591
20933	143.3934285
20934	143.3928643
20935	143.3858587
20936	143.3855202
20937	143.3850105
20938	143.3842891
20939	143.3834484
20940	143.3817959
20941	143.3782308
20942	143.3776608
20943	143.3761168
20944	143.3738168
20945	143.3729784
20946	143.3711717
20947	143.3695133
20948	143.3678956
20949	143.3673783
20950	143.3669483
20951	143.3630219
20952	143.3623825
20953	143.3602234
20954	143.3595169
20955	143.3593157
20956	143.3578012
20957	143.3573217
20958	143.3569063
20959	143.3562185
20960	143.3555047
20961	143.3543875
20962	143.3533467
20963	143.3529785
20964	143.3521225
20965	143.3507091
20966	143.3498875
20967	143.3491184
20968	143.3482647
20969	143.3461837
20970	143.344618
20971	143.343764
20972	143.3426534
20973	143.3408287
20974	143.3399765
20975	143.3393999
20976	143.3389002
20977	143.3379488
20978	143.3365781
20979	143.3347569
20980	143.3329518
20981	143.3324523
20982	143.3317313
20983	143.3313889
20984	143.3302719
20985	143.3288245
20986	143.3266701
20987	143.3250471
20988	143.3245828
20989	143.3232029
20990	143.3227155
20991	143.3217032
20992	143.3208987
20993	143.3204208
20994	143.3196339
20995	143.319166
20996	143.3183167
20997	143.3114063
20998	143.310804
20999	143.3101707
21000	143.3097743
21001	143.3091975
21002	143.3084059
21003	143.3075927
21004	143.3067731
21005	143.3054107
21006	143.3047815
21007	143.3041358
21008	143.3037715
21009	143.3021605
21010	143.301689
21011	143.3011502
21012	143.3006898
21013	143.2990094
21014	143.298273
21015	143.2978796
21016	143.2971135
21017	143.2936883
21018	143.2928444
21019	143.2923372
21020	143.2908273
21021	143.2902004
21022	143.2895232
21023	143.2875386
21024	143.2868447
21025	143.2860423
21026	143.285144
21027	143.2835403
21028	143.2828535
21029	143.2815808
21030	143.2811551
21031	143.2805262
21032	143.2797521
21033	143.2792092
21034	143.2783233
21035	143.2778651
21036	143.2773918
21037	143.2758443
21038	143.2752172
21039	143.2748619
21040	143.2728373
21041	143.2715461
21042	143.2709954
21043	143.2688492
21044	143.268082
21045	143.2674354
21046	143.2664998
21047	143.265844
21048	143.2650013
21049	143.2639669
21050	143.2631293
21051	143.2622
21052	143.2598644
21053	143.2589386
21054	143.25811
21055	143.2571141
21056	143.2566643
21057	143.255513
21058	143.254692
21059	143.2531187
21060	143.2528153
21061	143.2511721
21062	143.2493574
21063	143.2482519
21064	143.247098
21065	143.2466493
21066	143.2454649
21067	143.2447649
21068	143.2441394
21069	143.243652
21070	143.2418569
21071	143.2392097
21072	143.238469
21073	143.23775
21074	143.2372647
21075	143.2362787
21076	143.2315881
21077	143.2290491
21078	143.2276935
21079	143.2250213
21080	143.2241277
21081	143.2232887
21082	143.2219237
21083	143.2209404
21084	143.220095
21085	143.2175956
21086	143.2160047
21087	143.2148788
21088	143.2140922
21089	143.2094123
21090	143.2060013
21091	143.2056027
21092	143.2021985
21093	143.2007194
21094	143.2002104
21095	143.1990286
21096	143.198496
21097	143.1977645
21098	143.197302
21099	143.1966937
21100	143.1958677
21101	143.1954774
21102	143.1937083
21103	143.1911752
21104	143.1886471
21105	143.1879392
21106	143.1872091
21107	143.1855391
21108	143.1816485
21109	143.18123
21110	143.1807239
21111	143.1799795
21112	143.1773249
21113	143.1767631
21114	143.175563
21115	143.1747572
21116	143.1731045
21117	143.1722973
21118	143.1716559
21119	143.1712171
21120	143.1703161
21121	143.169663
21122	143.1689719
21123	143.1650663
21124	143.1636065
21125	143.1628114
21126	143.1622781
21127	143.1618501
21128	143.1609284
21129	143.1562745
21130	143.1553448
21131	143.1532026
21132	143.151564
21133	143.1501352
21134	143.1472652
21135	143.145637
21136	143.1449011
21137	143.1442689
21138	143.1421352
21139	143.1418212
21140	143.1408726
21141	143.1400937
21142	143.1392275
21143	143.1353456
21144	143.1349185
21145	143.1331341
21146	143.132618
21147	143.1317076
21148	143.1307407
21149	143.1295161
21150	143.1289905
21151	143.1251171
21152	143.1238523
21153	143.1217192
21154	143.1214251
21155	143.1198444
21156	143.1172142
21157	143.1157442
21158	143.1133759
21159	143.1128114
21160	143.1089202
21161	143.1077835
21162	143.106959
21163	143.1065637
21164	143.104951
21165	143.1039722
21166	143.1023396
21167	143.1017748
21168	143.1006414
21169	143.0998212
21170	143.0989801
21171	143.0980376
21172	143.0973197
21173	143.0964968
21174	143.0956342
21175	143.0947514
21176	143.0941873
21177	143.0920466
21178	143.0911932
21179	143.0894373
21180	143.0887339
21181	143.0873631
21182	143.0865416
21183	143.0850055
21184	143.0821661
21185	143.0809889
21186	143.0799856
