iter	MultiRMSE
11507	141.8252934
11508	141.8018126
11509	141.7787214
11510	141.7744562
11511	141.7514076
11512	141.7478387
11513	141.7442817
11514	141.7396964
11515	141.7344958
11516	141.7256472
11517	141.7214744
11518	141.7175278
11519	141.6945246
11520	141.6903458
11521	141.6862154
11522	141.680911
11523	141.6576497
11524	141.6535653
11525	141.6306471
11526	141.6262793
11527	141.6210841
11528	141.6128768
11529	141.6093908
11530	141.6042048
11531	141.5971798
11532	141.5705394
11533	141.5659723
11534	141.5606809
11535	141.556523
11536	141.5526398
11537	141.5474629
11538	141.5435335
11539	141.5405558
11540	141.5353597
11541	141.5319235
11542	141.5271498
11543	141.5230349
11544	141.5002032
11545	141.4967098
11546	141.4899185
11547	141.4864807
11548	141.4823426
11549	141.4777993
11550	141.4512479
11551	141.4469675
11552	141.4425483
11553	141.4390688
11554	141.4348043
11555	141.4279901
11556	141.4014848
11557	141.3784238
11558	141.3738918
11559	141.3474759
11560	141.3432308
11561	141.3391281
11562	141.3350643
11563	141.3320816
11564	141.3269134
11565	141.3026706
11566	141.2985818
11567	141.2952859
11568	141.2901026
11569	141.2860459
11570	141.2807881
11571	141.258212
11572	141.2543043
11573	141.2280139
11574	141.2017712
11575	141.1793167
11576	141.1749391
11577	141.1708304
11578	141.1480525
11579	141.1439784
11580	141.117861
11581	141.1133222
11582	141.09099
11583	141.0690373
11584	141.0638796
11585	141.056213
11586	141.0475306
11587	141.0252757
11588	141.0211812
11589	140.9989688
11590	140.9944948
11591	140.9910844
11592	140.9876611
11593	140.9809194
11594	140.9757454
11595	140.9716624
11596	140.9665135
11597	140.944679
11598	140.9359557
11599	140.9316279
11600	140.9082439
11601	140.9041213
11602	140.8954177
11603	140.8733312
11604	140.8694988
11605	140.8461471
11606	140.8432108
11607	140.82095
11608	140.8175698
11609	140.8144803
11610	140.7925181
11611	140.7873704
11612	140.7831347
11613	140.7595853
11614	140.7519914
11615	140.7486748
11616	140.745577
11617	140.7416153
11618	140.7376476
11619	140.7305004
11620	140.7271532
11621	140.7233004
11622	140.7200001
11623	140.7167318
11624	140.7115894
11625	140.7075466
11626	140.7037505
11627	140.7004756
11628	140.6924405
11629	140.6879512
11630	140.6828212
11631	140.6609467
11632	140.6388484
11633	140.635192
11634	140.6299628
11635	140.6262979
11636	140.6233871
11637	140.6202568
11638	140.6162956
11639	140.612375
11640	140.6072533
11641	140.6021416
11642	140.5989463
11643	140.5956581
11644	140.5738719
11645	140.5687701
11646	140.5432238
11647	140.5198846
11648	140.5155663
11649	140.5104724
11650	140.5053885
11651	140.5013697
11652	140.4972612
11653	140.49325
11654	140.4881751
11655	140.485358
11656	140.4768483
11657	140.4730971
11658	140.4680314
11659	140.4638575
11660	140.4602296
11661	140.4564646
11662	140.448933
11663	140.4272666
11664	140.4240087
11665	140.420011
11666	140.4125775
11667	140.4087139
11668	140.4054319
11669	140.4026311
11670	140.3806391
11671	140.357425
11672	140.3358799
11673	140.3314891
11674	140.3263576
11675	140.3048503
11676	140.2983435
11677	140.2943624
11678	140.2901708
11679	140.2862605
11680	140.2810586
11681	140.2770903
11682	140.2743009
11683	140.2622553
11684	140.240818
11685	140.2180578
11686	140.2137305
11687	140.209756
11688	140.1883939
11689	140.1762054
11690	140.1718564
11691	140.1491909
11692	140.1451102
11693	140.1200116
11694	140.1148184
11695	140.1111782
11696	140.0899409
11697	140.0855479
11698	140.0816389
11699	140.0590889
11700	140.0365803
11701	140.0327454
11702	140.0275631
11703	140.0064391
11704	140.0028771
11705	139.99942
11706	139.9745229
11707	139.9709286
11708	139.9681181
11709	139.9641628
11710	139.9594642
11711	139.9544036
11712	139.9516245
11713	139.9477727
11714	139.9229198
11715	139.9178674
11716	139.8968654
11717	139.8920892
11718	139.8870508
11719	139.8835888
11720	139.8797997
11721	139.874643
11722	139.8704782
11723	139.8618914
11724	139.8586773
11725	139.8501085
11726	139.8449617
11727	139.8239988
11728	139.8030748
11729	139.800307
11730	139.7925066
11731	139.7878472
11732	139.7840169
11733	139.7754753
11734	139.7545916
11735	139.7494583
11736	139.7462481
11737	139.7412228
11738	139.7384714
11739	139.726791
11740	139.7237158
11741	139.7153719
11742	139.6945475
11743	139.6894703
11744	139.6855693
11745	139.6825651
11746	139.6785398
11747	139.6745224
11748	139.6694059
11749	139.6655149
11750	139.662115
11751	139.6581504
11752	139.6548395
11753	139.6504864
11754	139.6454778
11755	139.6403752
11756	139.6367308
11757	139.6121076
11758	139.5913635
11759	139.5690346
11760	139.5639411
11761	139.5588576
11762	139.5549555
11763	139.5329079
11764	139.5106572
11765	139.5021532
11766	139.4983238
11767	139.4944057
11768	139.487691
11769	139.4670907
11770	139.4631802
11771	139.4604364
11772	139.457391
11773	139.4329901
11774	139.4291111
11775	139.4085877
11776	139.4001174
11777	139.3958136
11778	139.3922043
11779	139.3894771
11780	139.3861829
11781	139.3822856
11782	139.3783839
11783	139.3733777
11784	139.3649273
11785	139.3599302
11786	139.3514955
11787	139.3487699
11788	139.3444874
11789	139.3404856
11790	139.3374184
11791	139.3336407
11792	139.3309331
11793	139.3269185
11794	139.3185069
11795	139.3134362
11796	139.3051183
11797	139.3000576
11798	139.279191
11799	139.2753204
11800	139.2548719
11801	139.250828
11802	139.2458422
11803	139.2424018
11804	139.2392086
11805	139.2342334
11806	139.2305205
11807	139.2254777
11808	139.2205132
11809	139.2175162
11810	139.2091396
11811	139.1887284
11812	139.18499
11813	139.1818913
11814	139.159901
11815	139.155629
11816	139.15062
11817	139.1302846
11818	139.1219987
11819	139.117892
11820	139.113768
11821	139.1110787
11822	139.1027371
11823	139.082438
11824	139.0741838
11825	139.0700435
11826	139.0617344
11827	139.0575747
11828	139.0334407
11829	139.0284863
11830	139.024544
11831	139.0195449
11832	139.0145557
11833	139.0118742
11834	139.0079945
11835	139.0037518
11836	138.9998284
11837	138.9779772
11838	138.9577806
11839	138.9546777
11840	138.9325123
11841	138.9242872
11842	138.9193042
11843	138.9166278
11844	138.9094157
11845	138.9059247
11846	138.9009507
11847	138.8808263
11848	138.876961
11849	138.8742962
11850	138.8704405
11851	138.8674093
11852	138.8591448
11853	138.8390594
11854	138.8355044
11855	138.8305058
11856	138.8273132
11857	138.8191542
11858	138.8156077
11859	138.8117681
11860	138.8080116
11861	138.8047648
11862	138.8018913
11863	138.7802314
11864	138.7763997
11865	138.7549698
11866	138.7311148
11867	138.7230389
11868	138.7188632
11869	138.7150371
11870	138.7100197
11871	138.7070532
11872	138.7028921
11873	138.679075
11874	138.6742292
11875	138.6693164
11876	138.666091
11877	138.6611078
11878	138.6569393
11879	138.6530439
11880	138.6483559
11881	138.628452
11882	138.6085851
11883	138.6044418
11884	138.6018127
11885	138.5987402
11886	138.5750314
11887	138.5669645
11888	138.5632033
11889	138.5429632
11890	138.5384396
11891	138.5302402
11892	138.5264252
11893	138.5226017
11894	138.5028405
11895	138.4947139
11896	138.4833334
11897	138.4636212
11898	138.4400692
11899	138.4330938
11900	138.4281886
11901	138.420183
11902	138.4168542
11903	138.3968655
11904	138.3919185
11905	138.388113
11906	138.3846093
11907	138.3650016
11908	138.3624925
11909	138.3429229
11910	138.3379823
11911	138.3180606
11912	138.3131685
11913	138.3094667
11914	138.3056148
11915	138.3014778
11916	138.2984204
11917	138.2939185
11918	138.2729772
11919	138.269372
11920	138.266064
11921	138.2622754
11922	138.2596972
11923	138.239943
11924	138.2350639
11925	138.2315309
11926	138.2265862
11927	138.2217177
11928	138.217593
11929	138.1981651
11930	138.1932521
11931	138.1851611
11932	138.1770288
11933	138.1736463
11934	138.1695223
11935	138.1662397
11936	138.162413
11937	138.1575074
11938	138.1541717
11939	138.1504604
11940	138.1455636
11941	138.1429874
11942	138.1235928
11943	138.1186777
11944	138.1148817
11945	138.1114292
11946	138.1078686
11947	138.0998322
11948	138.0790296
11949	138.0558145
11950	138.0520517
11951	138.0288784
11952	138.0081847
11953	138.0040931
11954	137.9848694
11955	137.9818839
11956	137.9769791
11957	137.9744518
11958	137.9707012
11959	137.9666615
11960	137.9587042
11961	137.953853
11962	137.950494
11963	137.9479608
11964	137.9271672
11965	137.9226176
11966	137.917741
11967	137.9150447
11968	137.8920124
11969	137.880996
11970	137.8580198
11971	137.8499322
11972	137.84701
11973	137.8279384
11974	137.8230582
11975	137.8196422
11976	137.815962
11977	137.811095
11978	137.8080068
11979	137.800238
11980	137.7961683
11981	137.7932177
11982	137.7703119
11983	137.7654827
11984	137.7629851
11985	137.7604572
11986	137.7567272
11987	137.7542214
11988	137.7512181
11989	137.7474716
11990	137.7445279
11991	137.7240873
11992	137.7207664
11993	137.7175591
11994	137.7137831
11995	137.7100098
11996	137.6910483
11997	137.6832045
11998	137.6626791
11999	137.6437863
12000	137.6400722
12001	137.6197685
12002	137.59707
12003	137.5931944
12004	137.5903179
12005	137.5833208
12006	137.5606641
12007	137.5380489
12008	137.5332216
12009	137.5284037
12010	137.5082417
12011	137.5044682
12012	137.4936934
12013	137.4896327
12014	137.485211
12015	137.4814988
12016	137.4589686
12017	137.4403184
12018	137.4354541
12019	137.4305994
12020	137.4269588
12021	137.4236735
12022	137.4050576
12023	137.4002558
12024	137.3970123
12025	137.3933154
12026	137.3747342
12027	137.3698903
12028	137.3474945
12029	137.3426575
12030	137.3389358
12031	137.3357029
12032	137.3319477
12033	137.3271587
12034	137.3223313
12035	137.3115433
12036	137.30826
12037	137.3045192
12038	137.3012998
12039	137.2789529
12040	137.2715017
12041	137.2491947
12042	137.2457612
12043	137.2409441
12044	137.2372087
12045	137.2332102
12046	137.2291823
12047	137.2091638
12048	137.1869312
12049	137.1799632
12050	137.1762774
12051	137.1732786
12052	137.1652756
12053	137.1623856
12054	137.1579162
12055	137.147311
12056	137.1436322
12057	137.1236997
12058	137.1015528
12059	137.0981627
12060	137.0951817
12061	137.0927289
12062	137.0890045
12063	137.0668972
12064	137.056429
12065	137.053614
12066	137.0456654
12067	137.0419956
12068	137.038333
12069	137.0277211
12070	137.0252957
12071	137.0070621
12072	137.0022582
12073	136.9982402
12074	136.9934457
12075	136.9897941
12076	136.9850154
12077	136.9802135
12078	136.9765111
12079	136.9583081
12080	136.9535428
12081	136.9510972
12082	136.9466547
12083	136.9409798
12084	136.9375761
12085	136.934623
12086	136.929871
12087	136.9101403
12088	136.9053969
12089	136.9006193
12090	136.8824871
12091	136.8643888
12092	136.8463242
12093	136.8435586
12094	136.8395599
12095	136.8371414
12096	136.8324089
12097	136.8288726
12098	136.8264566
12099	136.8184925
12100	136.8137269
12101	136.8033372
12102	136.7998878
12103	136.7894067
12104	136.7714026
12105	136.7677357
12106	136.7641494
12107	136.7607855
12108	136.7583827
12109	136.7544514
12110	136.7507844
12111	136.7471497
12112	136.740282
12113	136.7378827
12114	136.7331189
12115	136.7148179
12116	136.7100998
12117	136.7061849
12118	136.701435
12119	136.6974843
12120	136.6795452
12121	136.6755932
12122	136.6708521
12123	136.6673716
12124	136.663418
12125	136.6604676
12126	136.6557709
12127	136.651389
12128	136.6478483
12129	136.6431652
12130	136.6252558
12131	136.6217004
12132	136.6181665
12133	136.600291
12134	136.596671
12135	136.5927939
12136	136.5733805
12137	136.5686559
12138	136.5508445
12139	136.5473679
12140	136.5430965
12141	136.5396503
12142	136.534939
12143	136.5313944
12144	136.5275365
12145	136.5251195
12146	136.5215235
12147	136.5146741
12148	136.5068628
12149	136.5032491
12150	136.4996426
12151	136.481861
12152	136.4794528
12153	136.4755591
12154	136.4727837
12155	136.4696435
12156	136.4617706
12157	136.4583294
12158	136.4548406
12159	136.447061
12160	136.4436266
12161	136.4406967
12162	136.4376389
12163	136.4329329
12164	136.4113233
12165	136.4066232
12166	136.4019188
12167	136.3972339
12168	136.3780618
12169	136.3734128
12170	136.3700185
12171	136.3653398
12172	136.3476495
12173	136.3373633
12174	136.3158666
12175	136.3134807
12176	136.3103615
12177	136.2924593
12178	136.2892255
12179	136.2853596
12180	136.2677785
12181	136.264381
12182	136.261019
12183	136.2420212
12184	136.2381675
12185	136.2303227
12186	136.225654
12187	136.204287
12188	136.186798
12189	136.1832342
12190	136.1786094
12191	136.1754529
12192	136.1707874
12193	136.1661415
12194	136.144842
12195	136.1380398
12196	136.134394
12197	136.1276975
12198	136.1242416
12199	136.1164355
12200	136.0990092
12201	136.095432
12202	136.0887616
12203	136.081058
12204	136.0636629
12205	136.0612939
12206	136.0577252
12207	136.0541795
12208	136.0503941
12209	136.0457585
12210	136.0430342
12211	136.0218283
12212	136.0189194
12213	136.0150522
12214	136.0112339
12215	136.0074686
12216	135.989749
12217	135.9721183
12218	135.9510092
12219	135.929939
12220	135.9265916
12221	135.9231547
12222	135.918563
12223	135.9148061
12224	135.911505
12225	135.9068757
12226	135.9033251
12227	135.899707
12228	135.8919365
12229	135.8872873
12230	135.8826703
12231	135.8795746
12232	135.8763892
12233	135.8737326
12234	135.8670206
12235	135.8634398
12236	135.861087
12237	135.8575905
12238	135.8537541
12239	135.8509551
12240	135.8477021
12241	135.8430884
12242	135.8354435
12243	135.8323609
12244	135.8277557
12245	135.8231595
12246	135.819839
12247	135.8166686
12248	135.797898
12249	135.7955583
12250	135.7909566
12251	135.7867039
12252	135.7656446
12253	135.7446242
12254	135.7400402
12255	135.7354527
12256	135.7326561
12257	135.7150632
12258	135.7116498
12259	135.7070766
12260	135.7037573
12261	135.6999389
12262	135.6968914
12263	135.6938201
12264	135.6901205
12265	135.6863303
12266	135.6821875
12267	135.6787325
12268	135.6616392
12269	135.6539143
12270	135.6496296
12271	135.6419195
12272	135.6319931
12273	135.6134895
12274	135.6103883
12275	135.6065746
12276	135.602789
12277	135.5990259
12278	135.5956583
12279	135.5910962
12280	135.5880615
12281	135.5848353
12282	135.5813161
12283	135.5780341
12284	135.5742412
12285	135.5557697
12286	135.55117
12287	135.5341783
12288	135.5264907
12289	135.5241716
12290	135.5033867
12291	135.5001885
12292	135.4956325
12293	135.4879547
12294	135.4672087
12295	135.4638153
12296	135.4601464
12297	135.4432467
12298	135.4263785
12299	135.4228696
12300	135.4152072
12301	135.4075597
12302	135.399927
12303	135.3830882
12304	135.3799644
12305	135.3631581
12306	135.3586097
12307	135.355604
12308	135.3479836
12309	135.3404004
12310	135.3368443
12311	135.3335764
12312	135.3167989
12313	135.3131428
12314	135.2949369
12315	135.274399
12316	135.2708501
12317	135.2675734
12318	135.2652797
12319	135.262217
12320	135.2584568
12321	135.2539187
12322	135.2516824
12323	135.2470922
12324	135.2440417
12325	135.2394606
12326	135.2328882
12327	135.2161993
12328	135.2126466
12329	135.2081322
12330	135.2036188
12331	135.1999439
12332	135.1962399
12333	135.1928443
12334	135.1723637
12335	135.1689878
12336	135.1659414
12337	135.1629585
12338	135.1599727
12339	135.156668
12340	135.1531828
12341	135.1486821
12342	135.144122
12343	135.1409537
12344	135.1205061
12345	135.1171268
12346	135.1142943
12347	135.1098528
12348	135.1053234
12349	135.1008028
12350	135.0966117
12351	135.0932491
12352	135.0902216
12353	135.0805401
12354	135.06249
12355	135.0579788
12356	135.0546349
12357	135.0342618
12358	135.0306318
12359	135.0230517
12360	135.0200281
12361	135.0155556
12362	135.0122622
12363	134.9919229
12364	134.9888889
12365	134.9855969
12366	134.9825803
12367	134.9622773
12368	134.9420119
12369	134.9240298
12370	134.9195714
12371	134.9162397
12372	134.9117409
12373	134.9041728
12374	134.8877495
12375	134.8832233
12376	134.8630514
12377	134.855496
12378	134.8532229
12379	134.8501418
12380	134.8471322
12381	134.8269961
12382	134.8068972
12383	134.8024069
12384	134.7861011
12385	134.7834171
12386	134.7671424
12387	134.7626978
12388	134.7592348
12389	134.7559083
12390	134.7526331
12391	134.7326259
12392	134.7160974
12393	134.711579
12394	134.7071012
12395	134.6894648
12396	134.6695521
12397	134.6651676
12398	134.6606994
12399	134.6576972
12400	134.6549669
12401	134.6505476
12402	134.6440206
12403	134.6408125
12404	134.6383991
12405	134.6350975
12406	134.6306876
12407	134.6130336
12408	134.6087585
12409	134.605085
12410	134.6018193
12411	134.5988274
12412	134.5966205
12413	134.5871149
12414	134.5839688
12415	134.5795735
12416	134.5751772
12417	134.5717271
12418	134.5692325
12419	134.5617726
12420	134.5419264
12421	134.5258587
12422	134.5230734
12423	134.5199997
12424	134.5002201
12425	134.4969866
12426	134.4875418
12427	134.4853116
12428	134.480924
12429	134.4765449
12430	134.4743191
12431	134.4667979
12432	134.4603125
12433	134.4568741
12434	134.4527851
12435	134.4496159
12436	134.4464477
12437	134.4267123
12438	134.4222386
12439	134.4178756
12440	134.4134395
12441	134.4090122
12442	134.4059383
12443	134.4023902
12444	134.3994743
12445	134.3820686
12446	134.3776154
12447	134.3743774
12448	134.3650597
12449	134.3618845
12450	134.3590013
12451	134.3562324
12452	134.3526162
12453	134.3494143
12454	134.3451131
12455	134.3415817
12456	134.3219178
