iter	MultiRMSE
8057	153.3028175
8058	153.2983577
8059	153.2882148
8060	153.271393
8061	153.2550551
8062	153.2488856
8063	153.241997
8064	153.2404595
8065	153.2336498
8066	153.2166139
8067	153.2116701
8068	153.2057038
8069	153.1991859
8070	153.1961293
8071	153.1885006
8072	153.1829424
8073	153.1747592
8074	153.1643945
8075	153.1593766
8076	153.1528132
8077	153.1444159
8078	153.1387589
8079	153.1352704
8080	153.1329879
8081	153.1317509
8082	153.1306793
8083	153.1217408
8084	153.1170482
8085	153.1136734
8086	153.1103372
8087	153.106446
8088	153.0964238
8089	153.0901075
8090	153.0850878
8091	153.0796848
8092	153.0743269
8093	153.0661983
8094	153.0556949
8095	153.0470302
8096	153.0413106
8097	153.0304817
8098	153.0245489
8099	153.0201561
8100	153.018273
8101	153.0094081
8102	153.0046596
8103	152.9975898
8104	152.9955842
8105	152.982304
8106	152.9772734
8107	152.9736841
8108	152.9666365
8109	152.9600544
8110	152.9532744
8111	152.944417
8112	152.9388477
8113	152.9308907
8114	152.9246144
8115	152.9156006
8116	152.9111066
8117	152.9047121
8118	152.8947227
8119	152.8885619
8120	152.8798847
8121	152.876982
8122	152.8757167
8123	152.8634268
8124	152.8561842
8125	152.8542745
8126	152.8458488
8127	152.8400338
8128	152.8366059
8129	152.8275696
8130	152.8215929
8131	152.8193451
8132	152.8145117
8133	152.8044761
8134	152.7962321
8135	152.7914712
8136	152.7841156
8137	152.7758914
8138	152.7719639
8139	152.7666789
8140	152.7634496
8141	152.7577462
8142	152.7500258
8143	152.732644
8144	152.7261267
8145	152.7204494
8146	152.70835
8147	152.7008208
8148	152.6945495
8149	152.6888013
8150	152.6818365
8151	152.6726314
8152	152.6704314
8153	152.6642458
8154	152.6588192
8155	152.6543038
8156	152.6480997
8157	152.6413476
8158	152.6347218
8159	152.6263904
8160	152.6146774
8161	152.6095465
8162	152.6093479
8163	152.6039893
8164	152.5871953
8165	152.5826731
8166	152.5738649
8167	152.5711849
8168	152.5672016
8169	152.5607373
8170	152.5541358
8171	152.5468348
8172	152.5406299
8173	152.5334264
8174	152.5264665
8175	152.5201382
8176	152.5129984
8177	152.5128385
8178	152.5083055
8179	152.4967786
8180	152.4965687
8181	152.4899746
8182	152.4856862
8183	152.480819
8184	152.4769231
8185	152.4718623
8186	152.4545784
8187	152.4505948
8188	152.4408401
8189	152.4377626
8190	152.4330504
8191	152.4279583
8192	152.4233053
8193	152.4163373
8194	152.4069017
8195	152.4004179
8196	152.3964715
8197	152.3887736
8198	152.3855462
8199	152.378579
8200	152.3756963
8201	152.3680846
8202	152.363012
8203	152.3535289
8204	152.3428136
8205	152.3364629
8206	152.321734
8207	152.3124356
8208	152.3048306
8209	152.2983592
8210	152.2934432
8211	152.2872773
8212	152.2821608
8213	152.2786167
8214	152.2715656
8215	152.2602559
8216	152.2519336
8217	152.2461068
8218	152.2397049
8219	152.2234549
8220	152.2170092
8221	152.2093488
8222	152.2077519
8223	152.2020132
8224	152.1955634
8225	152.1861888
8226	152.1827021
8227	152.1777528
8228	152.1609005
8229	152.1567245
8230	152.1514985
8231	152.1454446
8232	152.1437589
8233	152.1396565
8234	152.1335024
8235	152.1289145
8236	152.123098
8237	152.117347
8238	152.1075781
8239	152.1053871
8240	152.1030666
8241	152.0957524
8242	152.0825656
8243	152.0801806
8244	152.0761089
8245	152.069368
8246	152.0597697
8247	152.0547229
8248	152.0477436
8249	152.0395649
8250	152.0281531
8251	152.0188566
8252	152.0145142
8253	152.0116414
8254	151.9972363
8255	151.9938207
8256	151.9876537
8257	151.982811
8258	151.9749218
8259	151.96335
8260	151.9616184
8261	151.9503479
8262	151.9469134
8263	151.9405258
8264	151.9340647
8265	151.924844
8266	151.9093117
8267	151.9028256
8268	151.8966867
8269	151.8964704
8270	151.8832169
8271	151.874414
8272	151.8699655
8273	151.8661324
8274	151.8580639
8275	151.8534413
8276	151.8485629
8277	151.8451944
8278	151.8436421
8279	151.8375969
8280	151.8316649
8281	151.8245248
8282	151.8185657
8283	151.8126801
8284	151.8031722
8285	151.7924061
8286	151.7853142
8287	151.7826125
8288	151.7752584
8289	151.7711545
8290	151.7546762
8291	151.7500345
8292	151.730889
8293	151.717182
8294	151.7161781
8295	151.7079297
8296	151.7052533
8297	151.7029001
8298	151.6988879
8299	151.6934891
8300	151.6870091
8301	151.6798518
8302	151.6722291
8303	151.670951
8304	151.6630819
8305	151.6578159
8306	151.6456191
8307	151.6397838
8308	151.6342629
8309	151.6227071
8310	151.6184832
8311	151.6130237
8312	151.6084407
8313	151.5996373
8314	151.5952101
8315	151.5905769
8316	151.5814288
8317	151.5713142
8318	151.568275
8319	151.5621732
8320	151.5583604
8321	151.5505257
8322	151.5454583
8323	151.5421568
8324	151.5367893
8325	151.5246601
8326	151.5183218
8327	151.5013622
8328	151.4944182
8329	151.4769734
8330	151.4666874
8331	151.4552215
8332	151.4514551
8333	151.4447367
8334	151.438226
8335	151.4345553
8336	151.428295
8337	151.4225405
8338	151.4146767
8339	151.4086914
8340	151.3999328
8341	151.3973442
8342	151.3942425
8343	151.3850238
8344	151.3783488
8345	151.3711481
8346	151.3663715
8347	151.3564587
8348	151.3525064
8349	151.3490686
8350	151.3355754
8351	151.328171
8352	151.3175857
8353	151.3131934
8354	151.3065675
8355	151.282292
8356	151.2732523
8357	151.253692
8358	151.2483492
8359	151.2418046
8360	151.2305653
8361	151.2257339
8362	151.2206026
8363	151.2127757
8364	151.2061833
8365	151.1986329
8366	151.1922768
8367	151.1870624
8368	151.1819162
8369	151.1771899
8370	151.1728766
8371	151.1687388
8372	151.165352
8373	151.1633976
8374	151.1544888
8375	151.1487751
8376	151.1438034
8377	151.1349001
8378	151.1245436
8379	151.1144522
8380	151.1080685
8381	151.1043799
8382	151.0863537
8383	151.0814948
8384	151.0785781
8385	151.0752211
8386	151.0705935
8387	151.0671951
8388	151.0637888
8389	151.0547587
8390	151.0524602
8391	151.046532
8392	151.044829
8393	151.0233941
8394	151.0200498
8395	151.0160975
8396	151.0104546
8397	151.003052
8398	150.9858216
8399	150.9829333
8400	150.9661161
8401	150.9615446
8402	150.9527793
8403	150.9484339
8404	150.9377461
8405	150.9262924
8406	150.922281
8407	150.914273
8408	150.905675
8409	150.8971084
8410	150.8944532
8411	150.8868287
8412	150.8818916
8413	150.8612305
8414	150.8552494
8415	150.8503694
8416	150.8469371
8417	150.8327137
8418	150.8280687
8419	150.8236079
8420	150.8174881
8421	150.8125575
8422	150.8082617
8423	150.802404
8424	150.7959962
8425	150.7875242
8426	150.7788231
8427	150.7726538
8428	150.7665452
8429	150.7628143
8430	150.7561215
8431	150.7498845
8432	150.7441932
8433	150.7360306
8434	150.7322816
8435	150.7279529
8436	150.7224462
8437	150.7145008
8438	150.7108669
8439	150.7083381
8440	150.7040737
8441	150.6946192
8442	150.6862922
8443	150.6795653
8444	150.6761319
8445	150.6665172
8446	150.6618939
8447	150.6586564
8448	150.6524412
8449	150.6337925
8450	150.6274596
8451	150.6233353
8452	150.6147288
8453	150.5976227
8454	150.5895662
8455	150.5780534
8456	150.573918
8457	150.5688859
8458	150.5650015
8459	150.5616258
8460	150.5413866
8461	150.5350377
8462	150.5243612
8463	150.5187284
8464	150.5141282
8465	150.5056444
8466	150.5011423
8467	150.4903409
8468	150.4858504
8469	150.4824416
8470	150.4776056
8471	150.4731313
8472	150.464024
8473	150.463659
8474	150.4566819
8475	150.4507559
8476	150.4459702
8477	150.4381662
8478	150.4175259
8479	150.4093139
8480	150.4051688
8481	150.3967218
8482	150.3767515
8483	150.3739758
8484	150.3666264
8485	150.3535249
8486	150.3326941
8487	150.3244894
8488	150.3170367
8489	150.3126582
8490	150.3068047
8491	150.3033155
8492	150.2982983
8493	150.2896897
8494	150.2839834
8495	150.2762475
8496	150.2686281
8497	150.2573229
8498	150.2547923
8499	150.2355942
8500	150.2325346
8501	150.2253781
8502	150.2199497
8503	150.2136276
8504	150.2021741
8505	150.1966074
8506	150.1867958
8507	150.1831928
8508	150.1743573
8509	150.1683597
8510	150.165575
8511	150.1612347
8512	150.1527034
8513	150.14341
8514	150.1398433
8515	150.1233921
8516	150.1181507
8517	150.1130181
8518	150.1047177
8519	150.0827203
8520	150.0782341
8521	150.0637805
8522	150.0602948
8523	150.0568143
8524	150.0521606
8525	150.0411528
8526	150.0292287
8527	150.0246991
8528	150.0233807
8529	150.0031216
8530	149.9975089
8531	149.9934705
8532	149.9806853
8533	149.9763915
8534	149.9735861
8535	149.9678279
8536	149.9626526
8537	149.954406
8538	149.9463666
8539	149.9412353
8540	149.9317521
8541	149.9237329
8542	149.9185159
8543	149.9149624
8544	149.9059992
8545	149.8947246
8546	149.8915976
8547	149.8872297
8548	149.8781183
8549	149.8737709
8550	149.8683851
8551	149.854965
8552	149.8518338
8553	149.8451982
8554	149.8378993
8555	149.8323444
8556	149.8282481
8557	149.8238028
8558	149.8205773
8559	149.8122791
8560	149.8081927
8561	149.8051841
8562	149.8000414
8563	149.7922654
8564	149.787404
8565	149.7764175
8566	149.7723593
8567	149.766228
8568	149.7637498
8569	149.7556549
8570	149.7498073
8571	149.7448224
8572	149.7393582
8573	149.7347477
8574	149.7273868
8575	149.7196871
8576	149.7159801
8577	149.7150738
8578	149.7131708
8579	149.7051173
8580	149.7001708
8581	149.6945283
8582	149.6867637
8583	149.6820752
8584	149.6761218
8585	149.6718137
8586	149.6485688
8587	149.6478738
8588	149.6441092
8589	149.6402239
8590	149.6350391
8591	149.6298467
8592	149.6251723
8593	149.6210814
8594	149.6181532
8595	149.6128667
8596	149.607105
8597	149.5978907
8598	149.5954212
8599	149.5887389
8600	149.5798146
8601	149.5761474
8602	149.5722976
8603	149.5703547
8604	149.564942
8605	149.5591308
8606	149.5533442
8607	149.5466288
8608	149.5432593
8609	149.5398093
8610	149.530233
8611	149.5243737
8612	149.5197966
8613	149.5156907
8614	149.5112629
8615	149.5086841
8616	149.5006871
8617	149.4961917
8618	149.4902535
8619	149.4841952
8620	149.4823505
8621	149.4762209
8622	149.4640444
8623	149.4599352
8624	149.4512854
8625	149.4451474
8626	149.4402907
8627	149.4345958
8628	149.4310793
8629	149.4288735
8630	149.421864
8631	149.4129932
8632	149.4033893
8633	149.3993315
8634	149.3894496
8635	149.3816947
8636	149.3761179
8637	149.3747355
8638	149.3670224
8639	149.3609909
8640	149.349012
8641	149.3390044
8642	149.3275848
8643	149.3224954
8644	149.3133254
8645	149.3063665
8646	149.301752
8647	149.2936146
8648	149.2918227
8649	149.2849507
8650	149.2828203
8651	149.2764467
8652	149.2700387
8653	149.2656609
8654	149.2584958
8655	149.2531956
8656	149.2489985
8657	149.2435479
8658	149.2371427
8659	149.2316803
8660	149.2211397
8661	149.2141405
8662	149.2040285
8663	149.2029735
8664	149.2003152
8665	149.1965663
8666	149.1893802
8667	149.1858416
8668	149.1824519
8669	149.1604734
8670	149.1508681
8671	149.1488738
8672	149.1348269
8673	149.1274217
8674	149.1226418
8675	149.1154109
8676	149.1072161
8677	149.100433
8678	149.0949743
8679	149.0934118
8680	149.090705
8681	149.0862316
8682	149.0645658
8683	149.061109
8684	149.0500489
8685	149.0464914
8686	149.0414248
8687	149.0240061
8688	149.02144
8689	149.0148405
8690	149.0128489
8691	149.0057368
8692	148.9955951
8693	148.9907916
8694	148.989104
8695	148.9792594
8696	148.9728826
8697	148.9685
8698	148.9661211
8699	148.958569
8700	148.9552733
8701	148.9483728
8702	148.9393435
8703	148.9271183
8704	148.921829
8705	148.9216368
8706	148.9165854
8707	148.9087172
8708	148.8983708
8709	148.892826
8710	148.8885215
8711	148.8834809
8712	148.8756204
8713	148.8719619
8714	148.8689573
8715	148.8629904
8716	148.8450031
8717	148.8403984
8718	148.8354512
8719	148.8248931
8720	148.8216552
8721	148.8112051
8722	148.8036018
8723	148.8013663
8724	148.7949155
8725	148.7869126
8726	148.7812919
8727	148.7743552
8728	148.767019
8729	148.7589743
8730	148.7524591
8731	148.7468487
8732	148.7420577
8733	148.7361901
8734	148.7307422
8735	148.7269958
8736	148.7214507
8737	148.7144671
8738	148.7106236
8739	148.7080731
8740	148.7037817
8741	148.7022176
8742	148.69762
8743	148.6929104
8744	148.6845995
8745	148.6702932
8746	148.664034
8747	148.6594105
8748	148.6550215
8749	148.6497907
8750	148.6430554
8751	148.6352887
8752	148.6289763
8753	148.6247372
8754	148.6213489
8755	148.6170064
8756	148.6144199
8757	148.6051868
8758	148.594515
8759	148.5764704
8760	148.5710599
8761	148.5582175
8762	148.5547052
8763	148.5490282
8764	148.5342506
8765	148.5284109
8766	148.5248562
8767	148.5197305
8768	148.5151923
8769	148.5103483
8770	148.5049455
8771	148.4948594
8772	148.4900768
8773	148.4842779
8774	148.4793825
8775	148.4734367
8776	148.4676571
8777	148.4609647
8778	148.4527952
8779	148.448081
8780	148.4392676
8781	148.4354175
8782	148.431902
8783	148.4195421
8784	148.4118187
8785	148.4033038
8786	148.3951788
8787	148.3813312
8788	148.3730578
8789	148.3601723
8790	148.3536081
8791	148.34589
8792	148.3407062
8793	148.3362327
8794	148.3270386
8795	148.3212974
8796	148.3124747
8797	148.303624
8798	148.2990853
8799	148.2741225
8800	148.2716691
8801	148.2636415
8802	148.2582921
8803	148.2523
8804	148.2459704
8805	148.2403253
8806	148.2348221
8807	148.2295726
8808	148.2211012
8809	148.2164339
8810	148.2152652
8811	148.2090578
8812	148.2054602
8813	148.2015619
8814	148.1979444
8815	148.1947765
8816	148.1923415
8817	148.1833921
8818	148.1772979
8819	148.170281
8820	148.1643144
8821	148.1577207
8822	148.1542278
8823	148.1464688
8824	148.1403225
8825	148.1358226
8826	148.127244
8827	148.1230684
8828	148.1134381
8829	148.1084266
8830	148.1049915
8831	148.1002795
8832	148.0937014
8833	148.0919106
8834	148.086859
8835	148.0816097
8836	148.077095
8837	148.0759504
8838	148.0697821
8839	148.0661555
8840	148.0596588
8841	148.0558692
8842	148.037936
8843	148.0243065
8844	148.0183845
8845	148.0137395
8846	148.0094891
8847	148.0065182
8848	147.9986512
8849	147.9897009
8850	147.9865111
8851	147.9790003
8852	147.9725895
8853	147.967791
8854	147.9629891
8855	147.9600379
8856	147.9559809
8857	147.9495837
8858	147.9449665
8859	147.9302771
8860	147.9248308
8861	147.9193149
8862	147.9100085
8863	147.9050531
8864	147.8972349
8865	147.8920037
8866	147.8839769
8867	147.8706528
8868	147.863764
8869	147.8549405
8870	147.8503137
8871	147.8477582
8872	147.8437954
8873	147.8318649
8874	147.8250522
8875	147.8221399
8876	147.8181
8877	147.8098326
8878	147.8011627
8879	147.7921305
8880	147.7821285
8881	147.7770136
8882	147.7731675
8883	147.7727011
8884	147.766438
8885	147.7614501
8886	147.7529919
8887	147.7490222
8888	147.7472714
8889	147.7446225
8890	147.7352127
8891	147.7297044
8892	147.7224196
8893	147.7134976
8894	147.7052
8895	147.6871754
8896	147.6797541
8897	147.6736514
8898	147.6662068
8899	147.6633665
8900	147.6590429
8901	147.6565158
8902	147.6338905
8903	147.6302614
8904	147.6275316
8905	147.6228955
8906	147.6161963
8907	147.6114979
8908	147.6040468
8909	147.597144
8910	147.5939548
8911	147.5889196
8912	147.5759931
8913	147.5568996
8914	147.5529776
8915	147.5452822
8916	147.5415935
8917	147.5372618
8918	147.5314758
8919	147.5254673
8920	147.5190371
8921	147.5152765
8922	147.5000077
8923	147.4986426
8924	147.4915398
8925	147.4835559
8926	147.4811388
8927	147.4596811
8928	147.4535933
8929	147.4421884
8930	147.4382641
8931	147.4316008
8932	147.4134654
8933	147.3911556
8934	147.388281
8935	147.3835441
8936	147.3737708
8937	147.36888
8938	147.3596741
8939	147.3377493
8940	147.3325122
8941	147.3286123
8942	147.3202103
8943	147.3154566
8944	147.306081
8945	147.3015901
8946	147.2981584
8947	147.2917082
8948	147.285459
8949	147.2804521
8950	147.2766284
8951	147.2723365
8952	147.2686312
8953	147.2640827
8954	147.2566086
8955	147.2364611
8956	147.2280067
8957	147.2216178
8958	147.2179183
8959	147.2083911
8960	147.2033498
8961	147.1955233
8962	147.1912751
8963	147.188322
8964	147.1685175
8965	147.1648079
8966	147.1596381
8967	147.1527556
8968	147.1372076
8969	147.1233489
8970	147.1206243
8971	147.1000299
8972	147.0973245
8973	147.0907423
8974	147.0846307
8975	147.0787808
8976	147.0754562
8977	147.0714534
8978	147.0660683
8979	147.0624972
8980	147.0538881
8981	147.0488167
8982	147.0462379
8983	147.041945
8984	147.0333475
8985	147.0296589
8986	147.0100678
8987	147.0045868
8988	146.9991581
8989	146.9915011
8990	146.9879153
8991	146.9790732
8992	146.9733141
8993	146.968575
8994	146.9639476
8995	146.9572481
8996	146.9402776
8997	146.9361656
8998	146.9299926
8999	146.9248428
9000	146.9165094
9001	146.9110289
9002	146.9031039
9003	146.8934952
9004	146.8899848
9005	146.8839263
9006	146.8769256
9007	146.8712482
9008	146.866859
9009	146.8626087
9010	146.8554347
9011	146.8517526
9012	146.8467992
9013	146.8385758
9014	146.832866
9015	146.8250071
9016	146.8212221
9017	146.8159438
9018	146.8102721
9019	146.8045721
9020	146.7992076
9021	146.7944046
9022	146.7897338
9023	146.7850605
9024	146.7730457
9025	146.7652649
9026	146.7533803
9027	146.7476097
9028	146.740385
9029	146.7357494
9030	146.7277441
9031	146.7223561
9032	146.7161426
9033	146.7079931
9034	146.7003815
9035	146.6930221
9036	146.6885362
9037	146.68357
9038	146.6785495
9039	146.6694952
9040	146.6632144
9041	146.6478336
9042	146.6438117
9043	146.6379936
9044	146.6289187
9045	146.6228806
9046	146.6187073
9047	146.6127326
9048	146.607002
9049	146.6014798
9050	146.5982443
9051	146.5917089
9052	146.5870982
9053	146.5812339
9054	146.574376
9055	146.5675118
9056	146.562129
9057	146.5552176
9058	146.5489507
9059	146.5437617
9060	146.5385398
9061	146.5321733
9062	146.5287944
9063	146.5168
9064	146.5108661
9065	146.5046202
9066	146.5013048
9067	146.4856069
9068	146.4800968
9069	146.476035
9070	146.4716136
9071	146.4672889
9072	146.4603128
9073	146.4540301
9074	146.440926
9075	146.436689
9076	146.4305602
9077	146.4139704
9078	146.4116661
9079	146.408402
9080	146.4044364
9081	146.4018405
9082	146.3993851
9083	146.3943512
9084	146.3845021
9085	146.3756849
9086	146.3580594
9087	146.3553109
9088	146.3462487
9089	146.3409288
9090	146.3362648
9091	146.3293853
9092	146.3234777
9093	146.3136043
9094	146.3076071
9095	146.3029393
9096	146.2950903
9097	146.2884654
9098	146.2673009
9099	146.2643767
9100	146.253542
9101	146.2509017
9102	146.2430811
9103	146.239576
9104	146.2316409
9105	146.2238993
9106	146.2134987
9107	146.2039277
9108	146.1999292
9109	146.195301
9110	146.1887545
9111	146.1844865
9112	146.1817677
9113	146.1648885
9114	146.1582693
9115	146.1515709
9116	146.1456203
9117	146.1408038
9118	146.1372243
9119	146.1323056
9120	146.1303425
9121	146.12594
9122	146.1192885
9123	146.1107287
9124	146.1045597
9125	146.0959961
9126	146.0833539
9127	146.0745679
9128	146.0612736
9129	146.0521971
9130	146.0485387
9131	146.0444364
9132	146.0388655
9133	146.0356633
9134	146.0188949
9135	145.9976104
9136	145.9899879
9137	145.9860755
9138	145.9804958
9139	145.9708828
9140	145.9688142
9141	145.9627641
9142	145.9578416
9143	145.9510494
9144	145.9452175
9145	145.9386845
9146	145.9355956
9147	145.9155891
9148	145.9106579
9149	145.9069295
