iter	Passed	Remaining
11449	310007	637613
11450	310019	637556
11451	310031	637496
11452	310043	637439
11453	310055	637381
11454	310065	637319
11455	310077	637261
11456	310089	637203
11457	310102	637146
11458	310113	637087
11459	310125	637029
11460	310137	636971
11461	310481	637595
11462	311008	638593
11463	311584	639694
11464	311853	640162
11465	311901	640178
11466	311913	640121
11467	311925	640062
11468	311937	640003
11469	311948	639943
11470	311959	639883
11471	311976	639834
11472	311988	639775
11473	311999	639716
11474	312011	639657
11475	312023	639599
11476	312035	639541
11477	312047	639482
11478	312060	639425
11479	312071	639366
11480	312083	639307
11481	312095	639248
11482	312106	639188
11483	312118	639130
11484	312129	639070
11485	312140	639010
11486	312152	638951
11487	312163	638892
11488	312175	638833
11489	312186	638773
11490	312198	638715
11491	312211	638657
11492	312223	638599
11493	312234	638540
11494	312246	638481
11495	312258	638424
11496	312270	638366
11497	312282	638307
11498	312293	638248
11499	312305	638189
11500	312317	638130
11501	312328	638071
11502	312341	638014
11503	312352	637955
11504	312363	637895
11505	312375	637837
11506	312387	637778
11507	312399	637720
11508	312410	637661
11509	312422	637602
11510	312433	637542
11511	312445	637484
11512	312457	637425
11513	312469	637368
11514	312480	637309
11515	312492	637249
11516	312503	637190
11517	312514	637130
11518	312526	637072
11519	312537	637012
11520	312549	636953
11521	312561	636895
11522	312573	636838
11523	312585	636780
11524	312597	636722
11525	312609	636664
11526	312621	636606
11527	312633	636548
11528	312645	636490
11529	312657	636432
11530	312668	636373
11531	312679	636313
11532	312692	636256
11533	312704	636200
11534	312717	636144
11535	312729	636085
11536	312740	636026
11537	312753	635970
11538	312765	635912
11539	312776	635853
11540	312788	635795
11541	312800	635736
11542	312812	635679
11543	312825	635622
11544	312836	635564
11545	312850	635508
11546	312861	635450
11547	312875	635396
11548	312997	635561
11549	313449	636397
11550	313989	637411
11551	314539	638445
11552	314586	638459
11553	314599	638401
11554	314612	638345
11555	314623	638285
11556	314634	638226
11557	314645	638166
11558	314657	638107
11559	314668	638048
11560	314680	637988
11561	314691	637929
11562	314703	637870
11563	314714	637810
11564	314726	637752
11565	314738	637694
11566	314749	637635
11567	314761	637576
11568	314772	637516
11569	314783	637456
11570	314795	637399
11571	314807	637340
11572	314819	637282
11573	314831	637224
11574	314842	637164
11575	314853	637104
11576	314865	637046
11577	314876	636987
11578	314888	636928
11579	314899	636869
11580	314910	636809
11581	314923	636752
11582	314935	636695
11583	314946	636636
11584	314958	636577
11585	314970	636519
11586	314981	636460
11587	314992	636400
11588	315003	636340
11589	315015	636282
11590	315026	636223
11591	315037	636163
11592	315049	636104
11593	315061	636046
11594	315072	635987
11595	315084	635928
11596	315095	635869
11597	315107	635811
11598	315118	635751
11599	315129	635692
11600	315141	635633
11601	315152	635574
11602	315164	635516
11603	315176	635459
11604	315187	635399
11605	315199	635341
11606	315211	635284
11607	315224	635228
11608	315237	635173
11609	315249	635115
11610	315261	635058
11611	315275	635004
11612	315293	634957
11613	315310	634910
11614	315324	634856
11615	315338	634802
11616	315351	634748
11617	315363	634690
11618	315376	634633
11619	315388	634577
11620	315402	634522
11621	315416	634469
11622	315429	634414
11623	315442	634359
11624	315456	634305
11625	315469	634250
11626	315482	634194
11627	315496	634139
11628	315508	634083
11629	315520	634024
11630	315531	633966
11631	315543	633908
11632	315555	633849
11633	315567	633793
11634	315719	634016
11635	316224	634949
11636	316570	635562
11637	316965	636272
11638	316978	636218
11639	316991	636162
11640	317004	636104
11641	317015	636045
11642	317026	635986
11643	317039	635929
11644	317051	635873
11645	317064	635816
11646	317075	635757
11647	317086	635697
11648	317099	635641
11649	317111	635583
11650	317122	635524
11651	317135	635468
11652	317147	635410
11653	317159	635352
11654	317170	635294
11655	317182	635236
11656	317194	635178
11657	317206	635121
11658	317218	635063
11659	317231	635007
11660	317242	634948
11661	317254	634889
11662	317265	634830
11663	317276	634771
11664	317288	634713
11665	317299	634653
11666	317310	634594
11667	317322	634536
11668	317334	634478
11669	317345	634419
11670	317357	634361
11671	317369	634304
11672	317381	634246
11673	317393	634187
11674	317404	634129
11675	317418	634075
11676	317429	634016
11677	317441	633958
11678	317454	633902
11679	317466	633845
11680	317478	633787
11681	317489	633729
11682	317501	633672
11683	317513	633614
11684	317526	633557
11685	317538	633501
11686	317550	633443
11687	317564	633389
11688	317575	633331
11689	317587	633272
11690	317598	633213
11691	317609	633154
11692	317621	633096
11693	317632	633037
11694	317643	632979
11695	317655	632920
11696	317667	632863
11697	317678	632804
11698	317690	632746
11699	317702	632690
11700	317714	632632
11701	317726	632574
11702	317738	632518
11703	317750	632460
11704	317762	632403
11705	317775	632347
11706	317787	632290
11707	317800	632235
11708	317813	632179
11709	317825	632122
11710	317837	632066
11711	317850	632009
11712	317862	631952
11713	317873	631894
11714	317885	631836
11715	317899	631783
11716	317912	631727
11717	317924	631670
11718	317942	631625
11719	318256	632168
11720	318759	633085
11721	319389	634256
11722	319900	635188
11723	319952	635210
11724	319966	635157
11725	319979	635101
11726	319991	635044
11727	320003	634986
11728	320015	634928
11729	320030	634877
11730	320041	634818
11731	320052	634758
11732	320063	634699
11733	320075	634640
11734	320086	634580
11735	320097	634522
11736	320109	634463
11737	320121	634407
11738	320133	634349
11739	320145	634292
11740	320156	634232
11741	320167	634172
11742	320178	634113
11743	320189	634054
11744	320200	633994
11745	320211	633935
11746	320222	633875
11747	320233	633815
11748	320245	633758
11749	320256	633699
11750	320267	633640
11751	320279	633582
11752	320291	633525
11753	320302	633466
11754	320314	633407
11755	320325	633348
11756	320336	633289
11757	320348	633232
11758	320360	633173
11759	320371	633115
11760	320383	633056
11761	320394	632998
11762	320406	632940
11763	320417	632882
11764	320428	632823
11765	320440	632765
11766	320451	632706
11767	320462	632647
11768	320474	632589
11769	320486	632531
11770	320497	632473
11771	320509	632416
11772	320521	632357
11773	320532	632299
11774	320544	632241
11775	320555	632182
11776	320566	632124
11777	320578	632066
11778	320589	632007
11779	320601	631949
11780	320612	631890
11781	320623	631832
11782	320635	631773
11783	320646	631715
11784	320660	631661
11785	320680	631619
11786	320693	631564
11787	320706	631509
11788	320718	631452
11789	320731	631396
11790	320742	631338
11791	320755	631282
11792	320767	631226
11793	320779	631169
11794	320792	631113
11795	320804	631056
11796	320816	631000
11797	320829	630943
11798	320840	630886
11799	320852	630828
11800	320863	630770
11801	320875	630711
11802	320887	630655
11803	320899	630598
11804	320912	630542
11805	320923	630485
11806	321003	630561
11807	321402	631263
11808	321961	632281
11809	322257	632781
11810	322623	633419
11811	322635	633361
11812	322647	633304
11813	322658	633245
11814	322669	633186
11815	322681	633129
11816	322693	633071
11817	322704	633012
11818	322717	632955
11819	322728	632898
11820	322740	632840
11821	322752	632781
11822	322763	632723
11823	322774	632664
11824	322787	632608
11825	322798	632549
11826	322810	632491
11827	322821	632433
11828	322832	632374
11829	322844	632317
11830	322856	632260
11831	322868	632202
11832	322880	632145
11833	322892	632087
11834	322904	632030
11835	322915	631971
11836	322927	631913
11837	322938	631855
11838	322950	631797
11839	322961	631738
11840	322972	631679
11841	322983	631619
11842	322994	631561
11843	323005	631502
11844	323016	631444
11845	323027	631384
11846	323039	631326
11847	323050	631267
11848	323060	631207
11849	323072	631150
11850	323083	631091
11851	323095	631033
11852	323106	630974
11853	323118	630916
11854	323129	630858
11855	323140	630800
11856	323152	630742
11857	323163	630684
11858	323174	630625
11859	323186	630567
11860	323197	630509
11861	323209	630451
11862	323222	630396
11863	323233	630338
11864	323246	630282
11865	323259	630227
11866	323271	630170
11867	323284	630116
11868	323296	630059
11869	323308	630001
11870	323319	629943
11871	323332	629889
11872	323346	629835
11873	323358	629778
11874	323370	629722
11875	323383	629667
11876	323395	629610
11877	323409	629555
11878	323420	629497
11879	323432	629440
11880	323445	629386
11881	323459	629332
11882	323472	629278
11883	323484	629221
11884	323497	629167
11885	323509	629109
11886	323520	629051
11887	323533	628995
11888	323545	628938
11889	323556	628880
11890	323568	628824
11891	323579	628765
11892	323591	628708
11893	323640	628724
11894	324062	629462
11895	324561	630352
11896	324810	630754
11897	325286	631599
11898	325300	631545
11899	325313	631491
11900	325325	631433
11901	325336	631374
11902	325347	631316
11903	325359	631259
11904	325373	631206
11905	325385	631149
11906	325397	631090
11907	325408	631032
11908	325420	630975
11909	325432	630917
11910	325444	630860
11911	325457	630806
11912	325469	630750
11913	325482	630693
11914	325494	630636
11915	325506	630580
11916	325520	630526
11917	325532	630469
11918	325544	630413
11919	325556	630356
11920	325568	630298
11921	325579	630240
11922	325591	630182
11923	325602	630124
11924	325614	630067
11925	325625	630009
11926	325637	629952
11927	325649	629893
11928	325660	629836
11929	325672	629778
11930	325684	629721
11931	325695	629663
11932	325707	629606
11933	325719	629549
11934	325731	629493
11935	325742	629433
11936	325753	629375
11937	325764	629316
11938	325775	629257
11939	325786	629198
11940	325798	629141
11941	325809	629082
11942	325820	629023
11943	325832	628967
11944	325843	628909
11945	325855	628852
11946	325866	628794
11947	325878	628737
11948	325889	628678
11949	325900	628620
11950	325912	628563
11951	325925	628507
11952	325936	628449
11953	325947	628391
11954	325961	628337
11955	325973	628281
11956	325986	628227
11957	326001	628175
11958	326018	628128
11959	326032	628075
11960	326045	628021
11961	326063	627975
11962	326077	627923
11963	326091	627871
11964	326105	627817
11965	326119	627765
11966	326132	627710
11967	326144	627653
11968	326157	627599
11969	326170	627545
11970	326186	627495
11971	326199	627440
11972	326214	627389
11973	326227	627335
11974	326239	627278
11975	326251	627222
11976	326263	627166
11977	326353	627258
11978	326854	628143
11979	327104	628543
11980	327643	629499
11981	327690	629508
11982	327703	629454
11983	327716	629399
11984	327728	629342
11985	327740	629285
11986	327752	629228
11987	327764	629171
11988	327776	629114
11989	327787	629056
11990	327798	628997
11991	327810	628940
11992	327821	628882
11993	327832	628823
11994	327844	628768
11995	327856	628710
11996	327869	628655
11997	327881	628599
11998	327893	628542
11999	327905	628484
12000	327916	628426
12001	327927	628368
12002	327939	628311
12003	327950	628252
12004	327961	628193
12005	327972	628135
12006	327983	628077
12007	328003	628036
12008	328015	627978
12009	328026	627920
12010	328039	627865
12011	328051	627809
12012	328063	627752
12013	328074	627694
12014	328085	627636
12015	328097	627578
12016	328108	627520
12017	328120	627463
12018	328131	627406
12019	328142	627347
12020	328154	627290
12021	328166	627233
12022	328177	627175
12023	328189	627118
12024	328200	627061
12025	328212	627004
12026	328224	626948
12027	328237	626893
12028	328249	626836
12029	328260	626778
12030	328271	626719
12031	328282	626661
12032	328293	626602
12033	328303	626543
12034	328314	626485
12035	328326	626428
12036	328337	626369
12037	328349	626312
12038	328360	626255
12039	328372	626198
12040	328384	626141
12041	328395	626083
12042	328406	626026
12043	328418	625969
12044	328431	625913
12045	328443	625858
12046	328455	625801
12047	328466	625744
12048	328478	625687
12049	328490	625630
12050	328501	625573
12051	328514	625517
12052	328525	625461
12053	328538	625405
12054	328549	625348
12055	328561	625291
12056	328573	625235
12057	328586	625180
12058	328597	625122
12059	328609	625067
12060	328621	625010
12061	328633	624954
12062	328645	624897
12063	328657	624841
12064	328669	624785
12065	328970	625279
12066	329476	626161
12067	330065	627200
12068	330329	627622
12069	330379	627638
12070	330392	627584
12071	330404	627527
12072	330415	627469
12073	330427	627411
12074	330439	627355
12075	330450	627298
12076	330461	627239
12077	330473	627183
12078	330485	627125
12079	330495	627066
12080	330507	627009
12081	330518	626951
12082	330530	626893
12083	330541	626836
12084	330554	626780
12085	330566	626724
12086	330577	626666
12087	330588	626608
12088	330601	626553
12089	330611	626494
12090	330623	626437
12091	330635	626380
12092	330646	626322
12093	330658	626266
12094	330670	626209
12095	330682	626153
12096	330694	626097
12097	330706	626040
12098	330718	625983
12099	330729	625926
12100	330740	625868
12101	330752	625811
12102	330763	625753
12103	330775	625696
12104	330786	625638
12105	330798	625582
12106	330810	625525
12107	330821	625468
12108	330833	625411
12109	330845	625354
12110	330857	625299
12111	330869	625243
12112	330881	625187
12113	330893	625129
12114	330904	625071
12115	330915	625014
12116	330926	624956
12117	330937	624898
12118	330949	624841
12119	330960	624784
12120	330972	624727
12121	330983	624668
12122	330994	624611
12123	331006	624554
12124	331017	624496
12125	331028	624439
12126	331039	624381
12127	331051	624323
12128	331062	624266
12129	331073	624208
12130	331085	624152
12131	331097	624096
12132	331110	624041
12133	331122	623986
12134	331135	623932
12135	331147	623875
12136	331159	623819
12137	331171	623762
12138	331182	623706
12139	331194	623650
12140	331207	623595
12141	331218	623538
12142	331236	623492
12143	331248	623436
12144	331260	623380
12145	331272	623324
12146	331283	623267
12147	331294	623209
12148	331310	623159
12149	331322	623104
12150	331334	623048
