iter	Passed	Remaining
4987	54790	329663
4988	54801	329657
4989	54813	329649
4990	54824	329640
4991	54826	329576
4992	54837	329564
4993	54849	329558
4994	54861	329553
4995	54865	329499
4996	54876	329489
4997	54880	329434
4998	54892	329430
4999	54904	329424
5000	54915	329415
5001	54926	329406
5002	54937	329396
5003	54949	329389
5004	54960	329380
5005	54971	329369
5006	54978	329331
5007	54989	329323
5008	55001	329314
5009	55012	329304
5010	55023	329296
5011	55035	329292
5012	55039	329240
5013	55051	329234
5014	55063	329225
5015	55073	329214
5016	55085	329204
5017	55096	329195
5018	55108	329190
5019	55120	329183
5020	55126	329146
5021	55138	329139
5022	55154	329159
5023	55165	329150
5024	55177	329143
5025	55183	329104
5026	55195	329097
5027	55206	329087
5028	55217	329077
5029	55230	329078
5030	55243	329075
5031	55247	329024
5032	55262	329041
5033	55274	329032
5034	55280	328994
5035	55292	328986
5036	55303	328977
5037	55315	328970
5038	55326	328961
5039	55337	328952
5040	55341	328900
5041	55354	328896
5042	55366	328897
5043	55379	328896
5044	55393	328899
5045	55405	328899
5046	55418	328898
5047	55432	328903
5048	55439	328869
5049	55452	328870
5050	55464	328864
5051	55475	328857
5052	55488	328854
5053	55500	328850
5054	55506	328813
5055	55519	328809
5056	55530	328801
5057	55542	328793
5058	55553	328785
5059	55565	328780
5060	55576	328772
5061	55583	328733
5062	55595	328728
5063	55606	328722
5064	55613	328685
5065	55625	328680
5066	55757	329385
5067	55806	329600
5068	55818	329591
5069	55829	329580
5070	55840	329571
5071	55844	329518
5072	55855	329508
5073	55857	329442
5074	55868	329432
5075	55880	329425
5076	55884	329372
5077	55896	329367
5078	55908	329361
5079	55920	329360
5080	55933	329356
5081	55945	329351
5082	55956	329343
5083	55967	329334
5084	55980	329333
5085	55992	329327
5086	56004	329324
5087	56016	329318
5088	56028	329313
5089	56040	329304
5090	56046	329266
5091	56058	329258
5092	56069	329252
5093	56080	329241
5094	56091	329230
5095	56103	329220
5096	56114	329210
5097	56125	329199
5098	56136	329189
5099	56147	329180
5100	56151	329126
5101	56158	329090
5102	56162	329037
5103	56173	329028
5104	56184	329019
5105	56196	329014
5106	56208	329005
5107	56219	328994
5108	56225	328955
5109	56236	328946
5110	56248	328938
5111	56259	328927
5112	56270	328917
5113	56281	328906
5114	56292	328897
5115	56299	328859
5116	56311	328855
5117	56324	328856
5118	56336	328852
5119	56348	328847
5120	56356	328814
5121	56367	328809
5122	56379	328803
5123	56392	328802
5124	56404	328799
5125	56417	328800
5126	56430	328796
5127	56443	328796
5128	56455	328792
5129	56466	328784
5130	56473	328747
5131	56479	328710
5132	56486	328671
5133	56490	328620
5134	56501	328609
5135	56512	328602
5136	56523	328591
5137	56534	328580
5138	56547	328580
5139	56559	328573
5140	56570	328564
5141	56573	328503
5142	56585	328498
5143	56597	328493
5144	56608	328485
5145	56615	328446
5146	56626	328437
5147	56637	328426
5148	56640	328367
5149	56651	328356
5150	56655	328304
5151	56666	328296
5152	56678	328289
5153	56689	328281
5154	56695	328242
5155	56707	328234
5156	56718	328222
5157	56729	328214
5158	56741	328208
5159	56752	328198
5160	56764	328189
5161	56766	328130
5162	56777	328119
5163	56873	328596
5164	56877	328545
5165	56879	328481
5166	56881	328417
5167	56893	328412
5168	56896	328360
5169	56909	328357
5170	56921	328351
5171	56932	328342
5172	56936	328289
5173	56947	328281
5174	56958	328270
5175	56970	328260
5176	56981	328252
5177	56988	328214
5178	56999	328204
5179	57010	328196
5180	57021	328187
5181	57033	328178
5182	57045	328172
5183	57056	328163
5184	57068	328160
5185	57073	328109
5186	57085	328104
5187	57088	328051
5188	57100	328047
5189	57112	328037
5190	57123	328030
5191	57135	328023
5192	57146	328013
5193	57157	328002
5194	57169	327992
5195	57180	327983
5196	57191	327972
5197	57202	327962
5198	57205	327903
5199	57216	327893
5200	57218	327833
5201	57230	327825
5202	57241	327817
5203	57253	327808
5204	57265	327804
5205	57267	327742
5206	57278	327734
5207	57291	327731
5208	57303	327724
5209	57315	327720
5210	57328	327724
5211	57333	327674
5212	57344	327667
5213	57357	327663
5214	57361	327613
5215	57373	327606
5216	57384	327601
5217	57396	327596
5218	57409	327591
5219	57415	327554
5220	57426	327544
5221	57437	327534
5222	57450	327529
5223	57461	327521
5224	57465	327473
5225	57477	327466
5226	57488	327455
5227	57491	327395
5228	57501	327382
5229	57513	327373
5230	57523	327362
5231	57530	327324
5232	57541	327315
5233	57552	327304
5234	57564	327295
5235	57577	327296
5236	57590	327301
5237	57605	327312
5238	57617	327305
5239	57628	327296
5240	57630	327234
5241	57643	327230
5242	57655	327225
5243	57666	327216
5244	57672	327179
5245	57676	327127
5246	57687	327117
5247	57698	327107
5248	57709	327096
5249	57721	327085
5250	57732	327075
5251	57743	327064
5252	57753	327052
5253	57764	327041
5254	57776	327031
5255	57786	327019
5256	57798	327010
5257	57809	326998
5258	57820	326988
5259	57831	326978
5260	57843	326970
5261	57856	326975
5262	57868	326967
5263	57879	326957
5264	57891	326949
5265	57902	326942
5266	57913	326932
5267	57916	326873
5268	57927	326862
5269	57929	326800
5270	57935	326763
5271	57946	326754
5272	57958	326743
5273	57969	326735
5274	57980	326725
5275	57983	326666
5276	57994	326655
5277	58005	326643
5278	58016	326632
5279	58027	326625
5280	58039	326617
5281	58050	326606
5282	58061	326596
5283	58072	326586
5284	58083	326574
5285	58094	326563
5286	58105	326553
5287	58116	326543
5288	58127	326533
5289	58131	326482
5290	58143	326475
5291	58154	326465
5292	58165	326454
5293	58177	326446
5294	58188	326435
5295	58190	326376
5296	58201	326367
5297	58213	326358
5298	58226	326360
5299	58238	326355
5300	58250	326349
5301	58252	326288
5302	58259	326255
5303	58272	326257
5304	58284	326250
5305	58296	326242
5306	58307	326232
5307	58318	326224
5308	58330	326215
5309	58341	326207
5310	58353	326199
5311	58365	326194
5312	58367	326137
5313	58379	326127
5314	58389	326115
5315	58401	326106
5316	58411	326093
5317	58423	326088
5318	58435	326079
5319	58437	326021
5320	58449	326013
5321	58460	326002
5322	58471	325993
5323	58475	325941
5324	58486	325930
5325	58490	325880
5326	58501	325869
5327	58512	325858
5328	58523	325849
5329	58526	325793
5330	58537	325781
5331	58548	325771
5332	58559	325760
5333	58570	325750
5334	58581	325740
5335	58592	325728
5336	58604	325721
5337	58616	325715
5338	58619	325665
5339	58631	325658
5340	58643	325651
5341	58649	325615
5342	58660	325604
5343	58672	325595
5344	58683	325586
5345	58694	325575
5346	58705	325565
5347	58717	325556
5348	58728	325547
5349	58739	325537
5350	58750	325526
5351	58761	325515
5352	58772	325505
5353	58776	325454
5354	58787	325445
5355	58798	325435
5356	58809	325425
5357	58821	325416
5358	58909	325834
5359	58922	325835
5360	58934	325827
5361	58946	325819
5362	58958	325817
5363	58965	325781
5364	58977	325779
5365	58989	325771
5366	58993	325721
5367	59005	325715
5368	59011	325678
5369	59023	325671
5370	59034	325663
5371	59045	325652
5372	59056	325642
5373	59067	325631
5374	59071	325581
5375	59082	325570
5376	59093	325560
5377	59096	325502
5378	59107	325491
5379	59118	325480
5380	59129	325471
5381	59140	325461
5382	59151	325450
5383	59163	325441
5384	59174	325432
5385	59185	325423
5386	59197	325414
5387	59199	325357
5388	59211	325348
5389	59223	325345
5390	59236	325343
5391	59248	325337
5392	59260	325334
5393	59272	325327
5394	59284	325321
5395	59295	325313
5396	59297	325252
5397	59309	325243
5398	59320	325237
5399	59331	325225
5400	59342	325214
5401	59353	325204
5402	59364	325193
5403	59376	325186
5404	59387	325178
5405	59399	325168
5406	59410	325160
5407	59423	325160
5408	59437	325165
5409	59450	325164
5410	59462	325161
5411	59476	325164
5412	59490	325168
5413	59503	325168
5414	59516	325167
5415	59527	325159
5416	59538	325148
5417	59550	325143
5418	59563	325140
5419	59576	325142
5420	59588	325136
5421	59590	325077
5422	59603	325077
5423	59616	325076
5424	59620	325029
5425	59627	324994
5426	59639	324991
5427	59652	324987
5428	59664	324984
5429	59676	324976
5430	59687	324967
5431	59699	324959
5432	59700	324899
5433	59712	324890
5434	59723	324879
5435	59734	324871
5436	59746	324861
5437	59757	324851
5438	59759	324795
5439	59771	324786
5440	59782	324778
5441	59793	324768
5442	59800	324732
5443	59811	324721
5444	59822	324711
5445	59834	324706
5446	59845	324696
5447	59851	324658
5448	59855	324609
5449	59866	324597
5450	59878	324589
5451	59901	324648
5452	60092	325611
5453	60109	325631
5454	60123	325634
5455	60134	325626
5456	60145	325615
5457	60156	325604
5458	60163	325567
5459	60169	325532
5460	60180	325521
5461	60191	325510
5462	60203	325505
5463	60220	325527
5464	60232	325521
5465	60244	325515
5466	60251	325479
5467	60262	325472
5468	60265	325415
5469	60276	325406
5470	60289	325406
5471	60301	325400
5472	60313	325394
5473	60317	325345
5474	60320	325288
5475	60331	325279
5476	60342	325270
5477	60354	325259
5478	60365	325251
5479	60376	325242
5480	60388	325232
5481	60399	325221
5482	60410	325214
5483	60421	325202
5484	60425	325152
5485	60432	325116
5486	60443	325106
5487	60454	325095
5488	60456	325035
5489	60466	325023
5490	60470	324973
5491	60481	324963
5492	60493	324954
5493	60505	324947
5494	60516	324939
5495	60527	324929
5496	60538	324919
5497	60550	324909
5498	60556	324873
5499	60559	324816
5500	60570	324805
5501	60581	324796
5502	60588	324761
5503	60599	324751
5504	60610	324743
5505	60622	324734
5506	60633	324723
5507	60643	324711
5508	60650	324675
5509	60661	324665
5510	60667	324628
5511	60678	324616
5512	60690	324611
5513	60701	324602
5514	60705	324552
5515	60716	324541
5516	60722	324504
5517	60734	324495
5518	60745	324485
5519	60751	324448
5520	60762	324438
5521	60773	324427
5522	60784	324416
5523	60796	324407
5524	60799	324358
5525	60810	324346
5526	60817	324311
5527	60823	324274
5528	60834	324262
5529	60845	324251
5530	60856	324240
5531	60867	324230
5532	60878	324219
5533	60891	324221
5534	60904	324216
5535	60915	324207
5536	60926	324195
5537	60930	324146
5538	60941	324136
5539	60952	324125
5540	60963	324114
5541	60974	324102
5542	60980	324065
5543	60991	324053
5544	61002	324044
5545	61006	323996
5546	61017	323986
5547	61020	323930
5548	61031	323920
5549	61042	323910
5550	61044	323853
5551	61060	323867
5552	61071	323857
5553	61073	323799
5554	61164	324209
5555	61178	324216
5556	61185	324183
5557	61197	324179
5558	61210	324176
5559	61213	324121
5560	61225	324115
5561	61237	324109
5562	61249	324104
5563	61260	324094
5564	61267	324062
5565	61278	324053
5566	61290	324044
5567	61301	324033
5568	61307	323999
5569	61319	323990
5570	61330	323982
5571	61341	323971
5572	61348	323934
5573	61359	323925
5574	61370	323915
5575	61381	323904
5576	61392	323895
5577	61404	323885
5578	61415	323875
5579	61426	323865
5580	61430	323817
5581	61436	323780
5582	61438	323721
5583	61449	323712
5584	61461	323705
5585	61473	323700
5586	61485	323691
5587	61491	323656
5588	61502	323646
5589	61514	323637
5590	61529	323648
5591	61540	323638
5592	61551	323627
5593	61563	323619
5594	61574	323610
5595	61585	323600
5596	61596	323590
5597	61607	323579
5598	61619	323573
5599	61626	323540
5600	61638	323531
5601	61649	323524
5602	61661	323514
5603	61672	323504
5604	61683	323495
5605	61690	323460
5606	61701	323451
5607	61712	323442
5608	61724	323432
5609	61735	323422
5610	61746	323413
5611	61757	323404
5612	61769	323394
5613	61781	323389
5614	61793	323382
5615	61804	323372
5616	61815	323363
5617	61827	323354
5618	61838	323342
5619	61849	323334
5620	61861	323326
5621	61864	323277
5622	61876	323268
5623	61887	323258
5624	61898	323247
5625	61909	323238
5626	61920	323227
5627	61931	323216
5628	61942	323204
5629	61948	323168
5630	61959	323157
5631	61970	323146
5632	61981	323135
5633	61993	323125
5634	62004	323114
5635	62010	323079
5636	62014	323030
5637	62018	322982
5638	62029	322973
5639	62040	322964
5640	62044	322917
5641	62056	322910
5642	62063	322877
5643	62069	322842
5644	62073	322795
5645	62085	322785
5646	62095	322773
5647	62107	322763
5648	62118	322752
5649	62122	322704
5650	62133	322693
5651	62156	322749
5652	62233	323080
5653	62244	323070
5654	62256	323062
5655	62263	323028
5656	62275	323023
5657	62287	323019
5658	62300	323015
5659	62311	323009
5660	62323	323001
5661	62335	322995
5662	62346	322985
5663	62357	322974
5664	62368	322963
5665	62380	322953
5666	62391	322944
5667	62402	322934
5668	62413	322924
5669	62420	322891
5670	62424	322844
5671	62435	322833
5672	62438	322779
5673	62444	322745
5674	62455	322734
5675	62467	322724
5676	62477	322712
5677	62489	322702
5678	62495	322667
5679	62506	322655
5680	62518	322648
5681	62530	322642
5682	62541	322633
5683	62553	322625
5684	62557	322580
5685	62568	322570
5686	62580	322564
5687	62585	322520
5688	62596	322512
5689	62608	322504
5690	62620	322498
5691	62631	322488
5692	62642	322479
5693	62654	322468
5694	62660	322433
5695	62671	322425
5696	62675	322377
5697	62687	322371
5698	62694	322341
5699	62698	322294
5700	62702	322247
5701	62709	322214
5702	62721	322207
5703	62732	322199
5704	62737	322153
5705	62749	322150
5706	62751	322092
5707	62762	322082
5708	62774	322077
5709	62786	322070
5710	62798	322064
5711	62810	322057
5712	62822	322051
5713	62834	322044
5714	62845	322034
5715	62857	322027
5716	62869	322021
5717	62880	322014
5718	62892	322006
5719	62904	321999
5720	62915	321991
5721	62928	321986
5722	62940	321981
5723	62951	321971
5724	62962	321963
5725	62974	321954
5726	62985	321945
5727	62997	321939
5728	63009	321932
5729	63020	321923
5730	63031	321912
5731	63043	321904
5732	63054	321895
5733	63066	321887
5734	63078	321879
5735	63090	321877
5736	63102	321867
5737	63104	321814
5738	63115	321804
5739	63127	321794
5740	63139	321791
5741	63152	321791
5742	63165	321786
5743	63177	321780
5744	63190	321780
5745	63202	321776
5746	63227	321835
5747	63286	322070
5748	63298	322063
5749	63310	322056
5750	63321	322046
5751	63332	322037
5752	63344	322027
5753	63350	321991
5754	63362	321985
5755	63373	321977
5756	63384	321967
5757	63396	321957
5758	63407	321948
5759	63418	321936
5760	63429	321927
5761	63440	321916
5762	63451	321905
5763	63454	321851
5764	63465	321840
5765	63476	321831
5766	63487	321820
5767	63499	321813
5768	63511	321805
5769	63523	321800
5770	63535	321792
5771	63537	321739
5772	63544	321706
5773	63559	321717
5774	63563	321671
5775	63575	321665
5776	63587	321659
5777	63599	321654
5778	63611	321646
5779	63623	321639
5780	63634	321629
5781	63646	321622
5782	63657	321610
5783	63668	321602
5784	63680	321592
5785	63692	321586
5786	63703	321576
5787	63714	321568
5788	63726	321562
5789	63733	321528
5790	63744	321520
5791	63756	321513
5792	63768	321505
5793	63780	321497
5794	63791	321487
5795	63802	321478
5796	63814	321470
5797	63825	321462
5798	63838	321459
5799	63844	321426
5800	63856	321417
5801	63867	321408
5802	63879	321399
5803	63891	321393
5804	63893	321336
5805	63904	321329
5806	63911	321295
5807	63922	321284
5808	63933	321275
5809	63945	321266
5810	63957	321261
5811	63968	321253
5812	63975	321220
5813	63979	321174
5814	63990	321164
5815	64002	321155
5816	64013	321146
5817	64025	321138
5818	64036	321127
5819	64047	321117
5820	64059	321111
5821	64070	321103
5822	64082	321095
5823	64089	321064
5824	64101	321056
5825	64113	321049
5826	64125	321047
5827	64130	321003
5828	64132	320947
5829	64136	320902
5830	64143	320869
5831	64155	320866
5832	64168	320865
5833	64180	320860
5834	64192	320853
5835	64205	320849
5836	64216	320840
5837	64222	320806
5838	64234	320796
5839	64245	320788
5840	64258	320784
5841	64279	320824
5842	64485	321788
5843	64497	321779
5844	64508	321770
5845	64520	321765
5846	64532	321755
5847	64544	321749
5848	64555	321740
5849	64566	321731
5850	64578	321724
5851	64590	321714
5852	64601	321705
5853	64613	321698
5854	64624	321688
5855	64636	321680
5856	64647	321670
5857	64658	321660
5858	64670	321654
5859	64682	321648
5860	64694	321640
5861	64706	321634
5862	64718	321626
5863	64729	321618
5864	64741	321611
5865	64753	321602
5866	64764	321593
5867	64776	321585
5868	64787	321573
5869	64798	321565
5870	64809	321553
5871	64811	321496
5872	64822	321486
5873	64834	321477
5874	64845	321465
5875	64856	321454
5876	64862	321420
5877	64874	321412
5878	64885	321404
5879	64897	321396
5880	64908	321386
5881	64914	321352
5882	64926	321342
5883	64928	321289
5884	64935	321255
5885	64946	321245
5886	64953	321213
5887	64957	321166
5888	64968	321156
5889	64979	321145
5890	64991	321141
5891	64995	321094
5892	65007	321086
5893	65018	321076
5894	65029	321067
5895	65036	321032
5896	65042	320998
5897	65053	320988
5898	65065	320982
5899	65078	320979
5900	65085	320948
5901	65097	320943
5902	65110	320940
5903	65122	320933
5904	65134	320928
5905	65138	320885
5906	65149	320874
5907	65161	320865
5908	65172	320855
5909	65183	320845
5910	65195	320835
5911	65206	320827
5912	65218	320817
5913	65229	320809
5914	65233	320763
5915	65244	320753
5916	65257	320752
5917	65269	320744
5918	65281	320739
5919	65294	320734
5920	65305	320725
5921	65317	320721
5922	65329	320711
5923	65335	320678
5924	65346	320666
5925	65358	320658
5926	65369	320647
5927	65380	320637
5928	65391	320626
5929	65402	320616
5930	65414	320611
5931	65426	320603
5932	65432	320569
