iter	MultiRMSE
13678	112.3612457
13679	112.3558035
13680	112.3486309
13681	112.3380825
13682	112.3275541
13683	112.3242755
13684	112.3224598
13685	112.3192522
13686	112.3119457
13687	112.3087442
13688	112.29504
13689	112.2918313
13690	112.2874392
13691	112.2860802
13692	112.2846115
13693	112.2832674
13694	112.2807742
13695	112.2736523
13696	112.271528
13697	112.2698015
13698	112.2682545
13699	112.2577787
13700	112.2563311
13701	112.2461952
13702	112.2367856
13703	112.2318828
13704	112.2298598
13705	112.226618
13706	112.2253115
13707	112.2229968
13708	112.2170701
13709	112.2138776
13710	112.2125376
13711	112.2043654
13712	112.1998727
13713	112.1927862
13714	112.1841008
13715	112.1825612
13716	112.1721713
13717	112.1697492
13718	112.1655163
13719	112.1551188
13720	112.1519381
13721	112.1487637
13722	112.1383871
13723	112.1352624
13724	112.1338759
13725	112.1235471
13726	112.121415
13727	112.1155158
13728	112.105206
13729	112.1020447
13730	112.0948217
13731	112.0929959
13732	112.0826818
13733	112.0763802
13734	112.0660877
13735	112.0643779
13736	112.0602214
13737	112.057106
13738	112.0552275
13739	112.0527788
13740	112.0514217
13741	112.044442
13742	112.0429811
13743	112.0383299
13744	112.0348605
13745	112.0262266
13746	112.0190397
13747	112.0110812
13748	112.0089392
13749	112.0076087
13750	112.004531
13751	111.995213
13752	111.9849949
13753	111.9747742
13754	111.9684035
13755	111.9649455
13756	111.963356
13757	111.9562038
13758	111.948978
13759	111.9466184
13760	111.9418557
13761	111.9380703
13762	111.9272549
13763	111.9245551
13764	111.9231054
13765	111.9164887
13766	111.909581
13767	111.9071464
13768	111.9040167
13769	111.9018873
13770	111.8995507
13771	111.8981057
13772	111.8936379
13773	111.8911363
13774	111.889624
13775	111.8837518
13776	111.8736046
13777	111.8704802
13778	111.8691612
13779	111.8668771
13780	111.8625167
13781	111.8600217
13782	111.8516452
13783	111.8482079
13784	111.8450918
13785	111.8429986
13786	111.8392437
13787	111.8360791
13788	111.8346511
13789	111.8212123
13790	111.8153594
13791	111.8122508
13792	111.810946
13793	111.8040709
13794	111.8006485
13795	111.7905254
13796	111.7883013
13797	111.7837322
13798	111.7766401
13799	111.7753378
13800	111.7739717
13801	111.7680644
13802	111.7648127
13803	111.7616556
13804	111.7602923
13805	111.7569791
13806	111.7555389
13807	111.7486964
13808	111.7456055
13809	111.7440685
13810	111.7381715
13811	111.7353883
13812	111.7329294
13813	111.7295208
13814	111.7282107
13815	111.7215056
13816	111.7200633
13817	111.7172764
13818	111.71404
13819	111.7125918
13820	111.7057662
13821	111.7043501
13822	111.7006217
13823	111.6993158
13824	111.6961733
13825	111.693494
13826	111.6903582
13827	111.6885817
13828	111.6817691
13829	111.67971
13830	111.678287
13831	111.6751582
13832	111.672379
13833	111.6693466
13834	111.666224
13835	111.6594242
13836	111.6567537
13837	111.649967
13838	111.648615
13839	111.647111
13840	111.6400824
13841	111.6339195
13842	111.6285974
13843	111.6273047
13844	111.6260437
13845	111.6248181
13846	111.6222851
13847	111.6205823
13848	111.6124774
13849	111.6057215
13850	111.5957248
13851	111.5889924
13852	111.5790252
13853	111.576999
13854	111.5700269
13855	111.5656559
13856	111.5639308
13857	111.5616186
13858	111.5603023
13859	111.5582381
13860	111.5512817
13861	111.5451516
13862	111.542041
13863	111.5388312
13864	111.532138
13865	111.5308481
13866	111.5264595
13867	111.5237988
13868	111.5215612
13869	111.5190023
13870	111.5159492
13871	111.512589
13872	111.5113202
13873	111.5092289
13874	111.5068731
13875	111.5021784
13876	111.5001324
13877	111.4988476
13878	111.493037
13879	111.4903851
13880	111.4877355
13881	111.4843216
13882	111.481576
13883	111.4754707
13884	111.468539
13885	111.4654432
13886	111.4555138
13887	111.4502994
13888	111.4487689
13889	111.4466745
13890	111.4367645
13891	111.4354944
13892	111.4342159
13893	111.4316299
13894	111.4282797
13895	111.4176472
13896	111.4156863
13897	111.4144101
13898	111.412574
13899	111.4113009
13900	111.4082679
13901	111.4069981
13902	111.405262
13903	111.4040176
13904	111.3966271
13905	111.3867148
13906	111.3768216
13907	111.3748665
13908	111.3703779
13909	111.3686705
13910	111.3613203
13911	111.3581884
13912	111.3519652
13913	111.348889
13914	111.3394167
13915	111.3295955
13916	111.3238226
13917	111.3197802
13918	111.3167676
13919	111.3124619
13920	111.3104181
13921	111.3082655
13922	111.2975767
13923	111.2944975
13924	111.2899563
13925	111.2881389
13926	111.2864025
13927	111.2790179
13928	111.2768727
13929	111.275479
13930	111.2733917
13931	111.2642355
13932	111.2610714
13933	111.257487
13934	111.2560967
13935	111.2495096
13936	111.2458522
13937	111.2428555
13938	111.2401275
13939	111.2380473
13940	111.2282663
13941	111.2268519
13942	111.2170895
13943	111.2073359
13944	111.2043484
13945	111.2031005
13946	111.2000338
13947	111.198712
13948	111.1974592
13949	111.1962136
13950	111.190033
13951	111.1887925
13952	111.1812094
13953	111.1791396
13954	111.1776329
13955	111.1736292
13956	111.1693662
13957	111.1666565
13958	111.1636048
13959	111.155126
13960	111.1508126
13961	111.1495775
13962	111.1463441
13963	111.1445199
13964	111.1418872
13965	111.1406583
13966	111.1373133
13967	111.1353904
13968	111.1288671
13969	111.1261583
13970	111.1228102
13971	111.1207949
13972	111.1146401
13973	111.1127347
13974	111.106207
13975	111.1009853
13976	111.0996247
13977	111.0930851
13978	111.091625
13979	111.0881978
13980	111.0791037
13981	111.0760541
13982	111.0692425
13983	111.0680198
13984	111.0650731
13985	111.0566247
13986	111.0553178
13987	111.0516853
13988	111.0504655
13989	111.0475072
13990	111.0457948
13991	111.0361084
13992	111.0331565
13993	111.0263643
13994	111.0167186
13995	111.0137728
13996	111.0122833
13997	111.0026563
13998	110.9961915
13999	110.9950266
14000	110.9933203
14001	110.9915167
14002	110.985492
14003	110.9825534
14004	110.9813385
14005	110.9798583
14006	110.9751577
14007	110.9720419
14008	110.9691156
14009	110.9677217
14010	110.9654755
14011	110.9607926
14012	110.9534697
14013	110.9470201
14014	110.9374118
14015	110.9327968
14016	110.923227
14017	110.9193851
14018	110.9179113
14019	110.9148094
14020	110.911896
14021	110.9023235
14022	110.9002816
14023	110.8973767
14024	110.8909697
14025	110.8861374
14026	110.8847841
14027	110.8783894
14028	110.8771815
14029	110.8676243
14030	110.866169
14031	110.8610256
14032	110.8480406
14033	110.8459187
14034	110.8364116
14035	110.8297125
14036	110.8282441
14037	110.8269389
14038	110.8233384
14039	110.8210149
14040	110.8149458
14041	110.8132812
14042	110.8102
14043	110.8089963
14044	110.8064601
14045	110.8022596
14046	110.7959113
14047	110.7932015
14048	110.7865284
14049	110.785066
14050	110.7820347
14051	110.7778049
14052	110.7714784
14053	110.7691513
14054	110.7634073
14055	110.7616391
14056	110.7586105
14057	110.7540236
14058	110.7517302
14059	110.7496953
14060	110.7430445
14061	110.7415878
14062	110.7402443
14063	110.7339373
14064	110.7309084
14065	110.7292982
14066	110.7280973
14067	110.7268189
14068	110.7222366
14069	110.7193851
14070	110.7148115
14071	110.7099141
14072	110.7058066
14073	110.7033544
14074	110.6939213
14075	110.6925861
14076	110.68957
14077	110.6801545
14078	110.6777081
14079	110.6737413
14080	110.6696419
14081	110.6665881
14082	110.6633813
14083	110.6610292
14084	110.6568598
14085	110.6535763
14086	110.6518337
14087	110.6491833
14088	110.6463216
14089	110.6430468
14090	110.6336513
14091	110.6312178
14092	110.6288506
14093	110.6276565
14094	110.6231003
14095	110.6144009
14096	110.6122987
14097	110.6105779
14098	110.6039652
14099	110.6013406
14100	110.5971457
14101	110.5954307
14102	110.5940726
14103	110.587475
14104	110.5857811
14105	110.5764143
14106	110.5724475
14107	110.5707563
14108	110.5666054
14109	110.5572737
14110	110.5506992
14111	110.5479344
14112	110.5466098
14113	110.5449108
14114	110.5435894
14115	110.5421533
14116	110.5403459
14117	110.5310332
14118	110.5296846
14119	110.5266668
14120	110.5239085
14121	110.5223844
14122	110.5197833
14123	110.5152396
14124	110.5059466
14125	110.5020522
14126	110.4958432
14127	110.493223
14128	110.4876512
14129	110.481887
14130	110.4726274
14131	110.4699871
14132	110.4658859
14133	110.4647034
14134	110.4607868
14135	110.4596132
14136	110.4582377
14137	110.4559355
14138	110.4501099
14139	110.4488524
14140	110.4453598
14141	110.439174
14142	110.4364281
14143	110.4274777
14144	110.4244804
14145	110.4227784
14146	110.4214348
14147	110.4189475
14148	110.4177709
14149	110.41478
14150	110.4133329
14151	110.4112206
14152	110.4039748
14153	110.3947169
14154	110.3888094
14155	110.3874751
14156	110.3782344
14157	110.3754243
14158	110.373981
14159	110.3727499
14160	110.3622415
14161	110.3605977
14162	110.3544446
14163	110.3520438
14164	110.3428596
14165	110.3402757
14166	110.3388711
14167	110.3362923
14168	110.3349859
14169	110.3338174
14170	110.3310141
14171	110.3280315
14172	110.3235994
14173	110.322389
14174	110.3182446
14175	110.3143529
14176	110.313052
14177	110.3085387
14178	110.3055597
14179	110.3007025
14180	110.2936386
14181	110.2910182
14182	110.2894577
14183	110.2869652
14184	110.2852358
14185	110.2831156
14186	110.2769852
14187	110.2742011
14188	110.2614737
14189	110.25224
14190	110.2508329
14191	110.2475036
14192	110.2455187
14193	110.2422482
14194	110.2410873
14195	110.239887
14196	110.2360114
14197	110.2267952
14198	110.2203169
14199	110.216449
14200	110.2073143
14201	110.202948
14202	110.2008098
14203	110.194734
14204	110.193335
14205	110.1915001
14206	110.1898412
14207	110.1809324
14208	110.1752139
14209	110.1648607
14210	110.1616178
14211	110.1555545
14212	110.1513734
14213	110.1431501
14214	110.1370986
14215	110.1353892
14216	110.1265093
14217	110.1237229
14218	110.1186777
14219	110.1094445
14220	110.1004601
14221	110.0913959
14222	110.0873012
14223	110.0855255
14224	110.0796102
14225	110.0751228
14226	110.0734979
14227	110.0705434
14228	110.0688665
14229	110.0663366
14230	110.0622656
14231	110.0562514
14232	110.0550198
14233	110.0534765
14234	110.0475711
14235	110.0411631
14236	110.0397753
14237	110.0386306
14238	110.0369304
14239	110.0356176
14240	110.0311403
14241	110.0288303
14242	110.0243619
14243	110.0216079
14244	110.0090256
14245	109.9960008
14246	109.9900109
14247	109.9844005
14248	109.9753106
14249	109.9719382
14250	109.9679915
14251	109.9633454
14252	109.9603827
14253	109.9565093
14254	109.9537443
14255	109.9502875
14256	109.9415575
14257	109.9375011
14258	109.9358562
14259	109.9270465
14260	109.9225943
14261	109.920789
14262	109.9185531
14263	109.9153849
14264	109.9141042
14265	109.911546
14266	109.9055782
14267	109.8999189
14268	109.8958752
14269	109.8925969
14270	109.886824
14271	109.8778552
14272	109.8761933
14273	109.8680357
14274	109.8660459
14275	109.8644331
14276	109.8618828
14277	109.8604775
14278	109.8575529
14279	109.8554857
14280	109.8513785
14281	109.8488354
14282	109.8462619
14283	109.8416481
14284	109.8384533
14285	109.8371744
14286	109.8246914
14287	109.8225078
14288	109.8186964
14289	109.8176608
14290	109.8132262
14291	109.8120478
14292	109.8082964
14293	109.8053487
14294	109.7966337
14295	109.7954948
14296	109.7941285
14297	109.7881881
14298	109.7752548
14299	109.7692597
14300	109.7652519
14301	109.7604831
14302	109.7517432
14303	109.746748
14304	109.7452435
14305	109.7427089
14306	109.7337016
14307	109.7326039
14308	109.7300516
14309	109.7262548
14310	109.7214994
14311	109.7156729
14312	109.7099654
14313	109.7075624
14314	109.7050326
14315	109.7017794
14316	109.6960826
14317	109.6902521
14318	109.6844329
14319	109.678975
14320	109.6746771
14321	109.6706409
14322	109.6693726
14323	109.6677803
14324	109.6550541
14325	109.6538851
14326	109.6497881
14327	109.6457593
14328	109.6417181
14329	109.6388351
14330	109.6344226
14331	109.6305075
14332	109.6288717
14333	109.6275178
14334	109.6235238
14335	109.6223169
14336	109.619598
14337	109.6177016
14338	109.6117929
14339	109.6092736
14340	109.6003922
14341	109.5903994
14342	109.5846112
14343	109.5815464
14344	109.5804264
14345	109.5760205
14346	109.5702373
14347	109.5686161
14348	109.5631192
14349	109.5606046
14350	109.5568399
14351	109.5440134
14352	109.5385265
14353	109.5322217
14354	109.5284308
14355	109.5273076
14356	109.5210473
14357	109.5183439
14358	109.5128786
14359	109.5081626
14360	109.504197
14361	109.4987447
14362	109.4929139
14363	109.4909385
14364	109.487195
14365	109.485937
14366	109.4816773
14367	109.4787507
14368	109.4758282
14369	109.4731561
14370	109.4675688
14371	109.4648232
14372	109.460545
14373	109.4558478
14374	109.4541453
14375	109.4501549
14376	109.4467278
14377	109.442082
14378	109.4384121
14379	109.4357312
14380	109.4299118
14381	109.4286567
14382	109.4275393
14383	109.4248348
14384	109.4211224
14385	109.4199663
14386	109.4174606
14387	109.4120364
14388	109.4100904
14389	109.4064379
14390	109.4050994
14391	109.4031506
14392	109.40024
14393	109.3944404
14394	109.3931927
14395	109.3888223
14396	109.3851089
14397	109.3811178
14398	109.3757122
14399	109.3736297
14400	109.3681482
14401	109.3664519
14402	109.3620938
14403	109.3602353
14404	109.3585916
14405	109.3498224
14406	109.347323
14407	109.3386065
14408	109.3338366
14409	109.325655
14410	109.3225721
14411	109.3204981
14412	109.3183671
14413	109.3097
14414	109.3071858
14415	109.3041653
14416	109.300474
14417	109.2950916
14418	109.2910408
14419	109.2868558
14420	109.2824845
14421	109.2737581
14422	109.2650982
14423	109.2614706
14424	109.2574325
14425	109.2520771
14426	109.2486845
14427	109.2447643
14428	109.2398745
14429	109.2312195
14430	109.2224519
14431	109.2188377
14432	109.2163436
14433	109.2147055
14434	109.2103472
14435	109.2033263
14436	109.1979953
14437	109.1949236
14438	109.1862666
14439	109.180559
14440	109.1758126
14441	109.1735583
14442	109.1724883
14443	109.1685571
14444	109.1666228
14445	109.1579836
14446	109.1549383
14447	109.1518763
14448	109.1489938
14449	109.1470482
14450	109.1383417
14451	109.1261281
14452	109.1159264
14453	109.1131415
14454	109.1103621
14455	109.1092547
14456	109.1043634
14457	109.0990657
14458	109.0976685
14459	109.0921397
14460	109.08781
14461	109.0834709
14462	109.0821507
14463	109.0791196
14464	109.0704404
14465	109.0673947
14466	109.064909
14467	109.0635927
14468	109.0615321
14469	109.0600757
14470	109.0564273
14471	109.0533787
14472	109.0506384
14473	109.0470058
14474	109.0436575
14475	109.0411028
14476	109.0367794
14477	109.0339047
14478	109.0305645
14479	109.0259758
14480	109.0233383
14481	109.0222391
14482	109.0209264
14483	109.0162511
14484	109.014942
14485	109.0136649
14486	109.0083831
14487	109.0071473
14488	109.0057846
14489	109.0005129
14490	108.9948781
14491	108.9910041
14492	108.9853402
14493	108.9842056
14494	108.9795424
14495	108.9782486
14496	108.974592
14497	108.9726965
14498	108.9674478
14499	108.9647011
14500	108.9626357
14501	108.9573972
14502	108.9497331
14503	108.9484733
14504	108.9398573
14505	108.9355446
14506	108.9303225
14507	108.9290896
14508	108.9229971
14509	108.9172834
14510	108.9146809
14511	108.9123197
14512	108.9071122
14513	108.8985296
14514	108.8899634
14515	108.886495
14516	108.8836893
14517	108.8823877
14518	108.8783861
14519	108.8751627
14520	108.8666006
14521	108.8650604
14522	108.862854
14523	108.8543838
14524	108.8523365
14525	108.8504572
14526	108.8419944
14527	108.8399076
14528	108.8367271
14529	108.835118
14530	108.8331891
14531	108.8279183
14532	108.8252219
14533	108.824133
14534	108.8225125
14535	108.8196634
14536	108.8169279
14537	108.8130615
14538	108.8061116
14539	108.8029429
14540	108.7974075
14541	108.7961799
14542	108.7841416
14543	108.7758358
14544	108.7722376
14545	108.7706512
14546	108.7695262
14547	108.7679963
14548	108.765012
14549	108.7529798
14550	108.7444892
14551	108.7426345
14552	108.73472
14553	108.7308742
14554	108.7284968
14555	108.7256561
14556	108.7207489
14557	108.7162266
14558	108.7137639
14559	108.7086199
14560	108.7020609
14561	108.7009745
14562	108.6889893
14563	108.6869938
14564	108.6814973
14565	108.6763748
14566	108.6662884
14567	108.6627533
14568	108.6577932
14569	108.6508784
14570	108.6453001
14571	108.6399247
14572	108.6370938
14573	108.6346369
14574	108.6300155
14575	108.6268967
14576	108.6248623
14577	108.6218973
14578	108.6206753
14579	108.6191527
14580	108.6164424
14581	108.6134371
14582	108.6083238
14583	108.6054906
14584	108.6034085
14585	108.6007081
14586	108.5983458
14587	108.5945339
14588	108.5894353
14589	108.5868314
14590	108.574891
14591	108.5713946
14592	108.5645041
14593	108.5564728
14594	108.5540237
14595	108.5493134
14596	108.5468691
14597	108.5445419
14598	108.5361849
14599	108.5349661
14600	108.5296695
14601	108.5280724
14602	108.5246682
14603	108.5216504
14604	108.5175581
14605	108.5141608
14606	108.5110157
14607	108.4991159
14608	108.4975221
14609	108.492477
14610	108.4884287
14611	108.4839096
14612	108.4826335
14613	108.4770338
14614	108.4743853
14615	108.4724836
14616	108.4698243
14617	108.461493
14618	108.456656
14619	108.4554148
14620	108.4498737
14621	108.4472324
