iter	Passed	Remaining
10914	353485	780000
10915	353496	779920
10916	353508	779842
10917	353519	779763
10918	353530	779684
10919	353541	779605
10920	353553	779526
10921	353565	779448
10922	353576	779370
10923	353588	779293
10924	353600	779215
10925	353611	779137
10926	353623	779058
10927	353634	778979
10928	353645	778900
10929	353656	778821
10930	353666	778740
10931	353678	778661
10932	353688	778581
10933	353699	778501
10934	353710	778421
10935	353733	778368
10936	353743	778288
10937	353755	778210
10938	353766	778130
10939	353777	778051
10940	353788	777972
10941	353799	777893
10942	353810	777813
10943	353821	777735
10944	353832	777655
10945	353843	777577
10946	353855	777500
10947	353867	777421
10948	353879	777346
10949	353891	777269
10950	353903	777190
10951	353914	777112
10952	353925	777033
10953	353936	776954
10954	353947	776876
10955	353958	776797
10956	353969	776718
10957	353981	776640
10958	353993	776563
10959	354004	776484
10960	354015	776405
10961	354026	776327
10962	354038	776249
10963	354049	776170
10964	354060	776091
10965	354071	776013
10966	354083	775935
10967	354094	775856
10968	354105	775778
10969	354117	775700
10970	354128	775621
10971	354139	775543
10972	354249	775680
10973	354767	776712
10974	355368	777925
10975	356071	779360
10976	356320	779801
10977	357061	781319
10978	357125	781355
10979	357137	781279
10980	357151	781205
10981	357165	781132
10982	357176	781052
10983	357187	780973
10984	357198	780894
10985	357209	780815
10986	357221	780736
10987	357232	780656
10988	357242	780576
10989	357254	780497
10990	357265	780418
10991	357276	780339
10992	357287	780259
10993	357298	780180
10994	357309	780101
10995	357323	780029
10996	357336	779952
10997	357348	779875
10998	357359	779795
10999	357370	779717
11000	357382	779639
11001	357393	779560
11002	357404	779481
11003	357415	779402
11004	357426	779323
11005	357438	779245
11006	357450	779168
11007	357462	779091
11008	357474	779013
11009	357484	778933
11010	357496	778855
11011	357507	778776
11012	357518	778697
11013	357529	778617
11014	357540	778539
11015	357551	778460
11016	357562	778380
11017	357573	778301
11018	357583	778221
11019	357594	778142
11020	357605	778062
11021	357617	777984
11022	357628	777906
11023	357639	777826
11024	357650	777747
11025	357663	777673
11026	357675	777595
11027	357686	777516
11028	357700	777444
11029	357711	777365
11030	357723	777289
11031	357734	777209
11032	357745	777131
11033	357757	777054
11034	357768	776975
11035	357779	776896
11036	357791	776818
11037	357802	776740
11038	357812	776660
11039	357824	776582
11040	357835	776503
11041	357846	776424
11042	357857	776346
11043	357868	776267
11044	357880	776189
11045	357891	776111
11046	357902	776033
11047	357914	775956
11048	357925	775878
11049	357937	775800
11050	357948	775722
11051	357959	775643
11052	357970	775564
11053	357981	775485
11054	357992	775406
11055	358003	775329
11056	358014	775250
11057	358025	775172
11058	358037	775094
11059	358048	775016
11060	358059	774938
11061	358071	774860
11062	358082	774782
11063	358093	774704
11064	358143	774710
11065	358285	774914
11066	358756	775831
11067	359084	776436
11068	359392	777001
11069	359654	777464
11070	360234	778614
11071	360246	778539
11072	360259	778464
11073	360271	778387
11074	360282	778308
11075	360294	778230
11076	360305	778151
11077	360316	778072
11078	360327	777994
11079	360339	777916
11080	360350	777837
11081	360361	777758
11082	360372	777679
11083	360382	777600
11084	360394	777522
11085	360405	777443
11086	360416	777365
11087	360427	777286
11088	360438	777207
11089	360449	777128
11090	360461	777050
11091	360472	776971
11092	360483	776892
11093	360495	776815
11094	360507	776739
11095	360518	776662
11096	360531	776585
11097	360543	776509
11098	360555	776432
11099	360566	776355
11100	360577	776276
11101	360589	776199
11102	360601	776122
11103	360612	776044
11104	360623	775965
11105	360634	775886
11106	360645	775807
11107	360656	775729
11108	360667	775650
11109	360679	775574
11110	360690	775495
11111	360701	775416
11112	360713	775340
11113	360725	775263
11114	360736	775185
11115	360747	775108
11116	360758	775029
11117	360770	774951
11118	360781	774873
11119	360791	774794
11120	360803	774716
11121	360814	774638
11122	360826	774562
11123	360837	774483
11124	360848	774405
11125	360860	774328
11126	360872	774252
11127	360883	774174
11128	360895	774096
11129	360906	774018
11130	360917	773940
11131	360928	773863
11132	360940	773786
11133	360951	773709
11134	360962	773629
11135	360973	773551
11136	360983	773472
11137	360995	773394
11138	361006	773316
11139	361016	773236
11140	361028	773160
11141	361039	773081
11142	361050	773003
11143	361061	772925
11144	361072	772847
11145	361083	772769
11146	361094	772691
11147	361105	772613
11148	361117	772535
11149	361127	772457
11150	361138	772379
11151	361149	772301
11152	361161	772224
11153	361172	772146
11154	361183	772069
11155	361194	771991
11156	361205	771913
11157	361217	771835
11158	361335	771986
11159	361802	772882
11160	362414	774088
11161	363166	775591
11162	363490	776183
11163	364110	777403
11164	364124	777331
11165	364136	777255
11166	364148	777178
11167	364160	777102
11168	364173	777026
11169	364185	776950
11170	364197	776873
11171	364213	776805
11172	364224	776727
11173	364235	776648
11174	364246	776569
11175	364257	776491
11176	364270	776418
11177	364283	776342
11178	364294	776264
11179	364306	776187
11180	364317	776109
11181	364337	776050
11182	364349	775972
11183	364360	775895
11184	364372	775818
11185	364383	775739
11186	364394	775661
11187	364405	775584
11188	364416	775505
11189	364427	775427
11190	364439	775350
11191	364451	775273
11192	364462	775195
11193	364474	775118
11194	364485	775040
11195	364499	774968
11196	364510	774890
11197	364522	774812
11198	364533	774735
11199	364544	774657
11200	364555	774579
11201	364567	774502
11202	364578	774423
11203	364589	774346
11204	364600	774268
11205	364612	774190
11206	364623	774113
11207	364635	774037
11208	364646	773959
11209	364658	773882
11210	364669	773804
11211	364680	773727
11212	364692	773650
11213	364704	773573
11214	364715	773496
11215	364728	773421
11216	364738	773342
11217	364749	773264
11218	364760	773186
11219	364772	773108
11220	364782	773030
11221	364794	772952
11222	364805	772875
11223	364817	772799
11224	364828	772720
11225	364839	772642
11226	364850	772566
11227	364862	772489
11228	364874	772412
11229	364885	772335
11230	364896	772258
11231	364907	772180
11232	364919	772104
11233	364930	772026
11234	364941	771948
11235	364953	771872
11236	364964	771794
11237	364975	771716
11238	364986	771638
11239	364997	771560
11240	365008	771483
11241	365020	771406
11242	365031	771329
11243	365043	771253
11244	365055	771178
11245	365069	771106
11246	365082	771033
11247	365094	770956
11248	365207	771093
11249	365374	771346
11250	365583	771686
11251	366254	773000
11252	366490	773397
11253	367130	774647
11254	367194	774681
11255	367206	774604
11256	367218	774528
11257	367230	774452
11258	367241	774373
11259	367252	774296
11260	367263	774218
11261	367274	774140
11262	367286	774063
11263	367297	773985
11264	367308	773907
11265	367319	773829
11266	367330	773752
11267	367342	773675
11268	367353	773597
11269	367364	773519
11270	367376	773443
11271	367387	773365
11272	367399	773288
11273	367412	773214
11274	367426	773143
11275	367437	773065
11276	367448	772988
11277	367460	772911
11278	367472	772835
11279	367483	772758
11280	367495	772681
11281	367506	772604
11282	367517	772526
11283	367529	772449
11284	367540	772373
11285	367553	772298
11286	367564	772221
11287	367577	772147
11288	367588	772070
11289	367599	771992
11290	367611	771914
11291	367622	771837
11292	367633	771761
11293	367645	771683
11294	367656	771607
11295	367668	771531
11296	367679	771454
11297	367691	771378
11298	367703	771301
11299	367715	771226
11300	367727	771150
11301	367738	771073
11302	367750	770996
11303	367761	770919
11304	367772	770842
11305	367785	770768
11306	367796	770691
11307	367807	770613
11308	367818	770535
11309	367829	770458
11310	367840	770380
11311	367851	770302
11312	367862	770225
11313	367873	770147
11314	367884	770070
11315	367895	769992
11316	367906	769915
11317	367918	769840
11318	367929	769762
11319	367940	769685
11320	367952	769608
11321	367963	769531
11322	367974	769453
11323	367985	769377
11324	367997	769301
11325	368008	769225
11326	368019	769147
11327	368030	769070
11328	368042	768994
11329	368053	768916
11330	368065	768840
11331	368077	768765
11332	368088	768689
11333	368099	768611
11334	368111	768535
11335	368121	768457
11336	368132	768380
11337	368143	768302
11338	368154	768224
11339	368165	768147
11340	368213	768147
11341	368690	769042
11342	369309	770233
11343	369542	770618
11344	370243	771978
11345	370598	772620
11346	370660	772648
11347	370672	772572
11348	370685	772499
11349	370699	772426
11350	370710	772348
11351	370721	772271
11352	370732	772194
11353	370744	772117
11354	370755	772040
11355	370768	771966
11356	370780	771890
11357	370791	771813
11358	370802	771735
11359	370814	771659
11360	370826	771584
11361	370838	771509
11362	370850	771432
11363	370861	771356
11364	370879	771292
11365	370891	771217
11366	370903	771141
11367	370914	771064
11368	370926	770987
11369	370938	770911
11370	370949	770835
11371	370960	770758
11372	370972	770681
11373	370984	770606
11374	370995	770529
11375	371006	770452
11376	371018	770375
11377	371029	770298
11378	371040	770221
11379	371051	770144
11380	371062	770067
11381	371073	769989
11382	371085	769913
11383	371097	769837
11384	371108	769760
11385	371119	769682
11386	371132	769609
11387	371144	769535
11388	371156	769458
11389	371166	769381
11390	371178	769305
11391	371189	769228
11392	371201	769151
11393	371213	769076
11394	371224	769000
11395	371235	768923
11396	371247	768846
11397	371258	768770
11398	371269	768693
11399	371281	768617
11400	371292	768541
11401	371303	768464
11402	371315	768387
11403	371327	768313
11404	371338	768235
11405	371350	768160
11406	371362	768085
11407	371374	768011
11408	371386	767934
11409	371397	767857
11410	371408	767781
11411	371419	767705
11412	371430	767627
11413	371441	767550
11414	371453	767474
11415	371464	767398
11416	371475	767321
11417	371487	767245
11418	371497	767168
11419	371508	767090
11420	371519	767013
11421	371530	766935
11422	371541	766860
11423	371552	766782
11424	371563	766704
11425	371574	766627
11426	371585	766550
11427	371596	766474
11428	371607	766397
11429	371618	766320
11430	371630	766245
11431	371641	766169
11432	371688	766166
11433	371827	766353
11434	372428	767492
11435	373052	768678
11436	373363	769220
11437	374028	770488
11438	374089	770514
11439	374102	770441
11440	374114	770367
11441	374128	770294
11442	374139	770218
11443	374151	770142
11444	374162	770064
11445	374173	769988
11446	374184	769910
11447	374195	769834
11448	374207	769758
11449	374218	769680
11450	374229	769604
11451	374241	769528
11452	374252	769451
11453	374264	769376
11454	374276	769300
11455	374287	769222
11456	374297	769145
11457	374309	769068
11458	374321	768994
11459	374332	768916
11460	374343	768840
11461	374354	768763
11462	374366	768686
11463	374376	768609
11464	374387	768531
11465	374398	768453
11466	374409	768376
11467	374420	768300
11468	374432	768224
11469	374443	768147
11470	374454	768070
11471	374467	767997
11472	374479	767922
11473	374490	767846
11474	374502	767771
11475	374514	767695
11476	374526	767620
11477	374537	767544
11478	374549	767468
11479	374560	767392
11480	374571	767314
11481	374582	767238
11482	374593	767161
11483	374604	767084
11484	374616	767009
11485	374627	766933
11486	374638	766856
11487	374650	766780
11488	374661	766704
11489	374672	766628
11490	374684	766552
11491	374695	766476
11492	374706	766399
11493	374718	766324
11494	374729	766247
11495	374740	766170
11496	374751	766093
11497	374762	766017
11498	374773	765941
11499	374785	765865
11500	374796	765789
11501	374808	765713
11502	374818	765636
11503	374829	765560
11504	374841	765484
11505	374853	765409
11506	374864	765333
11507	374876	765259
11508	374887	765183
11509	374899	765107
11510	374909	765030
11511	374920	764953
11512	374932	764877
11513	374943	764801
11514	374954	764724
11515	374966	764649
11516	374977	764573
11517	374988	764497
11518	375000	764423
11519	375012	764347
11520	375023	764271
11521	375034	764195
11522	375046	764120
11523	375057	764045
11524	375069	763970
11525	375132	763999
11526	375722	765101
11527	376319	766218
11528	376633	766758
11529	377332	768083
11530	378032	769408
11531	378103	769453
11532	378115	769377
11533	378128	769305
11534	378142	769233
11535	378153	769157
11536	378165	769081
11537	378176	769005
11538	378188	768930
11539	378200	768854
11540	378213	768780
11541	378224	768704
11542	378235	768626
11543	378246	768550
11544	378257	768474
11545	378268	768397
11546	378280	768321
11547	378291	768245
11548	378303	768169
11549	378315	768094
11550	378327	768019
11551	378338	767942
11552	378349	767866
11553	378360	767789
11554	378371	767712
11555	378382	767635
11556	378393	767558
11557	378404	767482
11558	378416	767406
11559	378427	767330
11560	378439	767255
11561	378450	767179
11562	378462	767103
11563	378474	767028
11564	378485	766951
11565	378496	766875
11566	378507	766798
11567	378518	766721
11568	378530	766647
11569	378541	766570
11570	378552	766493
11571	378563	766418
11572	378575	766343
11573	378587	766268
11574	378600	766195
11575	378612	766120
11576	378623	766044
11577	378634	765968
11578	378646	765894
11579	378658	765818
11580	378669	765743
11581	378681	765666
11582	378692	765591
11583	378703	765515
11584	378714	765439
11585	378726	765363
11586	378738	765289
11587	378750	765215
11588	378761	765138
11589	378773	765064
11590	378785	764988
11591	378796	764913
11592	378808	764838
11593	378820	764763
11594	378831	764686
11595	378842	764610
11596	378853	764534
11597	378864	764457
11598	378875	764381
11599	378886	764305
11600	378897	764228
11601	378908	764152
11602	378919	764077
11603	378930	764000
11604	378942	763925
11605	378954	763850
11606	378965	763775
11607	378976	763698
11608	378987	763623
11609	378998	763547
11610	379009	763470
11611	379021	763395
11612	379032	763320
11613	379044	763245
11614	379055	763169
11615	379066	763093
11616	379077	763016
11617	379125	763015
11618	379266	763201
11619	379831	764238
11620	380110	764701
11621	380763	765917
11622	381026	766347
11623	381108	766413
11624	381119	766337
11625	381130	766261
11626	381141	766184
11627	381153	766108
11628	381164	766031
11629	381174	765955
11630	381186	765879
11631	381197	765802
11632	381208	765727
11633	381220	765651
11634	381230	765574
11635	381241	765497
11636	381253	765422
11637	381264	765346
11638	381275	765269
11639	381287	765194
11640	381298	765118
11641	381311	765047
