iter	MultiRMSE
7537	157.3691149
7538	157.3540632
7539	157.34225
7540	157.3347838
7541	157.3306248
7542	157.3205553
7543	157.3184911
7544	157.3051028
7545	157.3002041
7546	157.2962713
7547	157.2943302
7548	157.2878688
7549	157.2833701
7550	157.2734448
7551	157.2645812
7552	157.2523201
7553	157.2393995
7554	157.2393617
7555	157.2258365
7556	157.2208565
7557	157.2116398
7558	157.1990097
7559	157.1942435
7560	157.183995
7561	157.1801052
7562	157.1720159
7563	157.1680428
7564	157.1625189
7565	157.1546065
7566	157.1524336
7567	157.1453364
7568	157.1388077
7569	157.1303
7570	157.1227441
7571	157.1186894
7572	157.1132259
7573	157.1054919
7574	157.0989205
7575	157.0908829
7576	157.08987
7577	157.0844882
7578	157.073958
7579	157.0694865
7580	157.0647091
7581	157.0582348
7582	157.0514429
7583	157.0453514
7584	157.0390776
7585	157.0237385
7586	157.0180403
7587	157.016422
7588	157.0061047
7589	156.9955313
7590	156.9856043
7591	156.9852816
7592	156.9785165
7593	156.9671483
7594	156.9662073
7595	156.9574709
7596	156.955578
7597	156.9446073
7598	156.9325117
7599	156.9219996
7600	156.9108567
7601	156.8976442
7602	156.8966797
7603	156.8918485
7604	156.8844565
7605	156.8788208
7606	156.8738062
7607	156.8729572
7608	156.858051
7609	156.8493461
7610	156.8423068
7611	156.834057
7612	156.8267543
7613	156.8210684
7614	156.8125331
7615	156.8044683
7616	156.8044534
7617	156.7938167
7618	156.7867046
7619	156.780808
7620	156.7729992
7621	156.768814
7622	156.7535947
7623	156.752966
7624	156.7410814
7625	156.7280765
7626	156.7264253
7627	156.7168397
7628	156.707886
7629	156.6973942
7630	156.6900705
7631	156.684884
7632	156.6778221
7633	156.6713092
7634	156.6654748
7635	156.6626678
7636	156.6582286
7637	156.6527529
7638	156.6471557
7639	156.6365528
7640	156.6304254
7641	156.6300045
7642	156.6222633
7643	156.6170375
7644	156.6124654
7645	156.6074503
7646	156.6018658
7647	156.5857201
7648	156.5756021
7649	156.5669584
7650	156.5590669
7651	156.5449778
7652	156.5389064
7653	156.5365185
7654	156.5268798
7655	156.5179825
7656	156.5117794
7657	156.5115056
7658	156.4895285
7659	156.4875733
7660	156.4836549
7661	156.4794943
7662	156.4775472
7663	156.4759341
7664	156.4708023
7665	156.4630415
7666	156.4611594
7667	156.4541591
7668	156.4481109
7669	156.4275859
7670	156.4178779
7671	156.4122184
7672	156.4036806
7673	156.394057
7674	156.384951
7675	156.3758672
7676	156.3686291
7677	156.3638554
7678	156.3567662
7679	156.3476893
7680	156.3350214
7681	156.3154223
7682	156.3153402
7683	156.3085816
7684	156.2977616
7685	156.2972148
7686	156.2800232
7687	156.2749177
7688	156.2603611
7689	156.2498439
7690	156.2391205
7691	156.2307699
7692	156.2147702
7693	156.2095226
7694	156.1972642
7695	156.1924372
7696	156.1858178
7697	156.1826761
7698	156.1705207
7699	156.1574686
7700	156.1562338
7701	156.1492802
7702	156.1419499
7703	156.1388302
7704	156.1313392
7705	156.1253188
7706	156.1174586
7707	156.1154548
7708	156.1151631
7709	156.1097423
7710	156.1018798
7711	156.0952977
7712	156.0872403
7713	156.0784551
7714	156.0711067
7715	156.0634837
7716	156.0496013
7717	156.0420023
7718	156.0348613
7719	156.0288855
7720	156.018345
7721	156.0175489
7722	156.0059188
7723	156.0005042
7724	155.9895736
7725	155.9879753
7726	155.9777234
7727	155.9727328
7728	155.9628798
7729	155.9556273
7730	155.9507381
7731	155.9406699
7732	155.9324618
7733	155.9260075
7734	155.921494
7735	155.9169323
7736	155.9054859
7737	155.9034066
7738	155.8933176
7739	155.8859739
7740	155.8823223
7741	155.881247
7742	155.8741278
7743	155.8682814
7744	155.860697
7745	155.8526887
7746	155.8442861
7747	155.8396371
7748	155.8313943
7749	155.8231242
7750	155.8057384
7751	155.7979412
7752	155.7864016
7753	155.78016
7754	155.7687761
7755	155.7607402
7756	155.7465993
7757	155.7366116
7758	155.7217518
7759	155.7182686
7760	155.7181941
7761	155.7090503
7762	155.6963478
7763	155.688101
7764	155.688087
7765	155.6789694
7766	155.6706834
7767	155.6661287
7768	155.6631365
7769	155.6531705
7770	155.6462896
7771	155.6408081
7772	155.6331101
7773	155.6263624
7774	155.6181328
7775	155.609704
7776	155.602245
7777	155.5908427
7778	155.5806993
7779	155.5724981
7780	155.5708941
7781	155.5651545
7782	155.5650187
7783	155.5587866
7784	155.5525828
7785	155.5415448
7786	155.5292701
7787	155.5275231
7788	155.5202856
7789	155.5150975
7790	155.5071679
7791	155.4960543
7792	155.4886118
7793	155.4758558
7794	155.4758418
7795	155.4697884
7796	155.4644998
7797	155.461059
7798	155.4501455
7799	155.440921
7800	155.4306249
7801	155.4243192
7802	155.4237939
7803	155.421743
7804	155.4119108
7805	155.4017909
7806	155.3996364
7807	155.3941268
7808	155.3869673
7809	155.3823598
7810	155.3811924
7811	155.3796811
7812	155.3734315
7813	155.3601667
7814	155.3518419
7815	155.3463528
7816	155.3294522
7817	155.311042
7818	155.3095812
7819	155.3051238
7820	155.2976475
7821	155.2955404
7822	155.2909903
7823	155.2865992
7824	155.2841852
7825	155.2835194
7826	155.2786752
7827	155.2667146
7828	155.2559813
7829	155.2513573
7830	155.2442843
7831	155.2312165
7832	155.2269811
7833	155.2203386
7834	155.2166004
7835	155.2114181
7836	155.2046702
7837	155.1959959
7838	155.1815542
7839	155.1770806
7840	155.1690193
7841	155.1605553
7842	155.1563796
7843	155.14662
7844	155.1408128
7845	155.1355569
7846	155.1309591
7847	155.1246878
7848	155.1197508
7849	155.116034
7850	155.1116505
7851	155.105056
7852	155.1003471
7853	155.0943262
7854	155.0885754
7855	155.080702
7856	155.0715882
7857	155.0715586
7858	155.0678869
7859	155.0623927
7860	155.0566362
7861	155.0456148
7862	155.0389561
7863	155.0250984
7864	155.0183689
7865	155.0180557
7866	155.0104647
7867	155.002969
7868	154.9964917
7869	154.9959294
7870	154.988271
7871	154.9776814
7872	154.9706105
7873	154.9625789
7874	154.9567576
7875	154.9522001
7876	154.9445648
7877	154.9339174
7878	154.9281019
7879	154.9211553
7880	154.9135983
7881	154.9083477
7882	154.9013089
7883	154.8938325
7884	154.8922302
7885	154.8849271
7886	154.8795669
7887	154.8777774
7888	154.8694327
7889	154.8622321
7890	154.8562829
7891	154.8485906
7892	154.8383432
7893	154.8318021
7894	154.8312899
7895	154.8232574
7896	154.8167878
7897	154.8126071
7898	154.8028527
7899	154.7910947
7900	154.790877
7901	154.7849281
7902	154.7780047
7903	154.7710285
7904	154.7673685
7905	154.7605813
7906	154.7589366
7907	154.7522686
7908	154.746844
7909	154.7394415
7910	154.7316154
7911	154.7267463
7912	154.7184329
7913	154.7174791
7914	154.7123376
7915	154.704643
7916	154.7045615
7917	154.6985784
7918	154.6903355
7919	154.6798593
7920	154.6736612
7921	154.6674887
7922	154.6622496
7923	154.6561493
7924	154.6503154
7925	154.635972
7926	154.6319402
7927	154.6315946
7928	154.6258146
7929	154.6200438
7930	154.6132015
7931	154.6086853
7932	154.5985904
7933	154.5883899
7934	154.5827436
7935	154.5822391
7936	154.5778716
7937	154.5721102
7938	154.5576533
7939	154.5534351
7940	154.5482978
7941	154.5351971
7942	154.5242891
7943	154.5187043
7944	154.5138466
7945	154.5035398
7946	154.5012353
7947	154.4936958
7948	154.4856832
7949	154.4755174
7950	154.4716879
7951	154.4655975
7952	154.4622711
7953	154.4553152
7954	154.4512399
7955	154.4456326
7956	154.4358212
7957	154.4258156
7958	154.4196184
7959	154.4126459
7960	154.404088
7961	154.3979951
7962	154.3930102
7963	154.3858659
7964	154.3793272
7965	154.3776843
7966	154.369651
7967	154.361504
7968	154.3581691
7969	154.3503837
7970	154.3459509
7971	154.3393793
7972	154.3389055
7973	154.3250528
7974	154.3195602
7975	154.312779
7976	154.3055566
7977	154.2996386
7978	154.2939744
7979	154.2865082
7980	154.2818715
7981	154.2772671
7982	154.2678155
7983	154.2615066
7984	154.2530905
7985	154.2462762
7986	154.242936
7987	154.2381855
7988	154.2326699
7989	154.2269733
7990	154.2231996
7991	154.218521
7992	154.209197
7993	154.2032261
7994	154.1922932
7995	154.187365
7996	154.179954
7997	154.1659996
7998	154.1557455
7999	154.1333774
8000	154.1257921
8001	154.1201494
8002	154.1155562
8003	154.1099405
8004	154.0977758
8005	154.0924024
8006	154.0882118
8007	154.0771187
8008	154.0733814
8009	154.067768
8010	154.0604868
8011	154.0551924
8012	154.0435318
8013	154.0392447
8014	154.0310534
8015	154.0198429
8016	154.0129544
8017	154.0071507
8018	153.9988264
8019	153.9930566
8020	153.9838457
8021	153.9759712
8022	153.9684074
8023	153.9626796
8024	153.9545725
8025	153.9490602
8026	153.9437209
8027	153.9366146
8028	153.9230664
8029	153.9196518
8030	153.9131911
8031	153.9115712
8032	153.9057295
8033	153.8917868
8034	153.8826346
8035	153.8729285
8036	153.8558728
8037	153.8431401
8038	153.832176
8039	153.8225398
8040	153.8175799
8041	153.8080272
8042	153.8032578
8043	153.7964706
8044	153.7932689
8045	153.7877473
8046	153.7811095
8047	153.7703105
8048	153.7614595
8049	153.7557468
8050	153.7539238
8051	153.7465444
8052	153.7406861
8053	153.7324798
8054	153.7273604
8055	153.721462
8056	153.7106252
8057	153.7054756
8058	153.6985999
8059	153.6913789
8060	153.6816505
8061	153.671614
8062	153.6548876
8063	153.6474229
8064	153.6353445
8065	153.6276436
8066	153.6205809
8067	153.6137769
8068	153.6056157
8069	153.5982297
8070	153.5945854
8071	153.5857796
8072	153.584394
8073	153.574576
8074	153.5705521
8075	153.5620313
8076	153.5549836
8077	153.549225
8078	153.5487785
8079	153.5376809
8080	153.5357301
8081	153.5293621
8082	153.5158441
8083	153.506979
8084	153.4966334
8085	153.4926819
8086	153.4874512
8087	153.4770397
8088	153.4736885
8089	153.4697014
8090	153.4639282
8091	153.4585189
8092	153.456594
8093	153.4489869
8094	153.4443069
8095	153.4398552
8096	153.4347535
8097	153.432591
8098	153.4258302
8099	153.4218733
8100	153.4108921
8101	153.4057942
8102	153.4049007
8103	153.4005797
8104	153.396122
8105	153.385117
8106	153.3757031
8107	153.3649333
8108	153.3586696
8109	153.3524975
8110	153.3407854
8111	153.3338449
8112	153.3272409
8113	153.3167683
8114	153.3108778
8115	153.3102473
8116	153.3045476
8117	153.3018969
8118	153.2958759
8119	153.2918365
8120	153.2821327
8121	153.2758922
8122	153.2658523
8123	153.2566512
8124	153.2512501
8125	153.2455462
8126	153.2387473
8127	153.2310628
8128	153.2218346
8129	153.217249
8130	153.2153259
8131	153.201205
8132	153.193844
8133	153.188373
8134	153.1843042
8135	153.1795086
8136	153.1712424
8137	153.1692176
8138	153.164299
8139	153.159285
8140	153.1540461
8141	153.1493824
8142	153.1491362
8143	153.1425249
8144	153.1365532
8145	153.1257072
8146	153.120846
8147	153.1136655
8148	153.1037838
8149	153.1014835
8150	153.0950972
8151	153.0908452
8152	153.0863142
8153	153.074867
8154	153.0704745
8155	153.066024
8156	153.0613
8157	153.0571442
8158	153.0499935
8159	153.039232
8160	153.032869
8161	153.0289427
8162	153.0168613
8163	153.0062961
8164	152.9957295
8165	152.9887352
8166	152.9811854
8167	152.9771577
8168	152.9680735
8169	152.959626
8170	152.9519196
8171	152.9443639
8172	152.9408772
8173	152.9338456
8174	152.9312192
8175	152.9270703
8176	152.9221289
8177	152.916066
8178	152.9115419
8179	152.9063113
8180	152.8914329
8181	152.8876102
8182	152.8848643
8183	152.8793602
8184	152.8716105
8185	152.8687618
8186	152.8627806
8187	152.8508684
8188	152.8459213
8189	152.840518
8190	152.832781
8191	152.8267614
8192	152.8236162
8193	152.8126994
8194	152.8085733
8195	152.7998311
8196	152.7828635
8197	152.7767122
8198	152.7724454
8199	152.7640392
8200	152.7490631
8201	152.7440634
8202	152.7395014
8203	152.7365957
8204	152.7175798
8205	152.7086162
8206	152.6993257
8207	152.6936073
8208	152.6814417
8209	152.6745122
8210	152.6693554
8211	152.6624385
8212	152.6546974
8213	152.6444473
8214	152.6390481
8215	152.6285188
8216	152.6214211
8217	152.6171136
8218	152.6141893
8219	152.6108423
8220	152.6068125
8221	152.5948972
8222	152.5861227
8223	152.5778616
8224	152.5709957
8225	152.5650574
8226	152.5575455
8227	152.549128
8228	152.5405309
8229	152.5316782
8230	152.526452
8231	152.5199438
8232	152.5114724
8233	152.5055052
8234	152.5001839
8235	152.4975767
8236	152.4936939
8237	152.4860231
8238	152.481943
8239	152.4782836
8240	152.4746909
8241	152.4685657
8242	152.4642737
8243	152.4607155
8244	152.4517755
8245	152.446927
8246	152.4397019
8247	152.4344928
8248	152.4278344
8249	152.4240315
8250	152.4197358
8251	152.4154472
8252	152.4118257
8253	152.4021036
8254	152.3953068
8255	152.384121
8256	152.3642879
8257	152.3636733
8258	152.3589644
8259	152.3549552
8260	152.3483077
8261	152.3413614
8262	152.3360261
8263	152.330521
8264	152.323935
8265	152.3154707
8266	152.3112332
8267	152.3050017
8268	152.2982363
8269	152.2933579
8270	152.2920303
8271	152.2849678
8272	152.2842985
8273	152.2837066
8274	152.2782911
8275	152.2759567
8276	152.26995
8277	152.2634729
8278	152.2551705
8279	152.2458065
8280	152.239923
8281	152.2311434
8282	152.2206359
8283	152.2181268
8284	152.2091692
8285	152.2011289
8286	152.1876508
8287	152.1840688
8288	152.1722571
8289	152.16549
8290	152.1587267
8291	152.1488361
8292	152.1479618
8293	152.14215
8294	152.1350835
8295	152.1271682
8296	152.1247056
8297	152.1188986
8298	152.1142743
8299	152.1064149
8300	152.0973896
8301	152.092505
8302	152.0798349
8303	152.0733186
8304	152.0667808
8305	152.0538346
8306	152.0513885
8307	152.0386428
8308	152.0346677
8309	152.0277368
8310	152.0224929
8311	152.0157167
8312	152.0088146
8313	152.0035918
8314	151.9959194
8315	151.9864405
8316	151.979773
8317	151.9696627
8318	151.9658488
8319	151.9605549
8320	151.9503399
8321	151.9448051
8322	151.9408133
8323	151.9287362
8324	151.9219044
8325	151.913568
8326	151.9097314
8327	151.8905353
8328	151.8865214
8329	151.8792103
8330	151.8745976
8331	151.872216
8332	151.8672218
8333	151.8613306
8334	151.8557515
8335	151.8463311
8336	151.8394343
8337	151.8348853
8338	151.8262189
8339	151.8184744
8340	151.8123309
8341	151.80443
8342	151.7924621
8343	151.7880942
8344	151.7831072
8345	151.7769606
8346	151.7611457
8347	151.7557184
8348	151.7521102
8349	151.7475589
8350	151.7412996
8351	151.7337695
8352	151.7309092
8353	151.7252197
8354	151.7203503
8355	151.716402
8356	151.7096274
8357	151.7051179
8358	151.697453
8359	151.6822527
8360	151.67482
8361	151.6663441
8362	151.6613111
8363	151.6505984
8364	151.6443492
8365	151.6284537
8366	151.6236341
8367	151.6163936
8368	151.6018191
8369	151.5968591
8370	151.5880819
8371	151.5849537
8372	151.579758
8373	151.5681665
8374	151.563621
8375	151.5580715
8376	151.5529347
8377	151.5439384
8378	151.5428634
8379	151.5357245
8380	151.527344
8381	151.5205666
8382	151.5080191
8383	151.5003529
8384	151.4860131
8385	151.4825598
8386	151.4747173
8387	151.4737671
8388	151.4616303
8389	151.4552611
8390	151.445703
8391	151.4413494
8392	151.4317703
8393	151.4289582
8394	151.421679
8395	151.4150661
8396	151.4108388
8397	151.4089801
8398	151.3973168
8399	151.3877375
8400	151.3811084
8401	151.3655702
8402	151.346166
8403	151.3412093
8404	151.3363875
8405	151.3264994
8406	151.3197002
8407	151.3112734
8408	151.3022877
8409	151.2984402
8410	151.2943404
8411	151.2939428
8412	151.2903609
8413	151.2876642
8414	151.2633148
8415	151.2554202
8416	151.2459391
8417	151.220485
8418	151.2156256
8419	151.2080539
8420	151.2047755
8421	151.2040768
8422	151.1949575
8423	151.1889222
8424	151.1842955
8425	151.1785691
8426	151.1781936
8427	151.1708146
8428	151.1617472
8429	151.1570667
8430	151.1496059
8431	151.1403826
8432	151.1342492
8433	151.1280827
8434	151.1157149
8435	151.1079684
8436	151.10146
8437	151.0981373
8438	151.0890844
8439	151.0842888
8440	151.078972
8441	151.0734586
8442	151.0694061
8443	151.0621494
8444	151.0594384
8445	151.0573884
8446	151.0526099
8447	151.0479453
8448	151.0411812
8449	151.0346707
8450	151.0268116
8451	151.0189592
8452	151.0144772
8453	151.0084619
8454	151.0020307
8455	150.9944726
8456	150.9878446
8457	150.9837017
8458	150.9805289
8459	150.9755162
8460	150.9706977
8461	150.966242
8462	150.9607649
8463	150.9529224
8464	150.9478712
8465	150.9397635
8466	150.9340543
8467	150.9262302
8468	150.9219748
8469	150.9118099
8470	150.9040652
8471	150.8942799
8472	150.8897478
8473	150.8860329
8474	150.880539
8475	150.872208
8476	150.8686082
8477	150.8580651
8478	150.8460743
8479	150.8371163
8480	150.8333334
8481	150.8287909
8482	150.8284015
8483	150.8240873
8484	150.8162095
8485	150.808625
8486	150.8022155
8487	150.7966341
8488	150.7861265
8489	150.7780401
8490	150.7685539
8491	150.757836
8492	150.7528668
8493	150.7486555
8494	150.7455175
8495	150.7280644
8496	150.712793
8497	150.705438
8498	150.6972648
8499	150.6872926
8500	150.6822077
8501	150.6757812
8502	150.6709404
8503	150.6648677
8504	150.6588915
8505	150.6571052
8506	150.6491902
8507	150.6429881
8508	150.6392191
8509	150.6284754
8510	150.6251061
8511	150.6207123
8512	150.6175205
8513	150.6084005
8514	150.592815
8515	150.5884874
8516	150.5830173
8517	150.5779742
8518	150.5749054
8519	150.5700268
8520	150.5602829
8521	150.5513123
8522	150.5463864
8523	150.541415
8524	150.5355199
8525	150.5318908
8526	150.5251979
8527	150.5197086
8528	150.5161074
8529	150.5094224
8530	150.5054315
8531	150.5012003
8532	150.4979569
8533	150.490049
8534	150.4835287
8535	150.4796313
8536	150.4741287
8537	150.4682822
8538	150.4583782
8539	150.4489672
8540	150.444718
8541	150.4374928
8542	150.4313016
8543	150.4212326
8544	150.4062872
8545	150.4008673
8546	150.3955669
8547	150.3926646
8548	150.3861212
8549	150.3744306
8550	150.3687066
8551	150.3587088
8552	150.3522662
8553	150.3488189
8554	150.344068
8555	150.3401129
8556	150.3327669
8557	150.3282173
8558	150.3176959
8559	150.3144292
8560	150.3104942
8561	150.3063941
8562	150.301444
8563	150.294344
8564	150.2840929
8565	150.271369
8566	150.2555089
8567	150.2515725
8568	150.2476806
8569	150.2425788
8570	150.2360242
8571	150.2310275
8572	150.2253629
8573	150.2169266
8574	150.2070252
8575	150.2027028
8576	150.1841437
8577	150.1799483
8578	150.1740566
8579	150.171035
8580	150.1645988
8581	150.1608309
8582	150.1539061
8583	150.1497976
8584	150.1442278
8585	150.1391921
8586	150.1308764
8587	150.1253068
8588	150.1227662
8589	150.115911
8590	150.1103828
8591	150.10512
8592	150.1001191
8593	150.0900027
8594	150.0851762
8595	150.0798561
8596	150.0686709
8597	150.0633501
8598	150.0495402
8599	150.043562
8600	150.0374118
8601	150.0309614
8602	150.0211812
8603	150.0122744
8604	150.0080674
8605	149.9989834
8606	149.9820267
8607	149.9766179
8608	149.9623008
8609	149.9540611
8610	149.9504049
8611	149.9327092
8612	149.9289916
8613	149.9233772
8614	149.9160169
8615	149.9116441
8616	149.9116251
8617	149.9063301
8618	149.9003377
8619	149.8953492
8620	149.8838864
8621	149.8756813
8622	149.8649562
8623	149.8553115
8624	149.8493441
8625	149.8441278
8626	149.8377416
8627	149.8330972
8628	149.8104434
8629	149.8084495
8630	149.8046436
