iter	Passed	Remaining
5362	109856	607086
5363	109867	607015
5364	109879	606946
5365	109890	606874
5366	109901	606805
5367	109913	606734
5368	109924	606664
5369	109936	606594
5370	109947	606524
5371	109959	606454
5372	109970	606382
5373	109982	606314
5374	109993	606245
5375	110006	606181
5376	110018	606116
5377	110025	606021
5378	110032	605924
5379	110044	605855
5380	110056	605788
5381	110067	605719
5382	110079	605649
5383	110092	605587
5384	110104	605523
5385	110116	605456
5386	110118	605333
5387	110130	605268
5388	110142	605198
5389	110154	605132
5390	110158	605021
5391	110170	604955
5392	110183	604893
5393	110195	604826
5394	110207	604763
5395	110220	604701
5396	110232	604636
5397	110244	604570
5398	110256	604501
5399	110258	604381
5400	110261	604263
5401	110273	604200
5402	110287	604144
5403	110301	604088
5404	110314	604027
5405	110328	603967
5406	110340	603901
5407	110352	603834
5408	110363	603764
5409	110374	603694
5410	110386	603624
5411	110397	603556
5412	110409	603489
5413	110421	603421
5414	110432	603351
5415	110443	603281
5416	110455	603211
5417	110465	603137
5418	110477	603070
5419	110488	602999
5420	110500	602929
5421	110510	602857
5422	110517	602760
5423	110528	602689
5424	110539	602618
5425	110545	602521
5426	110557	602451
5427	110558	602330
5428	110569	602257
5429	110580	602187
5430	110584	602077
5431	110596	602007
5432	110607	601939
5433	110657	602078
5434	111017	603907
5435	111489	606342
5436	111523	606396
5437	111537	606341
5438	111549	606271
5439	111561	606206
5440	111564	606089
5441	111576	606023
5442	111588	605958
5443	111600	605890
5444	111612	605825
5445	111624	605756
5446	111635	605686
5447	111642	605589
5448	111654	605522
5449	111666	605458
5450	111678	605392
5451	111690	605326
5452	111697	605230
5453	111708	605159
5454	111720	605092
5455	111731	605023
5456	111743	604953
5457	111754	604883
5458	111758	604774
5459	111769	604702
5460	111781	604637
5461	111793	604568
5462	111797	604459
5463	111804	604363
5464	111816	604299
5465	111818	604181
5466	111830	604112
5467	111841	604044
5468	111848	603950
5469	111860	603881
5470	111864	603774
5471	111875	603704
5472	111897	603687
5473	111910	603630
5474	111912	603510
5475	111919	603414
5476	111931	603351
5477	111944	603293
5478	111957	603230
5479	111970	603171
5480	111985	603119
5481	111997	603054
5482	112010	602993
5483	112017	602902
5484	112031	602846
5485	112045	602791
5486	112058	602727
5487	112072	602673
5488	112086	602619
5489	112098	602553
5490	112105	602461
5491	112116	602393
5492	112129	602328
5493	112140	602262
5494	112145	602155
5495	112157	602091
5496	112161	601983
5497	112165	601876
5498	112168	601761
5499	112180	601695
5500	112192	601629
5501	112204	601565
5502	112215	601493
5503	112228	601431
5504	112239	601363
5505	112251	601297
5506	112263	601232
5507	112275	601165
5508	112283	601078
5509	112294	601011
5510	112306	600944
5511	112317	600876
5512	112329	600809
5513	112336	600717
5514	112348	600651
5515	112360	600584
5516	112371	600517
5517	112383	600449
5518	112385	600333
5519	112397	600265
5520	112400	600156
5521	112412	600088
5522	112424	600024
5523	112436	599961
5524	112448	599893
5525	112460	599829
5526	112472	599765
5527	112484	599700
5528	112496	599632
5529	112540	599738
5530	112951	601804
5531	113320	603636
5532	113359	603718
5533	113364	603616
5534	113376	603548
5535	113383	603456
5536	113390	603361
5537	113401	603292
5538	113412	603222
5539	113425	603159
5540	113436	603091
5541	113448	603027
5542	113461	602965
5543	113473	602900
5544	113486	602837
5545	113497	602769
5546	113509	602702
5547	113515	602608
5548	113527	602542
5549	113539	602474
5550	113553	602418
5551	113557	602312
5552	113569	602248
5553	113582	602186
5554	113593	602119
5555	113605	602052
5556	113612	601957
5557	113622	601886
5558	113634	601819
5559	113647	601758
5560	113659	601693
5561	113671	601629
5562	113682	601561
5563	113694	601494
5564	113706	601426
5565	113717	601359
5566	113728	601290
5567	113740	601223
5568	113746	601128
5569	113750	601021
5570	113762	600955
5571	113774	600888
5572	113785	600818
5573	113796	600751
5574	113800	600643
5575	113813	600580
5576	113826	600520
5577	113832	600427
5578	113836	600321
5579	113848	600253
5580	113860	600188
5581	113862	600070
5582	113864	599954
5583	113876	599892
5584	113888	599825
5585	113900	599761
5586	113903	599648
5587	113914	599580
5588	113929	599532
5589	113942	599471
5590	113945	599359
5591	113959	599304
5592	113966	599214
5593	113968	599100
5594	113975	599006
5595	113987	598942
5596	113998	598873
5597	114009	598805
5598	114021	598741
5599	114033	598675
5600	114045	598610
5601	114056	598543
5602	114068	598478
5603	114081	598418
5604	114093	598353
5605	114104	598287
5606	114116	598220
5607	114127	598151
5608	114139	598088
5609	114151	598022
5610	114162	597954
5611	114173	597886
5612	114185	597820
5613	114196	597753
5614	114200	597646
5615	114211	597579
5616	114223	597510
5617	114234	597443
5618	114246	597380
5619	114257	597312
5620	114269	597245
5621	114281	597183
5622	114288	597092
5623	114300	597027
5624	114311	596961
5625	114323	596894
5626	114334	596827
5627	114733	598783
5628	114979	599940
5629	114986	599847
5630	114999	599790
5631	115010	599723
5632	115022	599654
5633	115028	599560
5634	115040	599496
5635	115051	599428
5636	115063	599361
5637	115074	599293
5638	115080	599199
5639	115091	599131
5640	115093	599014
5641	115105	598949
5642	115117	598881
5643	115128	598813
5644	115140	598749
5645	115151	598681
5646	115162	598615
5647	115174	598550
5648	115186	598485
5649	115198	598420
5650	115210	598354
5651	115222	598291
5652	115233	598223
5653	115244	598156
5654	115262	598120
5655	115274	598055
5656	115285	597988
5657	115298	597927
5658	115302	597825
5659	115314	597761
5660	115327	597700
5661	115329	597587
5662	115340	597518
5663	115351	597451
5664	115353	597334
5665	115365	597272
5666	115377	597207
5667	115379	597091
5668	115390	597024
5669	115402	596958
5670	115414	596892
5671	115425	596827
5672	115438	596769
5673	115442	596664
5674	115455	596605
5675	115467	596542
5676	115478	596473
5677	115491	596412
5678	115502	596348
5679	115505	596235
5680	115518	596178
5681	115530	596116
5682	115542	596052
5683	115556	595995
5684	115567	595930
5685	115582	595880
5686	115593	595815
5687	115595	595699
5688	115599	595594
5689	115611	595532
5690	115623	595465
5691	115627	595361
5692	115638	595293
5693	115651	595236
5694	115662	595169
5695	115673	595101
5696	115685	595039
5697	115697	594974
5698	115708	594906
5699	115719	594840
5700	115731	594774
5701	115743	594710
5702	115755	594648
5703	115766	594582
5704	115778	594517
5705	115790	594454
5706	115801	594386
5707	115807	594296
5708	115814	594205
5709	115825	594138
5710	115836	594072
5711	115843	593981
5712	115855	593917
5713	115857	593806
5714	115869	593743
5715	115881	593679
5716	115893	593615
5717	115899	593524
5718	115911	593461
5719	115914	593350
5720	115925	593287
5721	115937	593223
5722	115950	593163
5723	115957	593075
5724	116004	593191
5725	116386	595021
5726	116853	597283
5727	116887	597336
5728	116890	597224
5729	116901	597158
5730	116913	597093
5731	116925	597027
5732	116929	596924
5733	116942	596870
5734	116954	596804
5735	116966	596739
5736	116977	596675
5737	116989	596610
5738	116992	596499
5739	116994	596388
5740	117006	596324
5741	117026	596301
5742	117039	596241
5743	117045	596151
5744	117056	596082
5745	117079	596073
5746	117090	596004
5747	117101	595940
5748	117113	595873
5749	117124	595806
5750	117135	595740
5751	117146	595672
5752	117158	595607
5753	117169	595540
5754	117175	595449
5755	117187	595384
5756	117198	595317
5757	117202	595213
5758	117213	595147
5759	117216	595036
5760	117228	594972
5761	117239	594906
5762	117251	594841
5763	117262	594775
5764	117274	594710
5765	117285	594645
5766	117292	594557
5767	117304	594494
5768	117308	594391
5769	117320	594331
5770	117332	594264
5771	117343	594200
5772	117350	594112
5773	117362	594047
5774	117374	593987
5775	117387	593926
5776	117389	593816
5777	117401	593754
5778	117413	593690
5779	117425	593627
5780	117432	593539
5781	117438	593450
5782	117450	593387
5783	117462	593324
5784	117469	593235
5785	117481	593173
5786	117493	593109
5787	117505	593048
5788	117517	592985
5789	117523	592896
5790	117535	592832
5791	117541	592741
5792	117553	592678
5793	117565	592615
5794	117577	592556
5795	117589	592492
5796	117601	592431
5797	117613	592367
5798	117619	592278
5799	117626	592189
5800	117638	592127
5801	117651	592071
5802	117656	591970
5803	117668	591912
5804	117673	591811
5805	117675	591702
5806	117687	591638
5807	117699	591575
5808	117710	591510
5809	117721	591446
5810	117733	591384
5811	117736	591274
5812	117748	591212
5813	117752	591109
5814	117764	591047
5815	117775	590984
5816	117786	590919
5817	117798	590857
5818	117811	590799
5819	117823	590738
5820	117830	590649
5821	117842	590590
5822	117854	590527
5823	117904	590653
5824	118270	592367
5825	118518	593487
5826	118551	593532
5827	118565	593479
5828	118578	593421
5829	118590	593360
5830	118602	593297
5831	118614	593233
5832	118626	593172
5833	118637	593108
5834	118641	593006
5835	118653	592942
5836	118655	592830
5837	118667	592768
5838	118678	592701
5839	118690	592639
5840	118693	592532
5841	118706	592473
5842	118710	592373
5843	118722	592314
5844	118734	592250
5845	118746	592186
5846	118761	592139
5847	118773	592080
5848	118785	592017
5849	118796	591953
5850	118808	591888
5851	118819	591823
5852	118822	591715
5853	118833	591652
5854	118846	591592
5855	118858	591529
5856	118873	591486
5857	118886	591430
5858	118898	591369
5859	118910	591308
5860	118922	591245
5861	118934	591182
5862	118946	591121
5863	118952	591031
5864	118959	590941
5865	118970	590875
5866	118981	590810
5867	118993	590748
5868	119005	590687
5869	119027	590675
5870	119041	590626
5871	119054	590568
5872	119061	590483
5873	119075	590430
5874	119089	590377
5875	119102	590324
5876	119117	590275
5877	119130	590218
5878	119144	590167
5879	119148	590070
5880	119162	590019
5881	119167	589923
5882	119181	589869
5883	119196	589821
5884	119209	589769
5885	119223	589714
5886	119237	589665
5887	119248	589601
5888	119261	589543
5889	119269	589462
5890	119282	589407
5891	119298	589363
5892	119305	589281
5893	119318	589221
5894	119331	589169
5895	119344	589112
5896	119357	589056
5897	119371	589003
5898	119383	588944
5899	119396	588887
5900	119408	588828
5901	119420	588768
5902	119433	588708
5903	119446	588653
5904	119450	588555
5905	119457	588469
5906	119469	588409
5907	119482	588351
5908	119494	588292
5909	119507	588234
5910	119519	588176
5911	119531	588115
5912	119923	589921
5913	120390	592099
5914	120618	593098
5915	120630	593039
5916	120641	592974
5917	120653	592912
5918	120665	592850
5919	120677	592786
5920	120688	592721
5921	120701	592665
5922	120713	592602
5923	120725	592541
5924	120737	592477
5925	120749	592419
5926	120761	592355
5927	120767	592267
5928	120779	592204
5929	120792	592147
5930	120796	592048
5931	120808	591987
5932	120811	591880
5933	120823	591818
5934	120835	591755
5935	120847	591695
5936	120850	591593
5937	120862	591528
5938	120868	591441
5939	120875	591353
5940	120886	591287
5941	120897	591223
5942	120909	591161
5943	120921	591098
5944	120932	591032
5945	120944	590970
5946	120956	590908
5947	120959	590807
5948	120972	590749
5949	120978	590661
5950	120990	590599
5951	120994	590500
5952	121007	590442
5953	121020	590387
5954	121033	590332
5955	121045	590270
5956	121052	590182
5957	121064	590122
5958	121075	590059
5959	121089	590006
5960	121102	589948
5961	121106	589848
5962	121118	589790
5963	121131	589732
5964	121142	589668
5965	121149	589582
5966	121162	589525
5967	121173	589464
5968	121185	589402
5969	121198	589344
5970	121210	589285
5971	121212	589175
5972	121224	589115
5973	121237	589059
5974	121249	588999
5975	121253	588899
5976	121266	588843
5977	121270	588743
5978	121282	588683
5979	121294	588624
5980	121306	588563
5981	121318	588502
5982	121330	588441
5983	121342	588382
5984	121354	588321
5985	121366	588261
5986	121378	588202
5987	121391	588146
5988	121403	588083
5989	121415	588024
5990	121427	587964
5991	121439	587901
5992	121451	587841
5993	121462	587778
5994	121473	587715
5995	121480	587627
5996	121482	587521
5997	121494	587459
5998	121505	587395
5999	121517	587332
6000	121529	587274
6001	121541	587216
6002	121549	587134
6003	121562	587078
6004	121575	587024
6005	121587	586963
6006	121632	587065
6007	121975	588602
6008	122083	589005
6009	122419	590506
6010	122433	590456
6011	122445	590394
6012	122456	590330
6013	122467	590265
6014	122479	590203
6015	122490	590138
6016	122502	590076
6017	122514	590015
6018	122521	589929
6019	122532	589866
6020	122543	589802
6021	122548	589703
6022	122552	589606
6023	122563	589542
6024	122575	589479
6025	122586	589415
6026	122597	589353
6027	122609	589291
6028	122621	589228
6029	122623	589121
6030	122627	589021
6031	122639	588961
6032	122650	588896
6033	122661	588831
6034	122673	588769
6035	122684	588706
6036	122695	588641
6037	122699	588543
6038	122711	588480
6039	122722	588419
6040	122734	588359
6041	122741	588272
6042	122752	588209
6043	122763	588144
6044	122775	588082
6045	122781	587996
6046	122784	587889
6047	122796	587830
6048	122801	587738
6049	122813	587677
6050	122825	587618
6051	122837	587556
6052	122849	587496
6053	122861	587437
6054	122873	587379
6055	122893	587355
6056	122896	587251
6057	122902	587165
6058	122914	587104
6059	122918	587005
6060	122925	586922
6061	122937	586863
6062	122949	586805
6063	122953	586707
6064	122960	586622
6065	122972	586562
6066	122986	586512
6067	122999	586457
6068	123012	586402
6069	123024	586343
6070	123026	586236
6071	123038	586176
6072	123051	586120
6073	123064	586064
6074	123076	586006
6075	123089	585949
6076	123092	585851
6077	123104	585791
6078	123116	585730
6079	123123	585645
6080	123127	585547
6081	123129	585440
6082	123140	585379
6083	123152	585317
6084	123163	585255
6085	123175	585193
6086	123187	585134
6087	123193	585049
6088	123206	584991
6089	123218	584931
6090	123229	584869
6091	123233	584773
6092	123240	584688
6093	123246	584601
6094	123258	584541
6095	123269	584480
6096	123281	584419
6097	123293	584358
6098	123304	584297
6099	123316	584236
6100	123327	584173
6101	123339	584112
6102	123345	584027
6103	123352	583943
6104	123359	583861
6105	123366	583778
6106	123378	583719
6107	123381	583616
6108	123394	583562
6109	123642	584622
6110	124035	586360
6111	124412	588027
6112	124446	588071
6113	124459	588018
6114	124470	587954
6115	124482	587890
6116	124493	587827
6117	124505	587766
6118	124511	587681
6119	124523	587621
6120	124535	587560
6121	124539	587462
6122	124551	587402
6123	124562	587341
6124	124566	587242
6125	124570	587144
6126	124581	587082
6127	124588	586995
6128	124594	586909
6129	124605	586846
6130	124617	586783
6131	124628	586720
6132	124639	586655
6133	124651	586596
6134	124662	586534
6135	124666	586437
6136	124678	586377
6137	124685	586291
6138	124696	586231
6139	124708	586169
6140	124719	586106
6141	124731	586045
6142	124743	585986
6143	124754	585923
6144	124765	585861
6145	124772	585777
6146	124783	585713
6147	124797	585664
6148	124810	585608
6149	124822	585551
6150	124835	585493
6151	124847	585436
6152	124849	585329
6153	124861	585269
6154	124865	585173
6155	124877	585115
6156	124890	585059
6157	124904	585008
6158	124916	584951
6159	124927	584889
6160	124940	584832
6161	124951	584769
6162	124962	584708
6163	124974	584649
6164	124981	584564
6165	124983	584460
6166	124999	584421
6167	125012	584364
6168	125020	584285
6169	125033	584233
6170	125045	584172
6171	125057	584113
6172	125069	584054
6173	125081	583997
6174	125083	583891
6175	125096	583836
6176	125108	583777
6177	125109	583671
6178	125112	583569
6179	125125	583512
6180	125129	583416
6181	125140	583355
6182	125144	583258
6183	125156	583199
6184	125168	583142
6185	125180	583081
6186	125192	583025
6187	125199	582942
6188	125211	582882
6189	125222	582822
6190	125234	582761
6191	125240	582675
6192	125252	582617
6193	125264	582559
6194	125276	582502
6195	125288	582440
6196	125300	582381
6197	125312	582326
6198	125319	582243
6199	125331	582183
6200	125333	582080
6201	125345	582021
6202	125356	581961
6203	125368	581899
6204	125375	581817
6205	125386	581754
6206	125397	581692
6207	125408	581631
6208	125411	581529
6209	125422	581467
6210	125726	582764
6211	126165	584681
6212	126491	586078
6213	126505	586031
6214	126517	585972
6215	126529	585912
6216	126541	585851
6217	126544	585752
6218	126556	585693
6219	126561	585599
6220	126565	585506
6221	126581	585466
6222	126593	585407
6223	126605	585346
6224	126617	585288
6225	126629	585227
6226	126633	585131
6227	126636	585035
6228	126649	584977
6229	126660	584916
6230	126672	584857
6231	126675	584757
6232	126687	584697
